URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/RT_20200122_050000_News#start/1119/end/1154,1/22/2020 5:18:54,RT,News,RT_20200122_050000_News,https://archive.org/download/RT_20200122_050000_News/RT_20200122_050000_News.thumbs/RT_20200122_050000_News_001110.jpg,"the health ministry has warned of a serious risk about the corona virus could spread across its 4000 kilometer border with china quarter reports. people are dying of a new virus reported cases have tripled since the weekend and it's spreading like"
https://archive.org/details/RT_20200129_020000_News#start/1606/end/1641,1/29/2020 2:27:01,RT,News,RT_20200129_020000_News,https://archive.org/download/RT_20200129_020000_News/RT_20200129_020000_News.thumbs/RT_20200129_020000_News_001590.jpg,"internationally no one outside china has died the new strain of the virus has symptoms such as cough fever and pneumonia. it is similar to the sars virus another respiratory disease that broke out in china 17 years ago before big contained and"
https://archive.org/details/RT_20200129_020000_News#start/1695/end/1730,1/29/2020 2:28:30,RT,News,RT_20200129_020000_News,https://archive.org/download/RT_20200129_020000_News/RT_20200129_020000_News.thumbs/RT_20200129_020000_News_001680.jpg,"developed in order to action system most of the contras specifically. trying to do past what they can do we were in order to prevent spreading the virus spreading virus inside of the country between different provinces and spreading viruses."
https://archive.org/details/RT_20200129_043000_Boom_Bust#start/76/end/111,1/29/2020 4:31:31,RT,Boom Bust,RT_20200129_043000_Boom_Bust,https://archive.org/download/RT_20200129_043000_Boom_Bust/RT_20200129_043000_Boom_Bust.thumbs/RT_20200129_043000_Boom_Bust_000060.jpg,"the best possible way we can go about this. this virus behaves through like and as it behaves you can also protect just. as you do work with against some body having all through the corona virus continues to spread with new"
https://archive.org/details/RT_20200131_090000_News#start/608/end/643,1/31/2020 9:10:23,RT,News,RT_20200131_090000_News,https://archive.org/download/RT_20200131_090000_News/RT_20200131_090000_News.thumbs/RT_20200131_090000_News_000600.jpg,"the virus originated artie's interest on that has the story borders on lockdown zombie like scenes of quarantine cities the world is united in trying to concoct a healing seram virus which has infected hundreds in china has now reached the"
https://archive.org/details/RT_20200131_090000_News#start/721/end/756,1/31/2020 9:12:16,RT,News,RT_20200131_090000_News,https://archive.org/download/RT_20200131_090000_News/RT_20200131_090000_News.thumbs/RT_20200131_090000_News_000720.jpg,"and yellow peril and the internet. did what it does best made everything worse if we could all agree not to eat this things like the corona virus in china wouldn't happen just seen. the virus will die soon because it's made in"
https://archive.org/details/RT_20200131_100000_News#start/605/end/640,1/31/2020 10:10:20,RT,News,RT_20200131_100000_News,https://archive.org/download/RT_20200131_100000_News/RT_20200131_100000_News.thumbs/RT_20200131_100000_News_000600.jpg,"virus originated artistic or stand up has the story borders on lockdown zombie like scenes of quarantine cities the world is united in trying to concoct a healing sero virus which has infected hundreds in china has now reached the"
https://archive.org/details/RT_20200131_130000_News#start/713/end/748,1/31/2020 13:12:08,RT,News,RT_20200131_130000_News,https://archive.org/download/RT_20200131_130000_News/RT_20200131_130000_News.thumbs/RT_20200131_130000_News_000690.jpg,"and yellow peril and the internet to klyce did what it does best made everything worse if we could all agree not to eat this. things like the corona virus in china wouldn't happen just seen. the virus will die soon because"
https://archive.org/details/RT_20200131_140000_News#start/601/end/636,1/31/2020 14:10:16,RT,News,RT_20200131_140000_News,https://archive.org/download/RT_20200131_140000_News/RT_20200131_140000_News.thumbs/RT_20200131_140000_News_000600.jpg,"china or the virus originated you can start off explains. borders on lockdown zombie like scenes of quarantine cities the world is united in trying to concoct a healing seram virus which has infected hundreds in china has now reached the"
https://archive.org/details/RT_20200131_140000_News#start/714/end/749,1/31/2020 14:12:09,RT,News,RT_20200131_140000_News,https://archive.org/download/RT_20200131_140000_News/RT_20200131_140000_News.thumbs/RT_20200131_140000_News_000690.jpg,"and yellow peril and the internet to klyce did what it does best made everything worse if we could only agree not to eat this. things like the corona virus in china wouldn't happen just seen just cooked the virus will die soon"
https://archive.org/details/RT_20200131_160000_News#start/623/end/658,1/31/2020 16:10:38,RT,News,RT_20200131_160000_News,https://archive.org/download/RT_20200131_160000_News/RT_20200131_160000_News.thumbs/RT_20200131_160000_News_000600.jpg,"and yellow peril and the internet. did what it does best made everything worse if we could all agree not to eat this things like it's grown a virus in china it wouldn't happen just sink to the virus will die soon"
https://archive.org/details/RT_20200131_180000_News#start/511/end/546,1/31/2020 18:08:46,RT,News,RT_20200131_180000_News,https://archive.org/download/RT_20200131_180000_News/RT_20200131_180000_News.thumbs/RT_20200131_180000_News_000510.jpg,"china where the virus originated r.t. think donna has the story. borders on lockdown zombie like scenes of quarantine cities the world is united in trying to concoct a healing seram virus which has infected hundreds in china has now reached the"
https://archive.org/details/RT_20200131_190000_News#start/621/end/656,1/31/2020 19:10:36,RT,News,RT_20200131_190000_News,https://archive.org/download/RT_20200131_190000_News/RT_20200131_190000_News.thumbs/RT_20200131_190000_News_000600.jpg,"and yellow peril and the internet. did what it does best made everything worse if we could all agree not to read this things like that grown a virus in china wouldn't happen just see. the virus will die soon"
https://archive.org/details/RT_20200131_210000_News#start/1081/end/1116,1/31/2020 21:18:16,RT,News,RT_20200131_210000_News,https://archive.org/download/RT_20200131_210000_News/RT_20200131_210000_News.thumbs/RT_20200131_210000_News_001078.jpg,"from china where the virus originated artie's eco's dawn of reports borders on lockdown zombie like scenes of quarantine cities the world is united in trying to concoct a healing seram virus which has infected hundreds in china has now reached the"
https://archive.org/details/RT_20200131_220000_News#start/1250/end/1285,1/31/2020 22:21:05,RT,News,RT_20200131_220000_News,https://archive.org/download/RT_20200131_220000_News/RT_20200131_220000_News.thumbs/RT_20200131_220000_News_001230.jpg,"and yellow peril and the internet. did what it does best made everything worse if we could all agree not to read this. things like the corona virus in china wouldn't happen just see it kicked the virus will die soon because"
https://archive.org/details/RT_20200126_150000_News#start/897/end/932,1/26/2020 15:15:12,RT,News,RT_20200126_150000_News,https://archive.org/download/RT_20200126_150000_News/RT_20200126_150000_News.thumbs/RT_20200126_150000_News_000900.jpg,"even farther in north america too don't call to now breaks down what so far known about the deadly virus. people are dying of a new virus and it's spreading like wildfire across asia if we still know so little"
https://archive.org/details/RT_20200128_020000_News#start/1799/end/1834,1/28/2020 2:30:14,RT,News,RT_20200128_020000_News,https://archive.org/download/RT_20200128_020000_News/RT_20200128_020000_News.thumbs/RT_20200128_020000_News_001800.jpg,"on bents one and number 4 in washington coming up. the ability of the virus to spread seems to getting stronger. or is accelerating at the virus continues to spread across china and it's hitting financial markets hard we have the latest plus"
https://archive.org/details/RT_20200128_060000_News#start/1813/end/1848,1/28/2020 6:30:28,RT,News,RT_20200128_060000_News,https://archive.org/download/RT_20200128_060000_News/RT_20200128_060000_News.thumbs/RT_20200128_060000_News_001800.jpg,"with us on bents one and number 4 in washington coming up. the ability of the virus to spread seems to be getting stronger. first of accelerating as the virus continues to spread across china and it's hitting financial markets hard we have"
https://archive.org/details/RT_20200128_120000_News#start/1368/end/1403,1/28/2020 12:23:03,RT,News,RT_20200128_120000_News,https://archive.org/download/RT_20200128_120000_News/RT_20200128_120000_News.thumbs/RT_20200128_120000_News_001350.jpg,"where we do it goes in oslo to get it was actually the developing or detection system most of the contras censure and specifically. trying to do best with the can do in order to prevent spreading the virus spreading virus inside"
https://archive.org/details/RT_20200128_220000_News#start/1595/end/1630,1/28/2020 22:26:50,RT,News,RT_20200128_220000_News,https://archive.org/download/RT_20200128_220000_News/RT_20200128_220000_News.thumbs/RT_20200128_220000_News_001590.jpg,"virus another spiritual disease which i broke out in china 17 years ago before being contained and scientists as the corona virus in its present form is less dangerous than saw us but what kind of active fact steve has already started the"
https://archive.org/details/RT_20200127_030000_News#start/984/end/1019,1/27/2020 3:16:39,RT,News,RT_20200127_030000_News,https://archive.org/download/RT_20200127_030000_News/RT_20200127_030000_News.thumbs/RT_20200127_030000_News_000990.jpg,"a is now under an almost total lockdown down a quarter breaks down that what is known about this deadly virus. people are dying of a new virus and it's spreading like wildfire across asia if we still know so little"
https://archive.org/details/RT_20200127_060000_News#start/1262/end/1297,1/27/2020 6:21:17,RT,News,RT_20200127_060000_News,https://archive.org/download/RT_20200127_060000_News/RT_20200127_060000_News.thumbs/RT_20200127_060000_News_001260.jpg,"in china the number of deaths from the corona virus has risen to 82700 others have now been infected health officials are warning the virus may have spread further symptoms sometimes don't show for several days the outbreak which began more than"
https://archive.org/details/RT_20200127_110000_News#start/1541/end/1576,1/27/2020 11:25:56,RT,News,RT_20200127_110000_News,https://archive.org/download/RT_20200127_110000_News/RT_20200127_110000_News.thumbs/RT_20200127_110000_News_001530.jpg,"been on board. china the number of deaths from the corona virus has risen to 82700 people have been infected and officials warn the virus may have spread further and sometimes do not show up for days began more than"
https://archive.org/details/RT_20200126_083000_Documentary#start/1844/end/1879,1/26/2020 9:00:59,RT,Documentary,RT_20200126_083000_Documentary,https://archive.org/download/RT_20200126_083000_Documentary/RT_20200126_083000_Documentary.thumbs/RT_20200126_083000_Documentary_001830.jpg,"shaped this week the deadly coronavirus outbreak in china spreads across the globe with."
https://archive.org/details/RT_20200121_213000_Documentary#start/1839/end/1874,1/21/2020 22:00:54,RT,Documentary,RT_20200121_213000_Documentary,https://archive.org/download/RT_20200121_213000_Documentary/RT_20200121_213000_Documentary.thumbs/RT_20200121_213000_Documentary_001830.jpg,"the russian health ministry has warned that the country could be at risk from the new corona virus spreading through china."
https://archive.org/details/RT_20200126_223000_Front_Running#start/1842/end/1877,1/26/2020 23:00:57,RT,Front Running,RT_20200126_223000_Front_Running,https://archive.org/download/RT_20200126_223000_Front_Running/RT_20200126_223000_Front_Running.thumbs/RT_20200126_223000_Front_Running_001830.jpg,"the corona virus outbreak has killed 56 people but at least 2000 infected travel restrictions are being imposed throughout the country."
https://archive.org/details/RT_20200127_033000_Worlds_Apart#start/1838/end/1873,1/27/2020 4:00:53,RT,Worlds Apart,RT_20200127_033000_Worlds_Apart,https://archive.org/download/RT_20200127_033000_Worlds_Apart/RT_20200127_033000_Worlds_Apart.thumbs/RT_20200127_033000_Worlds_Apart_001830.jpg,"corona virus outbreak in china reaches 18 according to state media with more than 2 and a half 1000 people infected."
https://archive.org/details/RT_20200127_023000_Front_Running#start/1842/end/1877,1/27/2020 3:00:57,RT,Front Running,RT_20200127_023000_Front_Running,https://archive.org/download/RT_20200127_023000_Front_Running/RT_20200127_023000_Front_Running.thumbs/RT_20200127_023000_Front_Running_001830.jpg,"a corona virus outbreak in china reaches 80 according to state media with more than 2 and a half 1000 people infected."
https://archive.org/details/RT_20200128_020000_News#start/1838/end/1873,1/28/2020 2:30:53,RT,News,RT_20200128_020000_News,https://archive.org/download/RT_20200128_020000_News/RT_20200128_020000_News.thumbs/RT_20200128_020000_News_001830.jpg,"begin as concerns over the coronavirus of seeing u.s. stocks tumbling by more than one."
https://archive.org/details/RT_20200122_060000_News#start/1212/end/1247,1/22/2020 6:20:27,RT,News,RT_20200122_060000_News,https://archive.org/download/RT_20200122_060000_News/RT_20200122_060000_News.thumbs/RT_20200122_060000_News_001200.jpg,"russia. now the russian health ministry has warned of a serious risk that the corona virus could spread across its 4000 kilometer border with china a quarter as more people are dying of a new virus reported cases have tripled since the weekend and it's spreading like"
https://archive.org/details/RT_20200126_060000_News#start/756/end/791,1/26/2020 6:12:51,RT,News,RT_20200126_060000_News,https://archive.org/download/RT_20200126_060000_News/RT_20200126_060000_News.thumbs/RT_20200126_060000_News_000750.jpg,"the country of halted group tours due to the outbreak meanwhile the russian health ministry has warned of a serious risk that the virus could spread across its 4000 kilometer border with china a little quarter breaks down what's known about the deadly virus. people are dying"
https://archive.org/details/RT_20200126_070000_News#start/752/end/787,1/26/2020 7:12:47,RT,News,RT_20200126_070000_News,https://archive.org/download/RT_20200126_070000_News/RT_20200126_070000_News.thumbs/RT_20200126_070000_News_000750.jpg,"country have halted group tools due to the outbreak meanwhile the russian health ministry has warned of a serious risk that the corona virus could spread across its 4000 kilometer border with china cold water breaks down what's known about the deadly virus. people are"
https://archive.org/details/RT_20200129_000000_News#start/1515/end/1550,1/29/2020 0:25:30,RT,News,RT_20200129_000000_News,https://archive.org/download/RT_20200129_000000_News/RT_20200129_000000_News.thumbs/RT_20200129_000000_News_001500.jpg,"virus inside of the country between different provinces and spread in virus. out of the country. well that is your update for now i'm as a law could now be back here the rest of the team at the top of the ad to take you"
https://archive.org/details/RT_20200131_070000_News#start/617/end/652,1/31/2020 7:10:32,RT,News,RT_20200131_070000_News,https://archive.org/download/RT_20200131_070000_News/RT_20200131_070000_News.thumbs/RT_20200131_070000_News_000600.jpg,"china and the virus originated r.t. is a ghost town that has the story. borders on lockdown zombie like scenes of quarantine cities the world is united in trying to concoct a healing sero virus which has infected hundreds in china has now reached the"
https://archive.org/details/RT_20200131_080000_News#start/608/end/643,1/31/2020 8:10:23,RT,News,RT_20200131_080000_News,https://archive.org/download/RT_20200131_080000_News/RT_20200131_080000_News.thumbs/RT_20200131_080000_News_000600.jpg,"china by the virus originated r.t. is your style of has the story. borders on lockdown zombie like scenes of quarantine cities the world is united in trying to concoct a healing seram virus which has infected hundreds in china has now reached the"
https://archive.org/details/RT_20200131_110000_News#start/603/end/638,1/31/2020 11:10:18,RT,News,RT_20200131_110000_News,https://archive.org/download/RT_20200131_110000_News/RT_20200131_110000_News.thumbs/RT_20200131_110000_News_000600.jpg,"against people from china where the virus originated but it is done off as the story. borders on lockdown zombie like scenes of quarantine cities the world is united in trying to concoct a healing seram virus which has infected hundreds in china has now reached the"
https://archive.org/details/RT_20200131_120000_News#start/601/end/636,1/31/2020 12:10:16,RT,News,RT_20200131_120000_News,https://archive.org/download/RT_20200131_120000_News/RT_20200131_120000_News.thumbs/RT_20200131_120000_News_000600.jpg,"people from china where the virus originated and he's done it has the story. borders on lockdown zombie like scenes of quarantine cities the world is united in trying to concoct a healing seram virus which has infected hundreds in china has now reached the"
https://archive.org/details/RT_20200131_120000_News#start/714/end/749,1/31/2020 12:12:09,RT,News,RT_20200131_120000_News,https://archive.org/download/RT_20200131_120000_News/RT_20200131_120000_News.thumbs/RT_20200131_120000_News_000690.jpg,"and yellow peril and the internet to klyce did what it does best made everything worse if we could all agree not to read this. things like that grown a virus in china wouldn't happen just seen it kicked. the virus will die soon"
https://archive.org/details/RT_20200131_130000_News#start/600/end/635,1/31/2020 13:10:15,RT,News,RT_20200131_130000_News,https://archive.org/download/RT_20200131_130000_News/RT_20200131_130000_News.thumbs/RT_20200131_130000_News_000600.jpg,"people from china where the virus originated i think is done and has the story. borders on lockdown zombie like scenes of quarantine cities the world is united in trying to concoct a healing seram virus which has infected hundreds in china has now reached the"
https://archive.org/details/RT_20200131_180000_News#start/624/end/659,1/31/2020 18:10:39,RT,News,RT_20200131_180000_News,https://archive.org/download/RT_20200131_180000_News/RT_20200131_180000_News.thumbs/RT_20200131_180000_News_000600.jpg,"and yellow peril and the internet to klyce did what it does best made everything worse if we could all agree not to eat this. things like that grown a virus in china wouldn't happen just seen just kicked. the virus will die soon"
https://archive.org/details/RT_20200127_010000_News#start/792/end/827,1/27/2020 1:13:27,RT,News,RT_20200127_010000_News,https://archive.org/download/RT_20200127_010000_News/RT_20200127_010000_News.thumbs/RT_20200127_010000_News_000780.jpg,"organization is now heading to beijing to discuss a global strategy to contain the spread of the virus chinese authorities have warned that the virus appears to be evolving and is showing greater potential to pass from one person to another president xi jinping over warned of"
https://archive.org/details/RT_20200127_090000_News#start/1464/end/1499,1/27/2020 9:24:39,RT,News,RT_20200127_090000_News,https://archive.org/download/RT_20200127_090000_News/RT_20200127_090000_News.thumbs/RT_20200127_090000_News_001440.jpg,"world in brief no in china the number of deaths from the throat of virus has risen 282700 others have been infected health officials warn the virus may have spread further a symptom sometimes don't show for several days the outbreak which began more than"
https://archive.org/details/RT_20200130_210000_News#start/63/end/98,1/30/2020 21:01:18,RT,News,RT_20200130_210000_News,https://archive.org/download/RT_20200130_210000_News/RT_20200130_210000_News.thumbs/RT_20200130_210000_News_000060.jpg,"a very warm welcome to you watching r.t. international with me. now the world health organization has declared an international health emergency over the corona virus outbreak they were going to ization is concerned over the spreading of the virus to countries with a weak"
https://archive.org/details/RT_20200126_090000_News#start/816/end/851,1/26/2020 9:13:51,RT,News,RT_20200126_090000_News,https://archive.org/download/RT_20200126_090000_News/RT_20200126_090000_News.thumbs/RT_20200126_090000_News_000810.jpg,"a grave situation as the spread of the virus separated against this backdrop truck travel companies in the country have halted group towards use of the outbreak and meanwhile the russian health ministry has warned of a serious risk that their corona virus could spread across its 4000 kilometer"
https://archive.org/details/RT_20200129_020000_News#start/1591/end/1626,1/29/2020 2:26:46,RT,News,RT_20200129_020000_News,https://archive.org/download/RT_20200129_020000_News/RT_20200129_020000_News.thumbs/RT_20200129_020000_News_001590.jpg,"russian interests and that's the real purpose of being there the taleban perhaps respect that we're simply not about annoyance. $132.00 people are now confirmed dead in the corona virus outbreak that began a month ago in china thousands have been infected and while the virus has spread"
https://archive.org/details/RT_20200131_070000_News#start/772/end/807,1/31/2020 7:13:07,RT,News,RT_20200131_070000_News,https://archive.org/download/RT_20200131_070000_News/RT_20200131_070000_News.thumbs/RT_20200131_070000_News_000750.jpg,"the hash tag i am not a virus cool for self quarantine are being sounded all over the world by ordinary citizens and authorities alike such tactics against the virus have been made into a trend by big governments who have cut ties with china and by beijing itself which"
https://archive.org/details/RT_20200131_080000_News#start/765/end/800,1/31/2020 8:13:00,RT,News,RT_20200131_080000_News,https://archive.org/download/RT_20200131_080000_News/RT_20200131_080000_News.thumbs/RT_20200131_080000_News_000750.jpg,"a hash tag i am not a virus calls for self quarantine are being sounded all over the world by ordinary citizens and authorities alike such tactics against the virus have been made into a trend by big governments who have cut ties with china and by beijing itself which"
https://archive.org/details/RT_20200127_000000_News#start/807/end/842,1/27/2020 0:13:42,RT,News,RT_20200127_000000_News,https://archive.org/download/RT_20200127_000000_News/RT_20200127_000000_News.thumbs/RT_20200127_000000_News_000810.jpg,"a grave situation at the spread of the virus accelerates 18 cities in one province have been put on lockdown leaving some 56000000 people on the travel restrictions meanwhile the russian health ministry has warned of a serious risk that the current virus could spread across its 4000 kilometer border"
https://archive.org/details/RT_20200127_010000_News#start/808/end/843,1/27/2020 1:13:43,RT,News,RT_20200127_010000_News,https://archive.org/download/RT_20200127_010000_News/RT_20200127_010000_News.thumbs/RT_20200127_010000_News_000810.jpg,"a grave situation as the spread of the virus accelerates 18 cities in one province have been put on lockdown leaving some 56000000 people and to travel restrictions meanwhile the russian health ministry has warned of a serious risk that the corona virus could spread across this 4000 kilometer border"
https://archive.org/details/RT_20200128_100000_News#start/1251/end/1286,1/28/2020 10:21:06,RT,News,RT_20200128_100000_News,https://archive.org/download/RT_20200128_100000_News/RT_20200128_100000_News.thumbs/RT_20200128_100000_News_001230.jpg,"is similar to the sars virus another respiratory disease which broke out in china 17 years ago before being contained and scientists add the corona virus in its present form is less dangerous than sars working on a vaccine has already started the genetic code was identified last month millions"
https://archive.org/details/RT_20200128_110000_News#start/1342/end/1377,1/28/2020 11:22:37,RT,News,RT_20200128_110000_News,https://archive.org/download/RT_20200128_110000_News/RT_20200128_110000_News.thumbs/RT_20200128_110000_News_001320.jpg,"similar to the sars virus another respiratory disease which broke out in china 17 years ago before being contained and scientists are the corona virus in its present form is that less dangerous than sars. work on a vaccine as already begun the genetic code was identified already last month but"
https://archive.org/details/RT_20200128_140000_News#start/1745/end/1780,1/28/2020 14:29:20,RT,News,RT_20200128_140000_News,https://archive.org/download/RT_20200128_140000_News/RT_20200128_140000_News.thumbs/RT_20200128_140000_News_001740.jpg,"being with us i've been through a number of people in washington coming up. the ability of the virus to spread seem to be getting stronger. first of accelerating as the virus continues to spread across china and it's hitting financial markets hard we have the latest plus. we're"
https://archive.org/details/RT_20200128_180000_News#start/1718/end/1753,1/28/2020 18:28:53,RT,News,RT_20200128_180000_News,https://archive.org/download/RT_20200128_180000_News/RT_20200128_180000_News.thumbs/RT_20200128_180000_News_001710.jpg,"and this is boom bust the one business show you can't afford to miss thanks for being with us i've been to one a number of washington coming up. the ability of the virus to spread seems getting stronger. first of accelerating as the virus continues to spread across china and"
https://archive.org/details/RT_20200128_190000_News#start/1632/end/1667,1/28/2020 19:27:27,RT,News,RT_20200128_190000_News,https://archive.org/download/RT_20200128_190000_News/RT_20200128_190000_News.thumbs/RT_20200128_190000_News_001620.jpg,"chinese and russian interests and that's the real purpose of being there the taleban perhaps respect that we're simply not about annoyance. 106 people are confirmed dead from the corona virus outbreak which become a month ago in china thousands have been infected and while the virus has spread"
https://archive.org/details/RT_20200130_200000_News#start/115/end/150,1/30/2020 20:02:10,RT,News,RT_20200130_200000_News,https://archive.org/download/RT_20200130_200000_News/RT_20200130_200000_News.thumbs/RT_20200130_200000_News_000090.jpg,"or any of those things that could single out a community at this time. a strain of corona virus 1st emerged in the chinese city of who has never been seen before close to a 1000 cases of the disease have now been confirmed in china alone the virus has"
https://archive.org/details/RT_20200126_073000_Worlds_Apart#start/1836/end/1871,1/26/2020 8:00:51,RT,Worlds Apart,RT_20200126_073000_Worlds_Apart,https://archive.org/download/RT_20200126_073000_Worlds_Apart/RT_20200126_073000_Worlds_Apart.thumbs/RT_20200126_073000_Worlds_Apart_001830.jpg,"during america's war on terror admits he would do it again. as among other stories of the week people badly corona virus outbreak in china."
https://archive.org/details/RT_20200122_023000_Watching_the_Hawks#start/1838/end/1873,1/22/2020 3:00:53,RT,Watching the Hawks,RT_20200122_023000_Watching_the_Hawks,https://archive.org/download/RT_20200122_023000_Watching_the_Hawks/RT_20200122_023000_Watching_the_Hawks.thumbs/RT_20200122_023000_Watching_the_Hawks_001830.jpg,"at risk from the new corona virus spreading through china. for the latest on these are the stories you can head to our t. dot com."
https://archive.org/details/RT_20200122_070000_News#start/1196/end/1231,1/22/2020 7:20:11,RT,News,RT_20200122_070000_News,https://archive.org/download/RT_20200122_070000_News/RT_20200122_070000_News.thumbs/RT_20200122_070000_News_001170.jpg,"other countries of the outbreak particularly neighboring russia the russian health ministry has warned of a serious risk that the corona virus could spread across its 4000 kilometer border with china a quarter house more people are dying of a new virus reported cases have tripled since the weekend and it's spreading like"
https://archive.org/details/RT_20200122_090000_News#start/1185/end/1220,1/22/2020 9:20:00,RT,News,RT_20200122_090000_News,https://archive.org/download/RT_20200122_090000_News/RT_20200122_090000_News.thumbs/RT_20200122_090000_News_001170.jpg,"ministry has warned of a serious risk that the corona virus could spread across its 4000 qamar border with china quarter has more. people are dying of a new virus reported cases have tripled since the weekend and it's spreading like wildfire across asia it we still know so little about this mysterious illness."
https://archive.org/details/RT_20200128_143000_Boom_Bust#start/0/end/34,1/28/2020 14:30:14,RT,Boom Bust,RT_20200128_143000_Boom_Bust,https://archive.org/download/RT_20200128_143000_Boom_Bust/RT_20200128_143000_Boom_Bust.thumbs/RT_20200128_143000_Boom_Bust_000030.jpg,"tumbling by more than one percent monday as the dow plunged $406.00 points the big fear right now that the new corona virus outbreak could severely disrupt the chinese economy the corona virus is spreading despite chinese attempts to contain it. the growth of the epidemic is accelerating i'm afraid of what"
https://archive.org/details/RT_20200130_150000_News#start/1105/end/1140,1/30/2020 15:18:40,RT,News,RT_20200130_150000_News,https://archive.org/download/RT_20200130_150000_News/RT_20200130_150000_News.thumbs/RT_20200130_150000_News_001080.jpg,"the time is now for watching closely watching the hawks. an italian cruise ship with about $7000.00 people on board has been quarantined over fears of an outbreak of the corona virus the measure was taken after 2 chinese passengers on board fell ill the power of showing symptoms of the virus checks are"
https://archive.org/details/RT_20200121_223000_Keiser_Report#start/1834/end/1869,1/21/2020 23:00:49,RT,Keiser Report,RT_20200121_223000_Keiser_Report,https://archive.org/download/RT_20200121_223000_Keiser_Report/RT_20200121_223000_Keiser_Report.thumbs/RT_20200121_223000_Keiser_Report_001830.jpg,"health ministry one said that the country could be at risk from the new coronavirus spreading it through china."
https://archive.org/details/RT_20200125_140000_News#start/1843/end/1878,1/25/2020 14:30:58,RT,News,RT_20200125_140000_News,https://archive.org/download/RT_20200125_140000_News/RT_20200125_140000_News.thumbs/RT_20200125_140000_News_001830.jpg,"coronavirus. and there are some markets game one present disaster is another try to gain in the midst of the."
https://archive.org/details/RT_20200123_143000_Boom_Bust#start/711/end/746,1/23/2020 14:42:06,RT,Boom Bust,RT_20200123_143000_Boom_Bust,https://archive.org/download/RT_20200123_143000_Boom_Bust/RT_20200123_143000_Boom_Bust.thumbs/RT_20200123_143000_Boom_Bust_000690.jpg,"and is also reportedly in stable condition the man said that he had been in the province and was aware of the virus before he began to get ill he actually was the one who reached out to state health officials in washington proactively when he began experiencing symptoms as for the corona virus itself health officials claim"
https://archive.org/details/RT_20200123_043000_Boom_Bust#start/582/end/617,1/23/2020 4:39:57,RT,Boom Bust,RT_20200123_043000_Boom_Bust,https://archive.org/download/RT_20200123_043000_Boom_Bust/RT_20200123_043000_Boom_Bust.thumbs/RT_20200123_043000_Boom_Bust_000570.jpg,"and is also reportedly in stable condition the man said that he had been in the province and was aware of the virus before he began to get ill he actually was the one who reached out to state health officials in washington proactively when he began experiencing symptoms as for the corona virus itself health officials claim"
https://archive.org/details/RT_20200123_003000_Boom_Bust#start/487/end/522,1/23/2020 0:38:22,RT,Boom Bust,RT_20200123_003000_Boom_Bust,https://archive.org/download/RT_20200123_003000_Boom_Bust/RT_20200123_003000_Boom_Bust.thumbs/RT_20200123_003000_Boom_Bust_000480.jpg,"province and was aware of the virus before he began to get ill he actually was the one who reached out to state health officials in washington proactively when he began experiencing symptoms as for the corona virus itself health officials claim that it can cause a range of illnesses from the common cold to severe acute respiratory syndrome"
https://archive.org/details/RT_20200123_093000_Boom_Bust#start/603/end/638,1/23/2020 9:40:18,RT,Boom Bust,RT_20200123_093000_Boom_Bust,https://archive.org/download/RT_20200123_093000_Boom_Bust/RT_20200123_093000_Boom_Bust.thumbs/RT_20200123_093000_Boom_Bust_000600.jpg,"province and was aware of the virus before he began to get ill he actually was the one who reached out to state health officials in washington proactively when he began experiencing symptoms as for the corona virus itself health officials claim that it can cause a range of illnesses from the common cold to severe acute respiratory syndrome"
https://archive.org/details/RT_20200126_080000_News#start/738/end/773,1/26/2020 8:12:33,RT,News,RT_20200126_080000_News,https://archive.org/download/RT_20200126_080000_News/RT_20200126_080000_News.thumbs/RT_20200126_080000_News_000720.jpg,"canada and the u.s. chinese authorities confirmed a total of 2002 cases with the death toll reaching 56 people in the country president xi jinping has warned of a grave situation and the spread of the virus accelerates and chinese authorities have confirmed that the virus is ability to be transmitted from person to person it"
https://archive.org/details/RT_20200130_043000_Boom_Bust#start/1043/end/1078,1/30/2020 4:47:38,RT,Boom Bust,RT_20200130_043000_Boom_Bust,https://archive.org/download/RT_20200130_043000_Boom_Bust/RT_20200130_043000_Boom_Bust.thumbs/RT_20200130_043000_Boom_Bust_001020.jpg,"and welcome back now to the latest on. the corona virus as the number of deaths associated with that disease has risen to 1321 wednesday another 6000 people have been infected meanwhile as china attempts to deal with the virus on its soil the white house is now telling us airlines that it is considering suspending all"
https://archive.org/details/RT_20200128_023000_Boom_Bust#start/0/end/34,1/28/2020 2:30:14,RT,Boom Bust,RT_20200128_023000_Boom_Bust,https://archive.org/download/RT_20200128_023000_Boom_Bust/RT_20200128_023000_Boom_Bust.thumbs/RT_20200128_023000_Boom_Bust_000030.jpg,"the show you can't afford to miss thanks for being with us i've been through a number of washington coming up. the ability of the virus to spread seems to getting stronger. first of accelerating as the virus continues to spread across china and it's hitting financial markets hard we have the latest plus. we're an"
https://archive.org/details/RT_20200128_090000_News#start/1333/end/1368,1/28/2020 9:22:28,RT,News,RT_20200128_090000_News,https://archive.org/download/RT_20200128_090000_News/RT_20200128_090000_News.thumbs/RT_20200128_090000_News_001320.jpg,"it's similar to the star's virus another respiratory disease which broke out in china 17 years ago before being contained and find just the corona virus is in its present form is less dangerous than sars we're going to back seen has already star . did the genetic code was identified already last month millions of dollars have"
