URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20200118_110000_MSNBC_Live#start/809/end/844,1/18/2020 11:13:44,MSNBC,MSNBC Live,MSNBCW_20200118_110000_MSNBC_Live,https://archive.org/download/MSNBCW_20200118_110000_MSNBC_Live/MSNBCW_20200118_110000_MSNBC_Live.thumbs/MSNBCW_20200118_110000_MSNBC_Live_000808.jpg,"folks. bonn bonnie thank you. a big change when it comes to the electoral college. this major case going before the supreme court, and could decide who gets the presidency in november. and an alarming virus, it's so concerning to health"
https://archive.org/details/MSNBCW_20200123_100000_First_Look#start/2490/end/2525,1/23/2020 10:41:45,MSNBC,First Look,MSNBCW_20200123_100000_First_Look,https://archive.org/download/MSNBCW_20200123_100000_First_Look/MSNBCW_20200123_100000_First_Look.thumbs/MSNBCW_20200123_100000_First_Look_002489.jpg,"upset with the president about the portrayal of troops on the iranian base in iraq. a deadly virus sweeping through the country as the cdc raises its travel alert following the first diagnosed case in the u.s. we're going to tell you about"
https://archive.org/details/MSNBCW_20200126_120000_MSNBC_Live#start/2026/end/2061,1/26/2020 12:34:01,MSNBC,MSNBC Live,MSNBCW_20200126_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20200126_120000_MSNBC_Live/MSNBCW_20200126_120000_MSNBC_Live.thumbs/MSNBCW_20200126_120000_MSNBC_Live_002008.jpg,"sars was pretty contagious. we sponsor plenty of other diseases that came through. what does that mean, exactly? well, the new information suggests that contrary to what we previously thought, that people were able to transmit this virus. that is, they became"
https://archive.org/details/MSNBCW_20200126_120000_MSNBC_Live#start/2131/end/2166,1/26/2020 12:35:46,MSNBC,MSNBC Live,MSNBCW_20200126_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20200126_120000_MSNBC_Live/MSNBCW_20200126_120000_MSNBC_Live.thumbs/MSNBCW_20200126_120000_MSNBC_Live_002128.jpg,"transmission of this virus, will curtail its spread. doctor, let's talk about crews working feverish will i to build new hospitals, how unusual is this and also as a patient, would you feel comfortable staying in a hospital that was"
https://archive.org/details/MSNBCW_20200126_110000_MSNBC_Live#start/1357/end/1392,1/26/2020 11:22:52,MSNBC,MSNBC Live,MSNBCW_20200126_110000_MSNBC_Live,https://archive.org/download/MSNBCW_20200126_110000_MSNBC_Live/MSNBCW_20200126_110000_MSNBC_Live.thumbs/MSNBCW_20200126_110000_MSNBC_Live_001349.jpg,"the united states. a patient recently traveled to china and now is recovering from isolation. the virus is causing concern for air travelers here in this country. nbc has more. we had someone sick on the aircraft. reporter: in baltimore, a"
https://archive.org/details/MSNBCW_20200124_110000_Morning_Joe#start/3329/end/3364,1/24/2020 11:55:44,MSNBC,Morning Joe,MSNBCW_20200124_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200124_110000_Morning_Joe/MSNBCW_20200124_110000_Morning_Joe.thumbs/MSNBCW_20200124_110000_Morning_Joe_003329.jpg,"patients infected with the new virus after many have been turned away from nearby hospitals due to the overwhelming number of patients. and the hollywood reporter is now reporting that china is closing every single movie theater in the country."
https://archive.org/details/MSNBCW_20200129_110000_Morning_Joe#start/6909/end/6944,1/29/2020 12:55:24,MSNBC,Morning Joe,MSNBCW_20200129_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200129_110000_Morning_Joe/MSNBCW_20200129_110000_Morning_Joe.thumbs/MSNBCW_20200129_110000_Morning_Joe_006838.jpg,".as little as 2 1/2 days when used at the first sign. abreva starts to work immediately to block the virus and protect healthy cells. abreva acts on it. so you can too. proof i can fight moderate to severe rheumatoid arthritis."
https://archive.org/details/MSNBCW_20200126_140000_MSNBC_Live#start/3079/end/3114,1/26/2020 14:51:34,MSNBC,MSNBC Live,MSNBCW_20200126_140000_MSNBC_Live,https://archive.org/download/MSNBCW_20200126_140000_MSNBC_Live/MSNBCW_20200126_140000_MSNBC_Live.thumbs/MSNBCW_20200126_140000_MSNBC_Live_003058.jpg,"4chan racking up likes and clicks and views on mainstream social media and the most recent target is krone virus. fake stories have been flooding the internet claiming the growing health crisis of the coronovirus is a hoax. these are not true."
https://archive.org/details/MSNBCW_20200125_080000_Dateline#start/1935/end/1970,1/25/2020 8:32:30,MSNBC,Dateline,MSNBCW_20200125_080000_Dateline,https://archive.org/download/MSNBCW_20200125_080000_Dateline/MSNBCW_20200125_080000_Dateline.thumbs/MSNBCW_20200125_080000_Dateline_001887.jpg,"two confirmed cases of deadly coronavirus in the u.s. as the number of cases rise world wide. millions in china are under strict lockdown and winter new year's travel has been halted."
https://archive.org/details/MSNBCW_20200124_110000_Morning_Joe#start/3282/end/3317,1/24/2020 11:54:57,MSNBC,Morning Joe,MSNBCW_20200124_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200124_110000_Morning_Joe/MSNBCW_20200124_110000_Morning_Joe.thumbs/MSNBCW_20200124_110000_Morning_Joe_003269.jpg,"among other places. this comes as the chinese coronavirus death toll has jumped to at least 26 people, and sickened at least 835 people. this morning chinese officials have shut down transportation in"
https://archive.org/details/MSNBCW_20200130_110000_Morning_Joe#start/2038/end/2073,1/30/2020 11:34:13,MSNBC,Morning Joe,MSNBCW_20200130_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200130_110000_Morning_Joe/MSNBCW_20200130_110000_Morning_Joe.thumbs/MSNBCW_20200130_110000_Morning_Joe_002039.jpg,"controversial middle east peace plan. a brexit deadline of tomorrow, and the global implications of the growing coronavirus outbreak. going around the world with richard haass, next on 'morning joe.'  limu emu & doug.       _"
https://archive.org/details/MSNBCW_20200130_110000_Morning_Joe#start/5726/end/5761,1/30/2020 12:35:41,MSNBC,Morning Joe,MSNBCW_20200130_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200130_110000_Morning_Joe/MSNBCW_20200130_110000_Morning_Joe.thumbs/MSNBCW_20200130_110000_Morning_Joe_005609.jpg,"the number of coronavirus cases in mainland china has now out numbered the entire number of infections that the country saw during the entire sars outbreak in 2002 and 2003 by over 2000"
https://archive.org/details/MSNBCW_20200127_110000_Morning_Joe#start/3449/end/3484,1/27/2020 11:57:44,MSNBC,Morning Joe,MSNBCW_20200127_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200127_110000_Morning_Joe/MSNBCW_20200127_110000_Morning_Joe.thumbs/MSNBCW_20200127_110000_Morning_Joe_003448.jpg,"140000 hospitalizations. 54 children have died. almost as many as have died from the novel coronavirus, and everybody's not vaccinated yet. even if you get vaccinated and get the flu, it lowers the"
https://archive.org/details/MSNBCW_20200118_110000_MSNBC_Live#start/1079/end/1114,1/18/2020 11:18:14,MSNBC,MSNBC Live,MSNBCW_20200118_110000_MSNBC_Live,https://archive.org/download/MSNBCW_20200118_110000_MSNBC_Live/MSNBCW_20200118_110000_MSNBC_Live.thumbs/MSNBCW_20200118_110000_MSNBC_Live_001078.jpg,"more than 40 people have contracted the coronavirus. now, the airport's affected are jfk, san francisco, and los angeles. but only involve flights coming from the chinese city of wuhan. the national archives admits to"
https://archive.org/details/MSNBCW_20200126_110000_MSNBC_Live#start/1341/end/1376,1/26/2020 11:22:36,MSNBC,MSNBC Live,MSNBCW_20200126_110000_MSNBC_Live,https://archive.org/download/MSNBCW_20200126_110000_MSNBC_Live/MSNBCW_20200126_110000_MSNBC_Live.thumbs/MSNBCW_20200126_110000_MSNBC_Live_001229.jpg,"may provide symptom relief. ask your doctor about xeljanz xr. an 'unjection™'. welcome back. now to breaking news from overnight. health officials in orange county, california, confirming a third case of the coronavirus in"
https://archive.org/details/MSNBCW_20200124_110000_Morning_Joe#start/10511/end/10546,1/24/2020 13:55:26,MSNBC,Morning Joe,MSNBCW_20200124_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200124_110000_Morning_Joe/MSNBCW_20200124_110000_Morning_Joe.thumbs/MSNBCW_20200124_110000_Morning_Joe_010470.jpg,"yeah. happens all the time. it is time for business before the bell. start with the coronavirus outbreak. we talked about the health impact, there's also economic impact. absolutely. so here is what's happening."
https://archive.org/details/MSNBCW_20200131_100000_First_Look#start/31/end/66,1/31/2020 10:00:46,MSNBC,First Look,MSNBCW_20200131_100000_First_Look,https://archive.org/download/MSNBCW_20200131_100000_First_Look/MSNBCW_20200131_100000_First_Look.thumbs/MSNBCW_20200131_100000_First_Look_000059.jpg,"more. and joe biden, lobbing attacks at each other days before the iowa caucuses. a new warning from the state department, americans are being advised not to travel to china amid the deadly coronavirus"
https://archive.org/details/MSNBCW_20200130_110000_Morning_Joe#start/10582/end/10617,1/30/2020 13:56:37,MSNBC,Morning Joe,MSNBCW_20200130_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200130_110000_Morning_Joe/MSNBCW_20200130_110000_Morning_Joe.thumbs/MSNBCW_20200130_110000_Morning_Joe_010560.jpg,"later today the world health organization will meet to decide the severity of the coronavirus, if it should be declared an international public health emergency. we will be watching that. that does it for us."
https://archive.org/details/MSNBCW_20200127_110000_Morning_Joe#start/3495/end/3530,1/27/2020 11:58:30,MSNBC,Morning Joe,MSNBCW_20200127_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200127_110000_Morning_Joe/MSNBCW_20200127_110000_Morning_Joe.thumbs/MSNBCW_20200127_110000_Morning_Joe_003478.jpg,"there is a 14-day incubation period maximum. this flu, or this coronavirus is in china, five cases in the u.s., can now spread person-to-person and spread in people that have no symptoms."
https://archive.org/details/MSNBCW_20200103_160000_MSNBC_Live_With_Craig_Melvin#start/907/end/942,1/3/2020 16:15:22,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20200103_160000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20200103_160000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20200103_160000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20200103_160000_MSNBC_Live_With_Craig_Melvin_000897.jpg,"warfare? i'm not a cyber expect. i understand it's something our cyber people take very serious. the virus we put into their nuclear program, they found it, reversed engineered it and were capable of sending it back, is my understanding. i'm sure they've developed other"
https://archive.org/details/MSNBCW_20200101_013000#start/1576/end/1611,1/1/2020 1:56:31,MSNBC,,MSNBCW_20200101_013000,https://archive.org/download/MSNBCW_20200101_013000/MSNBCW_20200101_013000.thumbs/MSNBCW_20200101_013000_001048.jpg,"entyvio may increase risk of infection, which can be serious. pml, a rare, serious, potentially fatal brain infection caused by a virus may be possible. tell your doctor if you have an infection, experience frequent infections or have flu-like symptoms or sores."
https://archive.org/details/MSNBCW_20200108_110000_Morning_Joe#start/10163/end/10198,1/8/2020 13:49:38,MSNBC,Morning Joe,MSNBCW_20200108_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200108_110000_Morning_Joe/MSNBCW_20200108_110000_Morning_Joe.thumbs/MSNBCW_20200108_110000_Morning_Joe_010138.jpg,"experience amazing at your lexus dealer. seaonly abreva cany to help sget rid of it in. .as little as 2 1/2 days when used at the first sign. abreva starts to work immediately to block the virus and protect healthy cells. abreva acts on it."
https://archive.org/details/MSNBCW_20200113_220000_MTP_Daily#start/0/end/33,1/13/2020 22:00:13,MSNBC,MTP Daily,MSNBCW_20200113_220000_MTP_Daily,https://archive.org/download/MSNBCW_20200113_220000_MTP_Daily/MSNBCW_20200113_220000_MTP_Daily.thumbs/MSNBCW_20200113_220000_MTP_Daily_000029.jpg,"seaonly abreva cany to help sget rid of it in. .as little as 2 1/2 days when used at the first sign. abreva starts to work immediately to block the virus and protect healthy cells. abreva acts on it. so you can too."
https://archive.org/details/MSNBCW_20200118_030000_The_Last_Word_With_Lawrence_ODonnell#start/3306/end/3341,1/18/2020 3:55:21,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200118_030000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200118_030000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200118_030000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200118_030000_The_Last_Word_With_Lawrence_ODonnell_003297.jpg,"hiv to help you get to and stay undetectable. that's when the amount of virus is so low it can't be measured by a lab test. research shows people who take hiv treatment every day and get to and stay undetectabe can no longer transmit hiv"
https://archive.org/details/MSNBCW_20200118_110000_MSNBC_Live#start/1065/end/1100,1/18/2020 11:18:00,MSNBC,MSNBC Live,MSNBCW_20200118_110000_MSNBC_Live,https://archive.org/download/MSNBCW_20200118_110000_MSNBC_Live/MSNBCW_20200118_110000_MSNBC_Live.thumbs/MSNBCW_20200118_110000_MSNBC_Live_001048.jpg,"one other person was injured. the cause of the avalanche is still unknown, but storms dumped 19 inches of snow in parts of the area the day before. three major u.s. airports are now screening passengers for a deadly virus coming from china. two people have died."
https://archive.org/details/MSNBCW_20200123_100000_First_Look#start/3037/end/3072,1/23/2020 10:50:52,MSNBC,First Look,MSNBCW_20200123_100000_First_Look,https://archive.org/download/MSNBCW_20200123_100000_First_Look/MSNBCW_20200123_100000_First_Look.thumbs/MSNBCW_20200123_100000_First_Look_003028.jpg,"ago how the center of wuhan has been shut down for public transportation. a virus that causes pneumonia, we have seen many many deaths but on the financial side there are implications as well. we have seen the major markets in china, shanghai and shenzhen down significantly."
https://archive.org/details/MSNBCW_20200120_020000_MSNBC_Special#start/3381/end/3416,1/20/2020 2:56:36,MSNBC,MSNBC Special,MSNBCW_20200120_020000_MSNBC_Special,https://archive.org/download/MSNBCW_20200120_020000_MSNBC_Special/MSNBCW_20200120_020000_MSNBC_Special.thumbs/MSNBCW_20200120_020000_MSNBC_Special_003358.jpg,"hiv to help you get to and stay undetectable. that's when the amount of virus is so low it can't be measured by a lab test. research shows people who take hiv treatment every day and get to and stay undetectabe can no longer transmit hiv"
https://archive.org/details/MSNBCW_20200124_100000_First_Look#start/2751/end/2786,1/24/2020 10:46:06,MSNBC,First Look,MSNBCW_20200124_100000_First_Look,https://archive.org/download/MSNBCW_20200124_100000_First_Look/MSNBCW_20200124_100000_First_Look.thumbs/MSNBCW_20200124_100000_First_Look_002728.jpg,"hospital with a space of a thousand beds, dedicated to treating patients with the virus, many have been turned away from hospitals due to the overwhelming amount of patients. what a scary sight to imagine 33 million people on lock down. unbelievable but you can be"
https://archive.org/details/MSNBCW_20200126_120000_MSNBC_Live#start/2042/end/2077,1/26/2020 12:34:17,MSNBC,MSNBC Live,MSNBCW_20200126_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20200126_120000_MSNBC_Live/MSNBCW_20200126_120000_MSNBC_Live.thumbs/MSNBCW_20200126_120000_MSNBC_Live_002038.jpg,"contagious only when they became sick rather now they might be able to sponsor ed this virus before they become sick. it's not clear how many days before they become sick. but this is consistent with other infectious diseases, such as influenza, which can be"
https://archive.org/details/MSNBCW_20200129_100000_First_Look#start/3164/end/3199,1/29/2020 10:52:59,MSNBC,First Look,MSNBCW_20200129_100000_First_Look,https://archive.org/download/MSNBCW_20200129_100000_First_Look/MSNBCW_20200129_100000_First_Look.thumbs/MSNBCW_20200129_100000_First_Look_003149.jpg,"the fast spreading virus. just to tell you in the uk british airways this morning was the first global airline to announce that they have stopped flights to and from mainland china and we would expect other airlines to follow suit as well. joe manna, thank you."
https://archive.org/details/MSNBCW_20200128_140000_The_Impeachment_Trial_of_Donald_Trump#start/10693/end/10728,1/28/2020 16:58:28,MSNBC,The Impeachment Trial of Donald Trump,MSNBCW_20200128_140000_The_Impeachment_Trial_of_Donald_Trump,https://archive.org/download/MSNBCW_20200128_140000_The_Impeachment_Trial_of_Donald_Trump/MSNBCW_20200128_140000_The_Impeachment_Trial_of_Donald_Trump.thumbs/MSNBCW_20200128_140000_The_Impeachment_Trial_of_Donald_Trump_010647.jpg,"abreva starts to work immediately to block the virus and protect healthy cells. abreva acts on it. so you can too. the best of pressure cooking and air frying now in one pot, and with tendercrisp technology, you can cook foods that are crispy on the outside"
https://archive.org/details/MSNBCW_20200126_120000_MSNBC_Live#start/69/end/104,1/26/2020 12:01:24,MSNBC,MSNBC Live,MSNBCW_20200126_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20200126_120000_MSNBC_Live/MSNBCW_20200126_120000_MSNBC_Live.thumbs/MSNBCW_20200126_120000_MSNBC_Live_000057.jpg,"president's legal team starts to layout its side of the case. reactions from both sides, what comes next with witnesses hanging in the balance. race against time, hundreds of cases and dozens of deaths blamed on the coronavirus."
https://archive.org/details/MSNBCW_20200126_120000_MSNBC_Live#start/3214/end/3249,1/26/2020 12:53:49,MSNBC,MSNBC Live,MSNBCW_20200126_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20200126_120000_MSNBC_Live/MSNBCW_20200126_120000_MSNBC_Live.thumbs/MSNBCW_20200126_120000_MSNBC_Live_003209.jpg,"implications of the ugly? well, the really ugly, of course, is the coronavirus. i mean, what we are seeing, you have done a great job covering this the whole show because and you have to because it's"
https://archive.org/details/MSNBCW_20200126_110000_MSNBC_Live#start/3265/end/3300,1/26/2020 11:54:40,MSNBC,MSNBC Live,MSNBCW_20200126_110000_MSNBC_Live,https://archive.org/download/MSNBCW_20200126_110000_MSNBC_Live/MSNBCW_20200126_110000_MSNBC_Live.thumbs/MSNBCW_20200126_110000_MSNBC_Live_003209.jpg,"the more we look the more we find the sparks that make america shine. now the fear over the rantly growing coronavirus. now three confirmed caress in the united nations u occupation. now it's far from china, the"
https://archive.org/details/MSNBCW_20200125_080000_Dateline#start/5351/end/5386,1/25/2020 9:29:26,MSNBC,Dateline,MSNBCW_20200125_080000_Dateline,https://archive.org/download/MSNBCW_20200125_080000_Dateline/MSNBCW_20200125_080000_Dateline.thumbs/MSNBCW_20200125_080000_Dateline_005337.jpg,"deadly coronavirus from china in the u.s. as the nfb of cases climbs worldwide, the who stopped short of declaring a global emergency although lunar new year travel has been halted. house managers have concl e"
https://archive.org/details/MSNBCW_20200129_100000_First_Look#start/3134/end/3169,1/29/2020 10:52:29,MSNBC,First Look,MSNBCW_20200129_100000_First_Look,https://archive.org/download/MSNBCW_20200129_100000_First_Look/MSNBCW_20200129_100000_First_Look.thumbs/MSNBCW_20200129_100000_First_Look_003119.jpg,"taking place in china. countries seem to be taking drastic measures to avoid the coronavirus. what more can you tell us about the call to suspend international flights from europe, u.s. into china and maybe even domestic flights. absolutely."
https://archive.org/details/MSNBCW_20200129_110000_Morning_Joe#start/3189/end/3224,1/29/2020 11:53:24,MSNBC,Morning Joe,MSNBCW_20200129_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200129_110000_Morning_Joe/MSNBCW_20200129_110000_Morning_Joe.thumbs/MSNBCW_20200129_110000_Morning_Joe_003029.jpg,"thankfully, i got quickbooks, and a live bookkeeper's helping customize it for our business. (live bookkeeper) you're all set up! (janine) great! (vo) get set up right with a live bookkeeper with intuit quickbooks. the deadly coronavirus"
https://archive.org/details/MSNBCW_20200126_170000_Weekends_With_Alex_Witt#start/46/end/81,1/26/2020 17:01:01,MSNBC,Weekends With Alex Witt,MSNBCW_20200126_170000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20200126_170000_Weekends_With_Alex_Witt/MSNBCW_20200126_170000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20200126_170000_Weekends_With_Alex_Witt_000029.jpg,"there are more recordings of the president talking to his client after he releases the newest tape. what can we expect? new fears another case of coronavirus confirmed in the u.s. the very latest ahead. we begin in washington."
https://archive.org/details/MSNBCW_20200127_050000_Dateline#start/2068/end/2103,1/27/2020 5:34:43,MSNBC,Dateline,MSNBCW_20200127_050000_Dateline,https://archive.org/download/MSNBCW_20200127_050000_Dateline/MSNBCW_20200127_050000_Dateline.thumbs/MSNBCW_20200127_050000_Dateline_002068.jpg,"departure, and additional information about senior cabinet officials. also developing now, there are now five confirmed cases of the coronavirus in the united states. there are two in california, one in arizona, one in washington, and one in chicago."
https://archive.org/details/MSNBCW_20200128_100000_First_Look#start/3084/end/3119,1/28/2020 10:51:39,MSNBC,First Look,MSNBCW_20200128_100000_First_Look,https://archive.org/download/MSNBCW_20200128_100000_First_Look/MSNBCW_20200128_100000_First_Look.thumbs/MSNBCW_20200128_100000_First_Look_003058.jpg,"evacuated workers from the affected regions in china, prompting delays at chinese factories. meanwhile, boeing, this is away from the coronavirus, boeing reportedly secured more than $12 billion in financing from banks to try to help whether the"
https://archive.org/details/MSNBCW_20200130_110000_Morning_Joe#start/5776/end/5811,1/30/2020 12:36:31,MSNBC,Morning Joe,MSNBCW_20200130_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200130_110000_Morning_Joe/MSNBCW_20200130_110000_Morning_Joe.thumbs/MSNBCW_20200130_110000_Morning_Joe_005759.jpg,"tibet also confirmed a case making all of china and its provinces exposed to the outbreak. so far 19 locations outside of china have recorded at least one case of the coronavirus. scientists in china, the u.s."
https://archive.org/details/MSNBCW_20200127_110000_Morning_Joe#start/5358/end/5393,1/27/2020 12:29:33,MSNBC,Morning Joe,MSNBCW_20200127_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200127_110000_Morning_Joe/MSNBCW_20200127_110000_Morning_Joe.thumbs/MSNBCW_20200127_110000_Morning_Joe_005338.jpg,"considering what's going on there with the coronavirus, this was still something very well reported. there were a run on kobe bryant memorabilia as places that carry it in china giving you a sense how global basketball is"
https://archive.org/details/MSNBCW_20200105_120000_MSNBC_Live#start/2419/end/2454,1/5/2020 12:40:34,MSNBC,MSNBC Live,MSNBCW_20200105_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20200105_120000_MSNBC_Live/MSNBCW_20200105_120000_MSNBC_Live.thumbs/MSNBCW_20200105_120000_MSNBC_Live_002398.jpg,"computer virus. they then it have. they can study it. reverse engineer it and they can then throw it back at you. so they have some capability. whether that's the first thing that they choose to use or not the unclear. but that's on one of their, 21"
https://archive.org/details/MSNBCW_20200113_210000_Deadline_White_House#start/3597/end/3632,1/13/2020 22:00:12,MSNBC,Deadline White House,MSNBCW_20200113_210000_Deadline_White_House,https://archive.org/download/MSNBCW_20200113_210000_Deadline_White_House/MSNBCW_20200113_210000_Deadline_White_House.thumbs/MSNBCW_20200113_210000_Deadline_White_House_003598.jpg,"all with great taste. seaonly abreva cany to help sget rid of it in. .as little as 2 1/2 days when used at the first sign. abreva starts to work immediately to block the virus and protect healthy cells. abreva acts on it. so you can too."
https://archive.org/details/MSNBCW_20200110_110000_Morning_Joe#start/5497/end/5532,1/10/2020 12:31:52,MSNBC,Morning Joe,MSNBCW_20200110_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200110_110000_Morning_Joe/MSNBCW_20200110_110000_Morning_Joe.thumbs/MSNBCW_20200110_110000_Morning_Joe_005428.jpg,"only abreva can get rid of it in. .as little as 2 1/2 days when used at the first sign. abreva starts to work immediately to block the virus and protect healthy cells. abreva acts on it. so you can too. but allstate helps you. with drivewise."
https://archive.org/details/MSNBCW_20200108_020000_The_Rachel_Maddow_Show#start/2781/end/2816,1/8/2020 2:46:36,MSNBC,The Rachel Maddow Show,MSNBCW_20200108_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200108_020000_The_Rachel_Maddow_Show/MSNBCW_20200108_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200108_020000_The_Rachel_Maddow_Show_002758.jpg,"and ask your doctor about biktarvy. biktarvy is a complete, one-pill, once-a-day treatment used for hiv in certain adults. it's not a cure, but with one small pill, biktarvy fights hiv to help you get to and stay undetectable. that's when the amount of virus is so low"
https://archive.org/details/MSNBCW_20200118_060000_The_Last_Word_With_Lawrence_ODonnell#start/2630/end/2665,1/18/2020 6:44:05,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200118_060000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200118_060000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200118_060000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200118_060000_The_Last_Word_With_Lawrence_ODonnell_002609.jpg,"and ask your doctor about biktarvy. biktarvy is a complete, one-pill, once-a-day treatment used for hiv in certain adults. it's not a cure, but with one small pill, biktarvy fights hiv to help you get to and stay undetectable. that's when the amount of virus is so low"
https://archive.org/details/MSNBCW_20200119_030000_The_Last_Word_With_Lawrence_ODonnell#start/3555/end/3590,1/19/2020 3:59:30,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200119_030000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200119_030000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200119_030000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200119_030000_The_Last_Word_With_Lawrence_ODonnell_003538.jpg,"and you have to remember there's been this horrible -- about the pigs in china where almost 50% of the pigs in china have died from this horrible virus. so their need for soybeans and animal feed is drastically reduced right now. so that's another question that is hanging over this deal."
https://archive.org/details/MSNBCW_20200114_110000_Morning_Joe#start/8995/end/9030,1/14/2020 13:30:10,MSNBC,Morning Joe,MSNBCW_20200114_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200114_110000_Morning_Joe/MSNBCW_20200114_110000_Morning_Joe.thumbs/MSNBCW_20200114_110000_Morning_Joe_008937.jpg,"searching for a way to help stop your cold sore?. only abreva can get rid of it in. .as little as 2 1/2 days when used at the first sign. abreva starts to work immediately to block the virus and protect healthy cells. abreva acts on it."
https://archive.org/details/MSNBCW_20200123_100000_First_Look#start/2834/end/2869,1/23/2020 10:47:29,MSNBC,First Look,MSNBCW_20200123_100000_First_Look,https://archive.org/download/MSNBCW_20200123_100000_First_Look/MSNBCW_20200123_100000_First_Look.thumbs/MSNBCW_20200123_100000_First_Look_002818.jpg,"and shanghai. planes and trains have been banned from leaving the city. officials say most victims of the disease have been elderly men. what a scary thought to think that an entire city, two cities now, 20 million people completely inaccessible until they get ahold of this virus."
https://archive.org/details/MSNBCW_20200126_120000_MSNBC_Live#start/1696/end/1731,1/26/2020 12:28:31,MSNBC,MSNBC Live,MSNBCW_20200126_120000_MSNBC_Live,https://archive.org/download/MSNBCW_20200126_120000_MSNBC_Live/MSNBCW_20200126_120000_MSNBC_Live.thumbs/MSNBCW_20200126_120000_MSNBC_Live_001679.jpg,"guys, coming up a little later, we will be speaking with the doctor, kind of brake it down for us what people at home need to know. you have about 200 million chinese in china who are on the move because of this entire holiday so this virus senior"
https://archive.org/details/MSNBCW_20200126_190000_MSNBC_Live_With_Alison_Morris#start/1562/end/1597,1/26/2020 19:26:17,MSNBC,MSNBC Live With Alison Morris,MSNBCW_20200126_190000_MSNBC_Live_With_Alison_Morris,https://archive.org/download/MSNBCW_20200126_190000_MSNBC_Live_With_Alison_Morris/MSNBCW_20200126_190000_MSNBC_Live_With_Alison_Morris.thumbs/MSNBCW_20200126_190000_MSNBC_Live_With_Alison_Morris_001527.jpg,"in the u.s. a fourth case has been identified, the newest both in southern california. two others in washington state and chicago earlier this week. officials say all the patients are in the hospital and in stable condition. there are now nearly 2000 cases of this virus in china, which"
https://archive.org/details/MSNBCW_20200128_110000_Morning_Joe#start/10784/end/10819,1/28/2020 13:59:59,MSNBC,Morning Joe,MSNBCW_20200128_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200128_110000_Morning_Joe/MSNBCW_20200128_110000_Morning_Joe.thumbs/MSNBCW_20200128_110000_Morning_Joe_010738.jpg,"don't get mad, put those years to work with e*trade. seaonly abreva cany to help sget rid of it in. .as little as 2 1/2 days when used at the first sign. abreva starts to work immediately to block the virus and protect healthy cells. abreva acts on it."
https://archive.org/details/MSNBCW_20200127_100000_First_Look#start/3155/end/3190,1/27/2020 10:52:50,MSNBC,First Look,MSNBCW_20200127_100000_First_Look,https://archive.org/download/MSNBCW_20200127_100000_First_Look/MSNBCW_20200127_100000_First_Look.thumbs/MSNBCW_20200127_100000_First_Look_003147.jpg,"here in europe stocks are under a great deal of pressure and where you are in the u.s., the dow is looking to open more than 400 points lower. investors, very, very cautious, trying to understand the potential impact of the threat of this virus and trying to"
