URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNBC_20200227_110000_Squawk_Box#start/7978/end/8013,2/27/2020 13:13:13,CNBC,Squawk Box,CNBC_20200227_110000_Squawk_Box,https://archive.org/download/CNBC_20200227_110000_Squawk_Box/CNBC_20200227_110000_Squawk_Box.thumbs/CNBC_20200227_110000_Squawk_Box_007979.jpg,"segment, the one that makes windows due to supply chain disruptions related to the coronavirus. stay tuned you're watching 'squawk box' on cnbc i see award-winning service,"
https://archive.org/details/CNBC_20200227_110000_Squawk_Box#start/10410/end/10445,2/27/2020 13:53:45,CNBC,Squawk Box,CNBC_20200227_110000_Squawk_Box,https://archive.org/download/CNBC_20200227_110000_Squawk_Box/CNBC_20200227_110000_Squawk_Box.thumbs/CNBC_20200227_110000_Squawk_Box_010407.jpg,"get a sustainable bottom in the market. so as a technician do you have any trepidation about the notion that a coronavirus just throws all -- everything that we know off kilter?"
https://archive.org/details/CNBC_20200227_100000_Worldwide_Exchange#start/22/end/57,2/27/2020 10:00:37,CNBC,Worldwide Exchange,CNBC_20200227_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200227_100000_Worldwide_Exchange/CNBC_20200227_100000_Worldwide_Exchange.thumbs/CNBC_20200227_100000_Worldwide_Exchange_000029.jpg,"markets in turmoil the dow on pace for the worse week since the great financial crisis as pandemic fears over the coronavirus continue to spread as of now, every continent"
https://archive.org/details/CNBC_20200227_100000_Worldwide_Exchange#start/2855/end/2890,2/27/2020 10:47:50,CNBC,Worldwide Exchange,CNBC_20200227_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200227_100000_Worldwide_Exchange/CNBC_20200227_100000_Worldwide_Exchange.thumbs/CNBC_20200227_100000_Worldwide_Exchange_002848.jpg,"goal we'll go to our guest. joe, this is pretty amazing. the run that gold has been on and coronavirus is the latest catalyst for the buying. market risk and uncertainty"
https://archive.org/details/CNBC_20200226_220000_Fast_Money#start/2053/end/2088,2/26/2020 22:34:28,CNBC,Fast Money,CNBC_20200226_220000_Fast_Money,https://archive.org/download/CNBC_20200226_220000_Fast_Money/CNBC_20200226_220000_Fast_Money.thumbs/CNBC_20200226_220000_Fast_Money_002037.jpg,"talking about coronavirus, we were talking about esg and bernie will throw these guys in jail from a flow perspective, this has been a major headwind. i would feel comfortable owning"
https://archive.org/details/CNBC_20200227_200000_Closing_Bell#start/3096/end/3131,2/27/2020 20:51:51,CNBC,Closing Bell,CNBC_20200227_200000_Closing_Bell,https://archive.org/download/CNBC_20200227_200000_Closing_Bell/CNBC_20200227_200000_Closing_Bell.thumbs/CNBC_20200227_200000_Closing_Bell_003088.jpg,"the nasdaq we've got 8 and a half minutes left on the session. coronavirus concerns continue to weigh on oil. brent closing 2.5% lower wti fell nearly 6% today before"
https://archive.org/details/CNBC_20200227_200000_Closing_Bell#start/5217/end/5252,2/27/2020 21:27:12,CNBC,Closing Bell,CNBC_20200227_200000_Closing_Bell,https://archive.org/download/CNBC_20200227_200000_Closing_Bell/CNBC_20200227_200000_Closing_Bell.thumbs/CNBC_20200227_200000_Closing_Bell_005219.jpg,"coronavirus outbreak fears spread here's a look at how much the dow has fallen each day during this six-day losing streak huge points drops there. more than 1100 decline"
https://archive.org/details/CNBC_20200227_190000_Power_Lunch#start/1377/end/1412,2/27/2020 19:23:12,CNBC,Power Lunch,CNBC_20200227_190000_Power_Lunch,https://archive.org/download/CNBC_20200227_190000_Power_Lunch/CNBC_20200227_190000_Power_Lunch.thumbs/CNBC_20200227_190000_Power_Lunch_001377.jpg,"week airlines getting especially hard hit on the coronavirus worries and earlier this week, this issue was issueded about oil our technicians say the number to watch for drop to $48."
https://archive.org/details/CNBC_20200227_090000_Street_Signs#start/273/end/308,2/27/2020 9:04:48,CNBC,Street Signs,CNBC_20200227_090000_Street_Signs,https://archive.org/download/CNBC_20200227_090000_Street_Signs/CNBC_20200227_090000_Street_Signs.thumbs/CNBC_20200227_090000_Street_Signs_000268.jpg,"easy jet shares down steeper losses earlier on. investors clearly weighing in for travel stocks. on the back of a warning from booking holdings about how coronavirus will impact q1"
https://archive.org/details/CNBC_20200227_090000_Street_Signs#start/547/end/582,2/27/2020 9:09:22,CNBC,Street Signs,CNBC_20200227_090000_Street_Signs,https://archive.org/download/CNBC_20200227_090000_Street_Signs/CNBC_20200227_090000_Street_Signs.thumbs/CNBC_20200227_090000_Street_Signs_000538.jpg,"around the uk. two further patients have tested positive for coronavirus which was passed on in italy this brings the total number of cases in the uk to 15 of"
https://archive.org/details/CNBC_20200227_090000_Street_Signs#start/2107/end/2142,2/27/2020 9:35:22,CNBC,Street Signs,CNBC_20200227_090000_Street_Signs,https://archive.org/download/CNBC_20200227_090000_Street_Signs/CNBC_20200227_090000_Street_Signs.thumbs/CNBC_20200227_090000_Street_Signs_002099.jpg,"companies expect the coronavirus to impact earnings standard charter warned it will no longer meet its return of the target by 10% next year. drinks maker ab inbev says this"
https://archive.org/details/CNBC_20200226_160000_Squawk_Alley#start/1037/end/1072,2/26/2020 16:17:32,CNBC,Squawk Alley,CNBC_20200226_160000_Squawk_Alley,https://archive.org/download/CNBC_20200226_160000_Squawk_Alley/CNBC_20200226_160000_Squawk_Alley.thumbs/CNBC_20200226_160000_Squawk_Alley_001018.jpg,"next three months as companies respond to the outbreak. and frank holland explains that and more back at hq. coronavirus productions and slowdown concerns are expected to cost shipping containers $1.7"
https://archive.org/details/CNBC_20200226_200000_Closing_Bell#start/3501/end/3536,2/26/2020 20:58:36,CNBC,Closing Bell,CNBC_20200226_200000_Closing_Bell,https://archive.org/download/CNBC_20200226_200000_Closing_Bell/CNBC_20200226_200000_Closing_Bell.thumbs/CNBC_20200226_200000_Closing_Bell_003478.jpg,"trump tonight, is he going to be teleprompter trump? i think it will be on coronavirus. we have two minutes left let's have a check on bonds. wilf, traders were looking"
https://archive.org/details/CNBC_20200226_200000_Closing_Bell#start/4835/end/4870,2/26/2020 21:20:50,CNBC,Closing Bell,CNBC_20200226_200000_Closing_Bell,https://archive.org/download/CNBC_20200226_200000_Closing_Bell/CNBC_20200226_200000_Closing_Bell.thumbs/CNBC_20200226_200000_Closing_Bell_004830.jpg,"joining us is jean-claude trichet. thank you for joining us, doctor can central bankers do anything to fight the economic fallout from coronavirus it's a pleasure to be with"
https://archive.org/details/CNBC_20200226_190000_Power_Lunch#start/139/end/174,2/26/2020 19:02:34,CNBC,Power Lunch,CNBC_20200226_190000_Power_Lunch,https://archive.org/download/CNBC_20200226_190000_Power_Lunch/CNBC_20200226_190000_Power_Lunch.thumbs/CNBC_20200226_190000_Power_Lunch_000120.jpg,"that company races to develop medicines for the novel coronavirus with vir gilead has a trial planned as well. the market hit its lows on these reports that there were,"
https://archive.org/details/CNBC_20200226_100000_Worldwide_Exchange#start/282/end/317,2/26/2020 10:04:57,CNBC,Worldwide Exchange,CNBC_20200226_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200226_100000_Worldwide_Exchange/CNBC_20200226_100000_Worldwide_Exchange.thumbs/CNBC_20200226_100000_Worldwide_Exchange_000268.jpg,"airlines in sharp focus this morning. we heard from lufthansa, which is germany's largest airliner, that they are taking pretty drastic measures to counter act the effects of the coronavirus"
https://archive.org/details/CNBC_20200226_100000_Worldwide_Exchange#start/2839/end/2874,2/26/2020 10:47:34,CNBC,Worldwide Exchange,CNBC_20200226_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200226_100000_Worldwide_Exchange/CNBC_20200226_100000_Worldwide_Exchange.thumbs/CNBC_20200226_100000_Worldwide_Exchange_002818.jpg,"the road concerning the coronavirus. we'll come through this like any other challenge. that a finity for the brand and story telling will way outlast hong kong is setting aside"
https://archive.org/details/CNBC_20200226_090000_Street_Signs#start/464/end/499,2/26/2020 9:07:59,CNBC,Street Signs,CNBC_20200226_090000_Street_Signs,https://archive.org/download/CNBC_20200226_090000_Street_Signs/CNBC_20200226_090000_Street_Signs.thumbs/CNBC_20200226_090000_Street_Signs_000450.jpg,"partner. thank you for being with us. clearly, investors focus on investigations of this continuing outbreak of coronavirus in europe. what are your views? it is very hard to predict"
https://archive.org/details/CNBC_20200226_090000_Street_Signs#start/820/end/855,2/26/2020 9:13:55,CNBC,Street Signs,CNBC_20200226_090000_Street_Signs,https://archive.org/download/CNBC_20200226_090000_Street_Signs/CNBC_20200226_090000_Street_Signs.thumbs/CNBC_20200226_090000_Street_Signs_000810.jpg,"industry going forward the head of european credit thank you for joining us we were saying that people were talking about the coronavirus. what is your take on the impact"
https://archive.org/details/CNBC_20200226_090000_Street_Signs#start/1931/end/1966,2/26/2020 9:32:26,CNBC,Street Signs,CNBC_20200226_090000_Street_Signs,https://archive.org/download/CNBC_20200226_090000_Street_Signs/CNBC_20200226_090000_Street_Signs.thumbs/CNBC_20200226_090000_Street_Signs_001919.jpg,"reported so far in italy investors digesting what this means for the spread of coronavirus across the european region let's look at 4 x markets. the euro trading firmer against"
https://archive.org/details/CNBC_20200226_090000_Street_Signs#start/2695/end/2730,2/26/2020 9:45:10,CNBC,Street Signs,CNBC_20200226_090000_Street_Signs,https://archive.org/download/CNBC_20200226_090000_Street_Signs/CNBC_20200226_090000_Street_Signs.thumbs/CNBC_20200226_090000_Street_Signs_002670.jpg,"speaking to cnbc this morning, while demand in hong kong was down due to the spread of coronavirus, global data for the summer season remains unchanged. this thing is moving rapidly."
https://archive.org/details/CNBC_20200225_110000_Squawk_Box#start/7069/end/7104,2/25/2020 12:58:04,CNBC,Squawk Box,CNBC_20200225_110000_Squawk_Box,https://archive.org/download/CNBC_20200225_110000_Squawk_Box/CNBC_20200225_110000_Squawk_Box.thumbs/CNBC_20200225_110000_Squawk_Box_007047.jpg,"right now. the two year yielding 1.264% we'll start this hour with the most valuable company in america. apple. shares of the tech giant getting hit hard on coronavirus fears."
https://archive.org/details/CNBC_20200225_200000_Closing_Bell#start/30/end/65,2/25/2020 20:00:45,CNBC,Closing Bell,CNBC_20200225_200000_Closing_Bell,https://archive.org/download/CNBC_20200225_200000_Closing_Bell/CNBC_20200225_200000_Closing_Bell.thumbs/CNBC_20200225_200000_Closing_Bell_000029.jpg,"that comes off yesterday's sell-off and we are on watch for coronavirus briefing this hour from the department of health and human services, today marks a stark change in tone"
https://archive.org/details/CNBC_20200225_200000_Closing_Bell#start/207/end/242,2/25/2020 20:03:42,CNBC,Closing Bell,CNBC_20200225_200000_Closing_Bell,https://archive.org/download/CNBC_20200225_200000_Closing_Bell/CNBC_20200225_200000_Closing_Bell.thumbs/CNBC_20200225_200000_Closing_Bell_000209.jpg,"coronavirus. we no longer know, we thought we were getting in clarity, the outbreak could last a lot longer and we don't know the damage barbara is with us for the"
https://archive.org/details/CNBC_20200224_110000_Squawk_Box#start/3752/end/3787,2/24/2020 12:02:47,CNBC,Squawk Box,CNBC_20200224_110000_Squawk_Box,https://archive.org/download/CNBC_20200224_110000_Squawk_Box/CNBC_20200224_110000_Squawk_Box.thumbs/CNBC_20200224_110000_Squawk_Box_003748.jpg,"and two largest airlines down as they cancelled flights to the city where many of the new cases were detected meantime the biggest outbreak of the coronavirus outside of asia."
https://archive.org/details/CNBC_20200225_160000_Squawk_Alley#start/2359/end/2394,2/25/2020 16:39:34,CNBC,Squawk Alley,CNBC_20200225_160000_Squawk_Alley,https://archive.org/download/CNBC_20200225_160000_Squawk_Alley/CNBC_20200225_160000_Squawk_Alley.thumbs/CNBC_20200225_160000_Squawk_Alley_002338.jpg,"dupont, mosaic mosaic a couple days ago referenced the supply chain disruptions and said an extended production down-time in china due to the coronavirus, that stock among others like dupont,"
https://archive.org/details/CNBC_20200225_090000_Street_Signs#start/124/end/159,2/25/2020 9:02:19,CNBC,Street Signs,CNBC_20200225_090000_Street_Signs,https://archive.org/download/CNBC_20200225_090000_Street_Signs/CNBC_20200225_090000_Street_Signs.thumbs/CNBC_20200225_090000_Street_Signs_000089.jpg,"importance to the two countries. working together, i know we can achieve new breakthroughs and forge even brighter futures. the new coronavirus drove fears it could turn into a full"
https://archive.org/details/CNBC_20200225_090000_Street_Signs#start/3182/end/3217,2/25/2020 9:53:17,CNBC,Street Signs,CNBC_20200225_090000_Street_Signs,https://archive.org/download/CNBC_20200225_090000_Street_Signs/CNBC_20200225_090000_Street_Signs.thumbs/CNBC_20200225_090000_Street_Signs_003178.jpg,"not necessarily go that deep, instead choosing to assess the coronavirus into the future. that is something to look out for. we also asked this question to the bahrain oil minister"
https://archive.org/details/CNBC_20200225_100000_Worldwide_Exchange#start/2447/end/2482,2/25/2020 10:41:02,CNBC,Worldwide Exchange,CNBC_20200225_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200225_100000_Worldwide_Exchange/CNBC_20200225_100000_Worldwide_Exchange.thumbs/CNBC_20200225_100000_Worldwide_Exchange_002429.jpg,"barrels. back to you. the latest on the response to the coronavirus. another check on futures where we have seen deterioration we were green. the dow would open up by 10"
https://archive.org/details/CNBC_20200219_140000_Squawk_on_the_Street#start/1699/end/1734,2/19/2020 14:28:34,CNBC,Squawk on the Street,CNBC_20200219_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200219_140000_Squawk_on_the_Street/CNBC_20200219_140000_Squawk_on_the_Street.thumbs/CNBC_20200219_140000_Squawk_on_the_Street_001678.jpg,"of 2019 novel coronavirus china 2020 under vital services is worth reading. i haven't gotten a hold of it i rely on you to transmit. it makes me feel better,"
https://archive.org/details/CNBC_20200221_110000_Squawk_Box#start/4683/end/4718,2/21/2020 12:18:18,CNBC,Squawk Box,CNBC_20200221_110000_Squawk_Box,https://archive.org/download/CNBC_20200221_110000_Squawk_Box/CNBC_20200221_110000_Squawk_Box.thumbs/CNBC_20200221_110000_Squawk_Box_004679.jpg,"what's happening with the coronavirus. still, shake shack, domino's, coca-cola, they're all in the red. i'll send things back over to you. thank you, domm in the meantime, huawei's chief"
https://archive.org/details/CNBC_20200220_200000_Closing_Bell#start/203/end/238,2/20/2020 20:03:38,CNBC,Closing Bell,CNBC_20200220_200000_Closing_Bell,https://archive.org/download/CNBC_20200220_200000_Closing_Bell/CNBC_20200220_200000_Closing_Bell.thumbs/CNBC_20200220_200000_Closing_Bell_000178.jpg,"sideways for a few days. virgin galactic moving all over the place. coronavirus fear s not going away we've seen very heavy volume today. this is where you play the"
https://archive.org/details/CNBC_20200220_200000_Closing_Bell#start/6403/end/6438,2/20/2020 21:46:58,CNBC,Closing Bell,CNBC_20200220_200000_Closing_Bell,https://archive.org/download/CNBC_20200220_200000_Closing_Bell/CNBC_20200220_200000_Closing_Bell.thumbs/CNBC_20200220_200000_Closing_Bell_006389.jpg,"due possibility has been racing to ramp up protection of personal protective equipment to help prevent the spread of coronavirus. seema mody has an inside look. hey, seema reporter: hey, wilfred."
https://archive.org/details/CNBC_20200221_100000_Worldwide_Exchange#start/561/end/596,2/21/2020 10:09:36,CNBC,Worldwide Exchange,CNBC_20200221_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200221_100000_Worldwide_Exchange/CNBC_20200221_100000_Worldwide_Exchange.thumbs/CNBC_20200221_100000_Worldwide_Exchange_000539.jpg,"concerned about risk asset prices being elevated here and the impact they might have had if the fed steps in, if the coronavirus becomes a bigger problem. it becomes lower"
https://archive.org/details/CNBC_20200221_100000_Worldwide_Exchange#start/656/end/691,2/21/2020 10:11:11,CNBC,Worldwide Exchange,CNBC_20200221_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200221_100000_Worldwide_Exchange/CNBC_20200221_100000_Worldwide_Exchange.thumbs/CNBC_20200221_100000_Worldwide_Exchange_000629.jpg,"share holders as that stock looks like it will open sharply lower. down 16% in extended trade amazon finding its own battle with the coronavirus and products claiming it can cure"
https://archive.org/details/CNBC_20200221_100000_Worldwide_Exchange#start/2205/end/2240,2/21/2020 10:37:00,CNBC,Worldwide Exchange,CNBC_20200221_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200221_100000_Worldwide_Exchange/CNBC_20200221_100000_Worldwide_Exchange.thumbs/CNBC_20200221_100000_Worldwide_Exchange_002188.jpg,"thank you eunice. have a nice weekend. tune in tonight on the special report on the coronavirus outbreak giving you a full break dodown at 7:00 p.mn"
https://archive.org/details/CNBC_20200221_170000_Fast_Money_Halftime_Report#start/630/end/665,2/21/2020 17:10:45,CNBC,Fast Money Halftime Report,CNBC_20200221_170000_Fast_Money_Halftime_Report,https://archive.org/download/CNBC_20200221_170000_Fast_Money_Halftime_Report/CNBC_20200221_170000_Fast_Money_Halftime_Report.thumbs/CNBC_20200221_170000_Fast_Money_Halftime_Report_000627.jpg,"discounting in the technology sector auto parts. i am not putting money into. pharmaceuticals. we have to offset some of this against the coronavirus and the impact it might have on"
https://archive.org/details/CNBC_20200221_090000_Street_Signs#start/41/end/76,2/21/2020 9:00:56,CNBC,Street Signs,CNBC_20200221_090000_Street_Signs,https://archive.org/download/CNBC_20200221_090000_Street_Signs/CNBC_20200221_090000_Street_Signs.thumbs/CNBC_20200221_090000_Street_Signs_000029.jpg,"coronavirus fears. beijing insisting that factories are getting back to work german manufacturing pmi hit a 13-month high in the private data helping to offset a slow down in"
https://archive.org/details/CNBC_20200221_090000_Street_Signs#start/299/end/334,2/21/2020 9:05:14,CNBC,Street Signs,CNBC_20200221_090000_Street_Signs,https://archive.org/download/CNBC_20200221_090000_Street_Signs/CNBC_20200221_090000_Street_Signs.thumbs/CNBC_20200221_090000_Street_Signs_000300.jpg,"coronavirus. indeed. if the supply chain concerns are hitting manufacturing. many companies are okay for now but worried about future supplies and how they will dent their output in coming months."
https://archive.org/details/CNBC_20200221_090000_Street_Signs#start/776/end/811,2/21/2020 9:13:11,CNBC,Street Signs,CNBC_20200221_090000_Street_Signs,https://archive.org/download/CNBC_20200221_090000_Street_Signs/CNBC_20200221_090000_Street_Signs.thumbs/CNBC_20200221_090000_Street_Signs_000750.jpg,"oil and gas coming under pressure due to demand and pressure on coronavirus. and on a day like this, no surprise we have defenses trading on top defenses up 0.2%"
https://archive.org/details/CNBC_20200221_090000_Street_Signs#start/1891/end/1926,2/21/2020 9:31:46,CNBC,Street Signs,CNBC_20200221_090000_Street_Signs,https://archive.org/download/CNBC_20200221_090000_Street_Signs/CNBC_20200221_090000_Street_Signs.thumbs/CNBC_20200221_090000_Street_Signs_001889.jpg,"barclays the uk numbers surprisingly strong now coronavirus doesn't seem to be biting yet interesting set of data across europe including for the uk interesting, the composite indicator which merges"
https://archive.org/details/CNBC_20200221_090000_Street_Signs#start/3625/end/3660,2/21/2020 10:00:40,CNBC,Street Signs,CNBC_20200221_090000_Street_Signs,https://archive.org/download/CNBC_20200221_090000_Street_Signs/CNBC_20200221_090000_Street_Signs.thumbs/CNBC_20200221_090000_Street_Signs_003449.jpg,"'five@5. stock futures in the red as coronavirus concerns once again weigh on wall street an airline industry group is out with a new multi-billion dollar"
https://archive.org/details/CNBC_20200220_220000_Fast_Money#start/97/end/132,2/20/2020 22:01:52,CNBC,Fast Money,CNBC_20200220_220000_Fast_Money,https://archive.org/download/CNBC_20200220_220000_Fast_Money/CNBC_20200220_220000_Fast_Money.thumbs/CNBC_20200220_220000_Fast_Money_000089.jpg,"stocks plunges a matter of minutes, the dow falling almost 400 points the dow down 128 points. you know, guy adami, traders have attributed this to articles about the coronavirus either"
https://archive.org/details/CNBC_20200219_230000_Mad_Money#start/721/end/756,2/19/2020 23:12:16,CNBC,Mad Money,CNBC_20200219_230000_Mad_Money,https://archive.org/download/CNBC_20200219_230000_Mad_Money/CNBC_20200219_230000_Mad_Money.thumbs/CNBC_20200219_230000_Mad_Money_000719.jpg,"cash, find out, and is the coronavirus appears to be cause for concern, i'm buying one company working, don't miss my solution, ever bridge, stay with spice space, space, space,"
https://archive.org/details/CNBC_20200219_090000_Street_Signs#start/681/end/716,2/19/2020 9:11:36,CNBC,Street Signs,CNBC_20200219_090000_Street_Signs,https://archive.org/download/CNBC_20200219_090000_Street_Signs/CNBC_20200219_090000_Street_Signs.thumbs/CNBC_20200219_090000_Street_Signs_000659.jpg,"shock. the coronavirus is a shock structurally speaking, if you treat them as noise. the biggest signal is that, china which had been the father of global growth and fathered"
https://archive.org/details/CNBC_20200219_090000_Street_Signs#start/350/end/385,2/19/2020 9:06:05,CNBC,Street Signs,CNBC_20200219_090000_Street_Signs,https://archive.org/download/CNBC_20200219_090000_Street_Signs/CNBC_20200219_090000_Street_Signs.thumbs/CNBC_20200219_090000_Street_Signs_001738.jpg,"2.6% decline in exports. exports from china had plunged over 6% and is expected to fall in february. the components caused by the coronavirus outbreak exports from the u.s. will dive"
https://archive.org/details/CNBC_20200219_160000_Squawk_Alley#start/1016/end/1051,2/19/2020 16:17:11,CNBC,Squawk Alley,CNBC_20200219_160000_Squawk_Alley,https://archive.org/download/CNBC_20200219_160000_Squawk_Alley/CNBC_20200219_160000_Squawk_Alley.thumbs/CNBC_20200219_160000_Squawk_Alley_000987.jpg,"coronavirus resulted in delays and store closures p puma saw sales decline but said puma will be able to achieve its fiscal 2020 target so burnley betting on a rebound"
https://archive.org/details/CNBC_20200219_100000_Worldwide_Exchange#start/2022/end/2057,2/19/2020 10:33:57,CNBC,Worldwide Exchange,CNBC_20200219_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200219_100000_Worldwide_Exchange/CNBC_20200219_100000_Worldwide_Exchange.thumbs/CNBC_20200219_100000_Worldwide_Exchange_002008.jpg,"negative adidas says business in the greater china region had dropped by 85% year over year with the coronavirus resulting in store close you'res and customers visiting the main outlet's"
https://archive.org/details/CNBC_20200219_100000_Worldwide_Exchange#start/2149/end/2184,2/19/2020 10:36:04,CNBC,Worldwide Exchange,CNBC_20200219_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200219_100000_Worldwide_Exchange/CNBC_20200219_100000_Worldwide_Exchange.thumbs/CNBC_20200219_100000_Worldwide_Exchange_002128.jpg,"of coronavirus is a threat to that small business sentiment. something they continue to monitor. is there a case small business owners are looking at a certain tis they look"
https://archive.org/details/CNBC_20200218_190000_Power_Lunch#start/3634/end/3669,2/18/2020 20:00:49,CNBC,Power Lunch,CNBC_20200218_190000_Power_Lunch,https://archive.org/download/CNBC_20200218_190000_Power_Lunch/CNBC_20200218_190000_Power_Lunch.thumbs/CNBC_20200218_190000_Power_Lunch_001709.jpg,"nasdaq just positive with 59 minutes left of trade. welcome back to well friday. welcome, everyone. i'm sara eisen apple warning it would miss its revenue outlook due to the coronavirus."
https://archive.org/details/CNBC_20200218_200000_Closing_Bell#start/607/end/642,2/18/2020 20:10:22,CNBC,Closing Bell,CNBC_20200218_200000_Closing_Bell,https://archive.org/download/CNBC_20200218_200000_Closing_Bell/CNBC_20200218_200000_Closing_Bell.thumbs/CNBC_20200218_200000_Closing_Bell_000597.jpg,"issue. liquid is great, but it's not going to open factories. that's why i say it's the timing i don't have confidence that anybody has a grip on the coronavirus."
https://archive.org/details/CNBC_20200226_140000_Squawk_on_the_Street#start/1307/end/1342,2/26/2020 14:22:02,CNBC,Squawk on the Street,CNBC_20200226_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200226_140000_Squawk_on_the_Street/CNBC_20200226_140000_Squawk_on_the_Street.thumbs/CNBC_20200226_140000_Squawk_on_the_Street_001289.jpg,"and the first american case of the coronavirus. futures back in a moment ts to h. and you should be mad your smart fridge is unnecessarily complicated. make ice. making ice."
https://archive.org/details/CNBC_20200220_100000_Worldwide_Exchange#start/1411/end/1446,2/20/2020 10:23:46,CNBC,Worldwide Exchange,CNBC_20200220_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200220_100000_Worldwide_Exchange/CNBC_20200220_100000_Worldwide_Exchange.thumbs/CNBC_20200220_100000_Worldwide_Exchange_001408.jpg,"those are some interesting words. are the markets underappreciating how bad coronavirus could be i think they are. i think there is a bit of auto pilot going on especially with"
https://archive.org/details/CNBC_20200220_090000_Street_Signs#start/1816/end/1851,2/20/2020 9:30:31,CNBC,Street Signs,CNBC_20200220_090000_Street_Signs,https://archive.org/download/CNBC_20200220_090000_Street_Signs/CNBC_20200220_090000_Street_Signs.thumbs/CNBC_20200220_090000_Street_Signs_001798.jpg,"coronavirus could impact them and says further flight suspensions could cause a heavier impact michael bloomberg comes under attack over his history of race, women and taxes in the new"
https://archive.org/details/CNBC_20200221_190000_Power_Lunch#start/3597/end/3632,2/21/2020 20:00:12,CNBC,Power Lunch,CNBC_20200221_190000_Power_Lunch,https://archive.org/download/CNBC_20200221_190000_Power_Lunch/CNBC_20200221_190000_Power_Lunch.thumbs/CNBC_20200221_190000_Power_Lunch_003599.jpg,"decade check out this graphic, showing the slowdown in china. the one on the right is after coronavir coronavirus. you can see the massive falloff of the number of flights"
https://archive.org/details/CNBC_20200211_190000_Power_Lunch#start/155/end/190,2/11/2020 19:02:50,CNBC,Power Lunch,CNBC_20200211_190000_Power_Lunch,https://archive.org/download/CNBC_20200211_190000_Power_Lunch/CNBC_20200211_190000_Power_Lunch.thumbs/CNBC_20200211_190000_Power_Lunch_000149.jpg,"coronavirus. maybe we'll get more information when we get other big global consumer names that are coming out and reporting. pepsi for example, kraft hines nestle op thursday and alibaba"
https://archive.org/details/CNBC_20200220_170000_Fast_Money_Halftime_Report#start/3625/end/3660,2/20/2020 18:00:40,CNBC,Fast Money Halftime Report,CNBC_20200220_170000_Fast_Money_Halftime_Report,https://archive.org/download/CNBC_20200220_170000_Fast_Money_Halftime_Report/CNBC_20200220_170000_Fast_Money_Halftime_Report.thumbs/CNBC_20200220_170000_Fast_Money_Halftime_Report_003629.jpg,"here is what's ahead underappreciated that's what goldman sachs says about this market and the risk from coronavirus does today's sell-off mean they're right? we'll ask. plus doubling down"
https://archive.org/details/CNBC_20200224_160000_Squawk_Alley#start/3173/end/3208,2/24/2020 16:53:08,CNBC,Squawk Alley,CNBC_20200224_160000_Squawk_Alley,https://archive.org/download/CNBC_20200224_160000_Squawk_Alley/CNBC_20200224_160000_Squawk_Alley.thumbs/CNBC_20200224_160000_Squawk_Alley_003147.jpg,"grown so big it has caused shortages across the world back to you. startling discrepancies, eric chemmy, thank you. today's massive selloff sparked by continued coronavirus fears. the world health organization"
https://archive.org/details/CNBC_20200224_200000_Closing_Bell#start/5873/end/5908,2/24/2020 21:38:08,CNBC,Closing Bell,CNBC_20200224_200000_Closing_Bell,https://archive.org/download/CNBC_20200224_200000_Closing_Bell/CNBC_20200224_200000_Closing_Bell.thumbs/CNBC_20200224_200000_Closing_Bell_005728.jpg,"it was an ugly day for the stock market the dow closed lower ending the day down 1031 points, driven by a rapid expanse of coronavirus cases, pandemic spreads through"
https://archive.org/details/CNBC_20200224_190000_Power_Lunch#start/887/end/922,2/24/2020 19:15:02,CNBC,Power Lunch,CNBC_20200224_190000_Power_Lunch,https://archive.org/download/CNBC_20200224_190000_Power_Lunch/CNBC_20200224_190000_Power_Lunch.thumbs/CNBC_20200224_190000_Power_Lunch_000868.jpg,"question mark. it's pricing a very aggressive federal reserve response to the coronavirus as economists downgrade their outlook for u.s. growth here are the percentage probably probableties april at a 50%"
https://archive.org/details/CNBC_20200224_190000_Power_Lunch#start/3640/end/3675,2/24/2020 20:00:55,CNBC,Power Lunch,CNBC_20200224_190000_Power_Lunch,https://archive.org/download/CNBC_20200224_190000_Power_Lunch/CNBC_20200224_190000_Power_Lunch.thumbs/CNBC_20200224_190000_Power_Lunch_003628.jpg,"we will take you through this sell-off 59 minutes left to the close. good afternoon, i'm wilfred frost. a rapid expanding of coronavirus cases as the pandemic spreads through italy, iran and south"
