URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/BBCNEWS_20200213_110000_BBC_Newsroom_Live#start/1037/end/1072,2/13/2020 11:17:32,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200213_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200213_110000_BBC_Newsroom_Live/BBCNEWS_20200213_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200213_110000_BBC_Newsroom_Live_001018.jpg,"officials in hubei province amid accusations the extent of the coronavirus epidemic has been suppressed. the pair were fired after authorities revealed yesterday was the deadliest day of the outbreak - with 254 people dying from coronavirus in china."
https://archive.org/details/BBCNEWS_20200213_060000_Breakfast#start/1137/end/1172,2/13/2020 6:19:12,BBCNEWS,Breakfast,BBCNEWS_20200213_060000_Breakfast,https://archive.org/download/BBCNEWS_20200213_060000_Breakfast/BBCNEWS_20200213_060000_Breakfast.thumbs/BBCNEWS_20200213_060000_Breakfast_001138.jpg,"the coronavirus. so we have ben and holly to take a look at the papers. what are you looking at, then? i wanted or coronavirus from the business point of view. we have a look at the"
https://archive.org/details/BBCNEWS_20200208_060000_Breakfast#start/8705/end/8740,2/8/2020 8:25:20,BBCNEWS,Breakfast,BBCNEWS_20200208_060000_Breakfast,https://archive.org/download/BBCNEWS_20200208_060000_Breakfast/BBCNEWS_20200208_060000_Breakfast.thumbs/BBCNEWS_20200208_060000_Breakfast_008698.jpg,"groups that aren't materialising. there are actually still groups from china being booked in, but further into the year. nobody as far as i know is aware of when the coronavirus will be contained. the coronavirus has affected"
https://archive.org/details/BBCNEWS_20200211_110000_BBC_Newsroom_Live#start/1776/end/1811,2/11/2020 11:29:51,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200211_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200211_110000_BBC_Newsroom_Live/BBCNEWS_20200211_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200211_110000_BBC_Newsroom_Live_001768.jpg,"of the uk coronavirus outbreak has been named. steve walsh from hove says he's made a full recovery. and as the coronavirus death toll hits 1000, the world health organization begins a two-day meeting to speed up research."
https://archive.org/details/BBCNEWS_20200214_230000_BBC_News#start/1193/end/1228,2/14/2020 23:20:08,BBCNEWS,BBC News,BBCNEWS_20200214_230000_BBC_News,https://archive.org/download/BBCNEWS_20200214_230000_BBC_News/BBCNEWS_20200214_230000_BBC_News.thumbs/BBCNEWS_20200214_230000_BBC_News_001169.jpg,"so how concerned should we be about coronavirus in the uk? fergus walsh reports. the new coronavirus has been described as public enemy number one by the head of the world health organization but how much"
https://archive.org/details/BBCNEWS_20200214_083000_Worklife#start/939/end/974,2/14/2020 8:45:54,BBCNEWS,Worklife,BBCNEWS_20200214_083000_Worklife,https://archive.org/download/BBCNEWS_20200214_083000_Worklife/BBCNEWS_20200214_083000_Worklife.thumbs/BBCNEWS_20200214_083000_Worklife_000928.jpg,"media and the new york post is one of many picking up on the uber driver who took the coronavirus or self suspected coronavirus patient to hospital. everyone loses in this story, it seems. hugely, for a"
https://archive.org/details/BBCNEWS_20200205_140000_Afternoon_Live#start/10198/end/10233,2/5/2020 16:50:13,BBCNEWS,Afternoon Live,BBCNEWS_20200205_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200205_140000_Afternoon_Live/BBCNEWS_20200205_140000_Afternoon_Live.thumbs/BBCNEWS_20200205_140000_Afternoon_Live_010197.jpg,"coronavirus continues to have a big input on demand globally, notjust in china. so, a huge impact as you say. let's get more now. let's talk to an investment director. really good to talk to you. the coronavirus"
https://archive.org/details/BBCNEWS_20200207_110000_BBC_Newsroom_Live#start/39/end/74,2/7/2020 11:00:54,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200207_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200207_110000_BBC_Newsroom_Live/BBCNEWS_20200207_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200207_110000_BBC_Newsroom_Live_000058.jpg,"tested for the coronavirus. it's confirmed the chinese doctor who was questioned by police after alerting authorities about the coronavirus - has died of the illness. his death sparked anger on social media about freedom of speech."
https://archive.org/details/BBCNEWS_20200209_000000_BBC_News#start/564/end/599,2/9/2020 0:09:39,BBCNEWS,BBC News,BBCNEWS_20200209_000000_BBC_News,https://archive.org/download/BBCNEWS_20200209_000000_BBC_News/BBCNEWS_20200209_000000_BBC_News.thumbs/BBCNEWS_20200209_000000_BBC_News_000537.jpg,"that makes it much more difficult. that isn't the case, is that right, with coronavirus? well, coronavirus can mutate, but the real problem, even with pandemic influenza is, is simply the fa ct fact that it manages to infect"
https://archive.org/details/BBCNEWS_20200215_060000_Breakfast#start/8185/end/8220,2/15/2020 8:16:40,BBCNEWS,Breakfast,BBCNEWS_20200215_060000_Breakfast,https://archive.org/download/BBCNEWS_20200215_060000_Breakfast/BBCNEWS_20200215_060000_Breakfast.thumbs/BBCNEWS_20200215_060000_Breakfast_008187.jpg,"calling me the coronavirus spreader even though i don't even have it. they call me the coronavirus spreader because i am chinese. they called me contagious ones. it made me feel really upset. i think the"
https://archive.org/details/BBCNEWS_20200227_043000_HARDtalk#start/1823/end/1858,2/27/2020 5:00:38,BBCNEWS,HARDtalk,BBCNEWS_20200227_043000_HARDtalk,https://archive.org/download/BBCNEWS_20200227_043000_HARDtalk/BBCNEWS_20200227_043000_HARDtalk.thumbs/BBCNEWS_20200227_043000_HARDtalk_001798.jpg,"the coronavirus, telling the american people to risk remains very low. meanwhile, international efforts to contain the coronavirus outbreak intensify as my new cases are recorded outside china than inside. five people are killed at a brewing company"
https://archive.org/details/BBCNEWS_20200228_020000_BBC_News#start/459/end/494,2/28/2020 2:07:54,BBCNEWS,BBC News,BBCNEWS_20200228_020000_BBC_News,https://archive.org/download/BBCNEWS_20200228_020000_BBC_News/BBCNEWS_20200228_020000_BBC_News.thumbs/BBCNEWS_20200228_020000_BBC_News_000449.jpg,"as preparing for any potential spread of the coronavirus in a community. because we were talking about something like 8.5 thousand people being tested for concerns that they could be infected with coronavirus and they have"
https://archive.org/details/BBCNEWS_20200228_233000_The_Papers#start/321/end/356,2/28/2020 23:35:36,BBCNEWS,The Papers,BBCNEWS_20200228_233000_The_Papers,https://archive.org/download/BBCNEWS_20200228_233000_The_Papers/BBCNEWS_20200228_233000_The_Papers.thumbs/BBCNEWS_20200228_233000_The_Papers_000298.jpg,"the latest person to test positive for coronavirus in the uk, at a gp surgery in surrey, is the first to get it here, not abroad. the issue of coronavirus is something that is now the government's top priority."
https://archive.org/details/BBCNEWS_20200228_233000_The_Papers#start/401/end/436,2/28/2020 23:36:56,BBCNEWS,The Papers,BBCNEWS_20200228_233000_The_Papers,https://archive.org/download/BBCNEWS_20200228_233000_The_Papers/BBCNEWS_20200228_233000_The_Papers.thumbs/BBCNEWS_20200228_233000_The_Papers_000387.jpg,"that the coronavirus has claimed the life of its first british victim. the daily mail says emergency measures to tackle coronavirus are being rushed in, after the first british victim died. he was one of the passengers"
https://archive.org/details/BBCNEWS_20200227_210000_Outside_Source#start/253/end/288,2/27/2020 21:04:28,BBCNEWS,Outside Source,BBCNEWS_20200227_210000_Outside_Source,https://archive.org/download/BBCNEWS_20200227_210000_Outside_Source/BBCNEWS_20200227_210000_Outside_Source.thumbs/BBCNEWS_20200227_210000_Outside_Source_000237.jpg,"entire world when it comes to the coronavirus. that is due to two factors. a very governmental response failing to test for the coronavirus initially and failing to ta ke take quarantine and other precautionary measures and then"
https://archive.org/details/BBCNEWS_20200228_200000_BBC_News#start/1919/end/1954,2/28/2020 20:32:14,BBCNEWS,BBC News,BBCNEWS_20200228_200000_BBC_News,https://archive.org/download/BBCNEWS_20200228_200000_BBC_News/BBCNEWS_20200228_200000_BBC_News.thumbs/BBCNEWS_20200228_200000_BBC_News_001919.jpg,"a british man who was on the diamond princess cruise ship, has died from coronavirus. 20 cases have been confirmed in the uk. the issue of the coronavirus is something that is the government's top priority."
https://archive.org/details/BBCNEWS_20200228_204500_The_Film_Review#start/909/end/944,2/28/2020 21:00:24,BBCNEWS,The Film Review,BBCNEWS_20200228_204500_The_Film_Review,https://archive.org/download/BBCNEWS_20200228_204500_The_Film_Review/BBCNEWS_20200228_204500_The_Film_Review.thumbs/BBCNEWS_20200228_204500_The_Film_Review_000899.jpg,"this is bbc world news today. our top stories. coronavirus causes another frantic day on global markets, hit with their worst week since the financial crisis. the world health organisation raises its assessment of the coronavirus threat"
https://archive.org/details/BBCNEWS_20200228_210000_World_News_Today#start/9/end/44,2/28/2020 21:00:24,BBCNEWS,World News Today,BBCNEWS_20200228_210000_World_News_Today,https://archive.org/download/BBCNEWS_20200228_210000_World_News_Today/BBCNEWS_20200228_210000_World_News_Today.thumbs/BBCNEWS_20200228_210000_World_News_Today_000028.jpg,"this is bbc world news today. our top stories. coronavirus causes another frantic day on global markets, hit with their worst week since the financial crisis. the world health organisation raises its assessment of the coronavirus threat"
https://archive.org/details/BBCNEWS_20200228_190000_BBC_News#start/20/end/55,2/28/2020 19:00:35,BBCNEWS,BBC News,BBCNEWS_20200228_190000_BBC_News,https://archive.org/download/BBCNEWS_20200228_190000_BBC_News/BBCNEWS_20200228_190000_BBC_News.thumbs/BBCNEWS_20200228_190000_BBC_News_000028.jpg,"-- 20 cases. the issue of coronavirus is something that is now the government's top priority. alarm over coronavirus has sent global stock markets into a steep dive, with the ftse 100 dropping nearly 13% this week"
https://archive.org/details/BBCNEWS_20200228_183000_Sportsday#start/43/end/78,2/28/2020 18:30:58,BBCNEWS,Sportsday,BBCNEWS_20200228_183000_Sportsday,https://archive.org/download/BBCNEWS_20200228_183000_Sportsday/BBCNEWS_20200228_183000_Sportsday.thumbs/BBCNEWS_20200228_183000_Sportsday_000028.jpg,"of coronavirus as their definite plus plus top priority. alarm over coronavirus has sent a global stock market -- stock market into a steep dive with them typing 30% this week. the paris fire service have got"
https://archive.org/details/BBCNEWS_20200228_183000_Sportsday#start/1821/end/1856,2/28/2020 19:00:36,BBCNEWS,Sportsday,BBCNEWS_20200228_183000_Sportsday,https://archive.org/download/BBCNEWS_20200228_183000_Sportsday/BBCNEWS_20200228_183000_Sportsday.thumbs/BBCNEWS_20200228_183000_Sportsday_001798.jpg,"-- 20 -- 20 cases. the issue of coronavirus is something that is now the government's top priority. alarm over coronavirus has sent global stock markets into a steep dive, with the ftse 100 dropping nearly 13% this week"
https://archive.org/details/BBCNEWS_20200225_140000_Afternoon_Live#start/9102/end/9137,2/25/2020 16:31:57,BBCNEWS,Afternoon Live,BBCNEWS_20200225_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200225_140000_Afternoon_Live/BBCNEWS_20200225_140000_Afternoon_Live.thumbs/BBCNEWS_20200225_140000_Afternoon_Live_009087.jpg,"there for in ironbridge. let's bring you the latest on a coronavirus. we are just hearing that switzerland has confirmed its first case of coronavirus. it is a"
https://archive.org/details/BBCNEWS_20200227_110000_BBC_Newsroom_Live#start/1086/end/1121,2/27/2020 11:18:21,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200227_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200227_110000_BBC_Newsroom_Live/BBCNEWS_20200227_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200227_110000_BBC_Newsroom_Live_001078.jpg,"would closed due to a 'confiemd case of coronavirus amongst the parent population. -- confirmed. elsewhere, the number of coronavirus cases in italy has risen by a quarter in the last 2a hours - there are now more"
https://archive.org/details/BBCNEWS_20200226_170000_BBC_News_at_Five#start/776/end/811,2/26/2020 17:13:11,BBCNEWS,BBC News at Five,BBCNEWS_20200226_170000_BBC_News_at_Five,https://archive.org/download/BBCNEWS_20200226_170000_BBC_News_at_Five/BBCNEWS_20200226_170000_BBC_News_at_Five.thumbs/BBCNEWS_20200226_170000_BBC_News_at_Five_000777.jpg,"infected doctor and his wife have tested negative for coronavirus. they say that tests on 11 other samples are being carried out and they also say that people they have come into contact with, showing symptoms, of coronavirus,. many"
https://archive.org/details/BBCNEWS_20200226_210000_Outside_Source#start/176/end/211,2/26/2020 21:03:11,BBCNEWS,Outside Source,BBCNEWS_20200226_210000_Outside_Source,https://archive.org/download/BBCNEWS_20200226_210000_Outside_Source/BBCNEWS_20200226_210000_Outside_Source.thumbs/BBCNEWS_20200226_210000_Outside_Source_000178.jpg,"france has had a second death from coronavirus, and officials there say the latest person to die had not traveled to any zones where the outbreak was known. the uk has had 13 cases of coronavirus confirmed."
https://archive.org/details/BBCNEWS_20200226_210000_Outside_Source#start/308/end/343,2/26/2020 21:05:23,BBCNEWS,Outside Source,BBCNEWS_20200226_210000_Outside_Source,https://archive.org/download/BBCNEWS_20200226_210000_Outside_Source/BBCNEWS_20200226_210000_Outside_Source.thumbs/BBCNEWS_20200226_210000_Outside_Source_000299.jpg,"are out and touching surfaces in a public setting. the coronavirus is having severe impacts on tourism. a hotel in tenerife, in spain's canary islands, has been locked down after a visiting italian doctor tested positive for coronavirus there."
https://archive.org/details/BBCNEWS_20200226_220000_BBC_News_at_Ten#start/145/end/180,2/26/2020 22:02:40,BBCNEWS,BBC News at Ten,BBCNEWS_20200226_220000_BBC_News_at_Ten,https://archive.org/download/BBCNEWS_20200226_220000_BBC_News_at_Ten/BBCNEWS_20200226_220000_BBC_News_at_Ten.thumbs/BBCNEWS_20200226_220000_BBC_News_at_Ten_000147.jpg,"despite the relatively small number of cases, coronavirus is having an impact here. the coronavirus is impacting thousands of lives in the uk, even though there is no outbreak here. most schools send children home"
https://archive.org/details/BBCNEWS_20200226_223000_Sportsday#start/917/end/952,2/26/2020 22:45:32,BBCNEWS,Sportsday,BBCNEWS_20200226_223000_Sportsday,https://archive.org/download/BBCNEWS_20200226_223000_Sportsday/BBCNEWS_20200226_223000_Sportsday.thumbs/BBCNEWS_20200226_223000_Sportsday_000898.jpg,"wash their hands every 20 seconds. the i says that the coronavirus is now growing faster outside of china then within in the country. the guardian says the race to halt the coronavirus outbreak continues as the public"
https://archive.org/details/BBCNEWS_20200227_200000_BBC_News#start/2876/end/2911,2/27/2020 20:48:11,BBCNEWS,BBC News,BBCNEWS_20200227_200000_BBC_News,https://archive.org/download/BBCNEWS_20200227_200000_BBC_News/BBCNEWS_20200227_200000_BBC_News.thumbs/BBCNEWS_20200227_200000_BBC_News_002878.jpg,"what we want to happen and what would be the ideal situation is that individuals who suspect they may have coronavirus or indeed test positive for coronavirus self-isolate, and follow the guidance which is given by public"
https://archive.org/details/BBCNEWS_20200226_090000_BBC_News_at_9#start/2954/end/2989,2/26/2020 9:49:29,BBCNEWS,BBC News at 9,BBCNEWS_20200226_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200226_090000_BBC_News_at_9/BBCNEWS_20200226_090000_BBC_News_at_9.thumbs/BBCNEWS_20200226_090000_BBC_News_at_9_002938.jpg,"hotspot in the region. the deputy health minister confirming yesterday that he has tested positive for coronavirus. also in that region, kuwait, the health ministry saying a number of people diagnosed with the coronavirus rising to 18 hours are"
https://archive.org/details/BBCNEWS_20200220_033000_Click#start/823/end/858,2/20/2020 3:43:58,BBCNEWS,Click,BBCNEWS_20200220_033000_Click,https://archive.org/download/BBCNEWS_20200220_033000_Click/BBCNEWS_20200220_033000_Click.thumbs/BBCNEWS_20200220_033000_Click_000808.jpg,"mobile world congress, has been cancelled over coronavirus concerns. the decision comes after high-profile companies, including nokia, lg, and vodafone pulled out of the event. and speaking of the coronavirus, in times square in new york,"
https://archive.org/details/BBCNEWS_20200221_170000_BBC_News_at_Five#start/601/end/636,2/21/2020 17:10:16,BBCNEWS,BBC News at Five,BBCNEWS_20200221_170000_BBC_News_at_Five,https://archive.org/download/BBCNEWS_20200221_170000_BBC_News_at_Five/BBCNEWS_20200221_170000_BBC_News_at_Five.thumbs/BBCNEWS_20200221_170000_BBC_News_at_Five_000599.jpg,"turned to frenzy in some places. protesters in this ukrainian town attacked buses carrying evacuees from coronavirus-hit china. the president pleaded with them to show empathy. but there is still love in this time of coronavirus."
https://archive.org/details/BBCNEWS_20200218_013000_Asia_Business_Report#start/180/end/215,2/18/2020 1:33:15,BBCNEWS,Asia Business Report,BBCNEWS_20200218_013000_Asia_Business_Report,https://archive.org/download/BBCNEWS_20200218_013000_Asia_Business_Report/BBCNEWS_20200218_013000_Asia_Business_Report.thumbs/BBCNEWS_20200218_013000_Asia_Business_Report_000178.jpg,"a day after authorities slashed the country's economic growth forecasts due to the outbreak of the coronavirus. earlier, iasked coronavirus. earlier, i asked an expert if they expect this budget to be as big as sars. singapore's are"
https://archive.org/details/BBCNEWS_20200218_053000_Business_Briefing#start/32/end/67,2/18/2020 5:30:47,BBCNEWS,Business Briefing,BBCNEWS_20200218_053000_Business_Briefing,https://archive.org/download/BBCNEWS_20200218_053000_Business_Briefing/BBCNEWS_20200218_053000_Business_Briefing.thumbs/BBCNEWS_20200218_053000_Business_Briefing_000028.jpg,"and - how will the coronavirus outbreak affect the travel industry? we will find out when intercontinental hotel group reports later this morning. and on financial markets - they are all headed lower in asia - apple says the coronavirus"
https://archive.org/details/BBCNEWS_20200222_060000_Breakfast#start/264/end/299,2/22/2020 6:04:39,BBCNEWS,Breakfast,BBCNEWS_20200222_060000_Breakfast,https://archive.org/download/BBCNEWS_20200222_060000_Breakfast/BBCNEWS_20200222_060000_Breakfast.thumbs/BBCNEWS_20200222_060000_Breakfast_000238.jpg,"of coronavirus and if there were to death on board, two japanese passengers both in their 80s with underlying conditions. the british national tested positive for coronavirus but all of the people flying in today have been tested"
https://archive.org/details/BBCNEWS_20200222_060000_Breakfast#start/11478/end/11513,2/22/2020 9:11:33,BBCNEWS,Breakfast,BBCNEWS_20200222_060000_Breakfast,https://archive.org/download/BBCNEWS_20200222_060000_Breakfast/BBCNEWS_20200222_060000_Breakfast.thumbs/BBCNEWS_20200222_060000_Breakfast_011457.jpg,"it is true! let's go back to the coronavirus story. 32 british and european passengers are on their way back to the uk, after more than two weeks quarantined on board a coronavirus-hit cruise ship in japan."
https://archive.org/details/BBCNEWS_20200222_180000_BBC_News#start/459/end/494,2/22/2020 18:07:54,BBCNEWS,BBC News,BBCNEWS_20200222_180000_BBC_News,https://archive.org/download/BBCNEWS_20200222_180000_BBC_News/BBCNEWS_20200222_180000_BBC_News.thumbs/BBCNEWS_20200222_180000_BBC_News_000448.jpg,"within the hospital, where there are 300 elderly and vulnerable patients, a third of them now have a coronavirus. two people there have died. nine staff have the coronavirus. outside of that, there is a church, the shincheonji church."
https://archive.org/details/BBCNEWS_20200226_224500_The_Papers#start/18/end/53,2/26/2020 22:45:33,BBCNEWS,The Papers,BBCNEWS_20200226_224500_The_Papers,https://archive.org/download/BBCNEWS_20200226_224500_The_Papers/BBCNEWS_20200226_224500_The_Papers.thumbs/BBCNEWS_20200226_224500_The_Papers_000028.jpg,"wash their hands every 20 seconds. the i says that the coronavirus is now growing faster outside of china then within in the country. the guardian says the race to halt the coronavirus outbreak continues as the public"
https://archive.org/details/BBCNEWS_20200226_233000_The_Papers#start/195/end/230,2/26/2020 23:33:30,BBCNEWS,The Papers,BBCNEWS_20200226_233000_The_Papers,https://archive.org/download/BBCNEWS_20200226_233000_The_Papers/BBCNEWS_20200226_233000_The_Papers.thumbs/BBCNEWS_20200226_233000_The_Papers_000179.jpg,"as coronavirus fears continue to grow. the independent says that in the event of a coronavirus pandemic, senior doctors will be required to deny care to the weakest patients and decide who would get the life saving treatment."
https://archive.org/details/BBCNEWS_20200224_170000_BBC_News_at_Five#start/2106/end/2141,2/24/2020 17:35:21,BBCNEWS,BBC News at Five,BBCNEWS_20200224_170000_BBC_News_at_Five,https://archive.org/download/BBCNEWS_20200224_170000_BBC_News_at_Five/BBCNEWS_20200224_170000_BBC_News_at_Five.thumbs/BBCNEWS_20200224_170000_BBC_News_at_Five_002099.jpg,"meantime, i would like to cover some developments on the coronavirus today. there is this going the other possible pa ntano today. there is this going the other possible pantano is coronavirus as it continues to spread globally --  _"
https://archive.org/details/BBCNEWS_20200228_100000_Victoria_Derbyshire#start/424/end/459,2/28/2020 10:07:19,BBCNEWS,Victoria Derbyshire,BBCNEWS_20200228_100000_Victoria_Derbyshire,https://archive.org/download/BBCNEWS_20200228_100000_Victoria_Derbyshire/BBCNEWS_20200228_100000_Victoria_Derbyshire.thumbs/BBCNEWS_20200228_100000_Victoria_Derbyshire_000417.jpg,"is badly hit by the virus."
https://archive.org/details/BBCNEWS_20200201_180000_BBC_News#start/356/end/391,2/1/2020 18:06:11,BBCNEWS,BBC News,BBCNEWS_20200201_180000_BBC_News,https://archive.org/download/BBCNEWS_20200201_180000_BBC_News/BBCNEWS_20200201_180000_BBC_News.thumbs/BBCNEWS_20200201_180000_BBC_News_000328.jpg,"so a cough or sneeze will send droplets, in these droplets will have virus in it, and they can be picked up by another person. we know this virus is transmittable, but it is not one of the most tra nsmittable viruses, it's not the most contagious. and this is likely because it"
https://archive.org/details/BBCNEWS_20200207_050000_The_Briefing#start/234/end/269,2/7/2020 5:04:09,BBCNEWS,The Briefing,BBCNEWS_20200207_050000_The_Briefing,https://archive.org/download/BBCNEWS_20200207_050000_The_Briefing/BBCNEWS_20200207_050000_The_Briefing.thumbs/BBCNEWS_20200207_050000_The_Briefing_000209.jpg,"example of how problematic this virus is. this cruise ship that stopped in a japanese port, virus is. this cruise ship that stopped in ajapanese port, and the numbers of people catching it on board that ship are continuing to rise despite steps that they've taken to try and stop it. well all over the"
https://archive.org/details/BBCNEWS_20200213_220000_BBC_News_at_Ten#start/1231/end/1266,2/13/2020 22:20:46,BBCNEWS,BBC News at Ten,BBCNEWS_20200213_220000_BBC_News_at_Ten,https://archive.org/download/BBCNEWS_20200213_220000_BBC_News_at_Ten/BBCNEWS_20200213_220000_BBC_News_at_Ten.thumbs/BBCNEWS_20200213_220000_BBC_News_at_Ten_001228.jpg,"and finding potential vaccines, finally they're trying to mitigate the impact any increase in cased might have on the nhs. all the things that are going to make it more difficult to transmit this virus are good, sensible things to do for transmitting every other virus, remember in the uk roughly 8000"
https://archive.org/details/BBCNEWS_20200208_000000_BBC_News#start/391/end/426,2/8/2020 0:06:46,BBCNEWS,BBC News,BBCNEWS_20200208_000000_BBC_News,https://archive.org/download/BBCNEWS_20200208_000000_BBC_News/BBCNEWS_20200208_000000_BBC_News.thumbs/BBCNEWS_20200208_000000_BBC_News_000388.jpg,"doctor li wenliang, among the first to raise the alarm about the new virus, was just 34. he would've risked repeated infections at close quarters to patients. if a large amount of virus is coming in all at the same time, in the case of a health care worker working very closely with infected patients,"
https://archive.org/details/BBCNEWS_20200208_160000_BBC_News#start/543/end/578,2/8/2020 16:09:18,BBCNEWS,BBC News,BBCNEWS_20200208_160000_BBC_News,https://archive.org/download/BBCNEWS_20200208_160000_BBC_News/BBCNEWS_20200208_160000_BBC_News.thumbs/BBCNEWS_20200208_160000_BBC_News_000538.jpg,"have carried the virus into humans. britain has had its third case on the mainland and that person caught the virus outside china and that spoke quite a lot to us because what thatis that is saying is previously, where oui' our case definition, what we were using to decide whether to tell"
https://archive.org/details/BBCNEWS_20200207_180000_BBC_News_at_Six#start/322/end/357,2/7/2020 18:05:37,BBCNEWS,BBC News at Six,BBCNEWS_20200207_180000_BBC_News_at_Six,https://archive.org/download/BBCNEWS_20200207_180000_BBC_News_at_Six/BBCNEWS_20200207_180000_BBC_News_at_Six.thumbs/BBCNEWS_20200207_180000_BBC_News_at_Six_000298.jpg,"li wenliang - who was in his early 30s - died after contracting the virus while treating patients in wuhan, the epicentre of the outbreak. in december, he sent a message to medics warning of a virus he thought looked like sars. but he was told by police to 'stop making false comments.' our china correspondent"
https://archive.org/details/BBCNEWS_20200210_220000_BBC_News_at_Ten#start/479/end/514,2/10/2020 22:08:14,BBCNEWS,BBC News at Ten,BBCNEWS_20200210_220000_BBC_News_at_Ten,https://archive.org/download/BBCNEWS_20200210_220000_BBC_News_at_Ten/BBCNEWS_20200210_220000_BBC_News_at_Ten.thumbs/BBCNEWS_20200210_220000_BBC_News_at_Ten_000478.jpg,"the reason is that this virus is so mild for huge numbers of people that, unlike sa rs, most of those infected never need hospital treatment, and this allows it to spread more effectively in the community. so how bad could it get if the virus starts spreading widely in the uk?"
https://archive.org/details/BBCNEWS_20200205_060000_Breakfast#start/5496/end/5531,2/5/2020 7:31:51,BBCNEWS,Breakfast,BBCNEWS_20200205_060000_Breakfast,https://archive.org/download/BBCNEWS_20200205_060000_Breakfast/BBCNEWS_20200205_060000_Breakfast.thumbs/BBCNEWS_20200205_060000_Breakfast_005487.jpg,"are still commercial flights available. and the principal we are taking is that we want to take no chances with this virus. we want to ta ke chances with this virus. we want to take a science led approach. the approach that we have been taking has very much been driven by the"
https://archive.org/details/BBCNEWS_20200205_060000_Breakfast#start/5686/end/5721,2/5/2020 7:35:01,BBCNEWS,Breakfast,BBCNEWS_20200205_060000_Breakfast,https://archive.org/download/BBCNEWS_20200205_060000_Breakfast/BBCNEWS_20200205_060000_Breakfast.thumbs/BBCNEWS_20200205_060000_Breakfast_005667.jpg,"things sound simple, they are exactly what you do to stop getting the flu. but they are the most important things to help stop the spread of this virus. i understand this is an issue that lots of governments around the world are dealing with, but what about those people who are carrying the virus"
https://archive.org/details/BBCNEWS_20200204_190000_Beyond_100_Days#start/2324/end/2359,2/4/2020 19:38:59,BBCNEWS,Beyond 100 Days,BBCNEWS_20200204_190000_Beyond_100_Days,https://archive.org/download/BBCNEWS_20200204_190000_Beyond_100_Days/BBCNEWS_20200204_190000_Beyond_100_Days.thumbs/BBCNEWS_20200204_190000_Beyond_100_Days_002308.jpg,"how. we still don't know whether people who don't show symptoms exactly at what point they are able to spread this virus. they are still many unknowns so to spread this virus. they are still many unknowns so i think that is causing a lot of concern. you did say they're in your introduction"
https://archive.org/details/BBCNEWS_20200216_143000_The_Week_in_Parliament#start/972/end/1007,2/16/2020 14:46:27,BBCNEWS,The Week in Parliament,BBCNEWS_20200216_143000_The_Week_in_Parliament,https://archive.org/download/BBCNEWS_20200216_143000_The_Week_in_Parliament/BBCNEWS_20200216_143000_The_Week_in_Parliament.thumbs/BBCNEWS_20200216_143000_The_Week_in_Parliament_000958.jpg,"the department of health has described the virus as a 'serious and imminent threat' to public health. i've laid an instrument before the house to confirm the power we've taken to isolate those at risk of spreading the virus. and, if necessary, to keep them isolated as part of our belts and braces approach"
https://archive.org/details/BBCNEWS_20200205_140000_Afternoon_Live#start/7531/end/7566,2/5/2020 16:05:46,BBCNEWS,Afternoon Live,BBCNEWS_20200205_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200205_140000_Afternoon_Live/BBCNEWS_20200205_140000_Afternoon_Live.thumbs/BBCNEWS_20200205_140000_Afternoon_Live_007528.jpg,"based on what we know about this virus and that does have uncertainties around it because of the nature of this being a brand-new virus. as i say, the approach we are taking is to take no chances. hong kong, part of china remember, has further tightened its measures. all visitors from the mainland"
https://archive.org/details/BBCNEWS_20200210_060000_Breakfast#start/7417/end/7452,2/10/2020 8:03:52,BBCNEWS,Breakfast,BBCNEWS_20200210_060000_Breakfast,https://archive.org/download/BBCNEWS_20200210_060000_Breakfast/BBCNEWS_20200210_060000_Breakfast.thumbs/BBCNEWS_20200210_060000_Breakfast_007407.jpg,"threat' to public health. health secretary matt hancock has announced new measures in england to fight the spread of the virus. these include additional powers to keep people in 'supported isolation for their own safety'. there have been more than 40000 cases of the virus globally, mostly in china, with four so far"
