URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream#start/78/end/113,2/27/2020 4:01:33,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream_000059.jpg,"nation's effort to combat covid-19. the messages we are prepared. as most of you know, the level that we've had in our country is very low. we are very, very ready for"
https://archive.org/details/FOXNEWSW_20200222_230000_Fox_Report_with_Jon_Scott#start/6794/end/6829,2/23/2020 0:53:29,FOXNEWS,Fox Report with Jon Scott,FOXNEWSW_20200222_230000_Fox_Report_with_Jon_Scott,https://archive.org/download/FOXNEWSW_20200222_230000_Fox_Report_with_Jon_Scott/FOXNEWSW_20200222_230000_Fox_Report_with_Jon_Scott.thumbs/FOXNEWSW_20200222_230000_Fox_Report_with_Jon_Scott_006779.jpg,"health minister has admitted that 23 passengers have been mistakenly cleared to leave the ship without taking a valid recent test for covid-19, as of now within 24 people died from"
https://archive.org/details/FOXNEWSW_20200229_200000_Americas_News_Headquarters#start/309/end/344,2/29/2020 20:05:24,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200229_200000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200229_200000_Americas_News_Headquarters/FOXNEWSW_20200229_200000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200229_200000_Americas_News_Headquarters_000298.jpg,"who are needed now more than ever have instead been sidelined. lack of preparedness will create unsustainable national healthcare staffing crisis. nurses view the handling of this covid-19 case as system failure"
https://archive.org/details/FOXNEWSW_20200229_200000_Americas_News_Headquarters#start/447/end/482,2/29/2020 20:07:42,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200229_200000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200229_200000_Americas_News_Headquarters/FOXNEWSW_20200229_200000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200229_200000_Americas_News_Headquarters_000447.jpg,"covid-19 patient and now being cared for in isolation. arthel: let me correct myself, claudia, the patient that president and officials were referring to the patient who has unfortunately died from the"
https://archive.org/details/FOXNEWSW_20200229_150000_Cavuto_Live#start/3887/end/3922,2/29/2020 16:05:02,FOXNEWS,Cavuto Live,FOXNEWSW_20200229_150000_Cavuto_Live,https://archive.org/download/FOXNEWSW_20200229_150000_Cavuto_Live/FOXNEWSW_20200229_150000_Cavuto_Live.thumbs/FOXNEWSW_20200229_150000_Cavuto_Live_003868.jpg,"testing and guidance from the fda that allows private labs to develop a test. according to the latest number, united states has 62 cases of covid-19 and presumed positive cases including 46"
https://archive.org/details/FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream#start/1887/end/1922,2/29/2020 4:31:42,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream_001888.jpg,"officials worldwide are cancelling public events to keep the risk of covid-19 transmissions down. more countries with their first confirmed cases. we are tracking the latest tonight. the world health organization"
https://archive.org/details/FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream#start/2017/end/2052,2/29/2020 4:33:52,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream_002008.jpg,"shannon: live, thank you. let's dig deeper into whether china is being transparent with information the rest of the world could use to combat covid-19. and whether we could see mass"
https://archive.org/details/FOXNEWSW_20200229_170000_Americas_News_Headquarters#start/5158/end/5193,2/29/2020 18:26:13,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200229_170000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200229_170000_Americas_News_Headquarters/FOXNEWSW_20200229_170000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200229_170000_Americas_News_Headquarters_005157.jpg,"here at uc davis medical center. kristin, this patient here became very, very ill last week before getting the right test and then getting the right diagnosis, covid-19, she remains"
https://archive.org/details/FOXNEWSW_20200226_140000_Americas_Newsroom#start/4474/end/4509,2/26/2020 15:14:49,FOXNEWS,Americas Newsroom,FOXNEWSW_20200226_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200226_140000_Americas_Newsroom/FOXNEWSW_20200226_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200226_140000_Americas_Newsroom_004469.jpg,"more research will be needed. protection, prepareedness, prevention seem to be inadequate now. so far the fed is focused on measure that a slow transmission of covid-19 during"
https://archive.org/details/FOXNEWSW_20200229_170000_Americas_News_Headquarters#start/7242/end/7277,2/29/2020 19:00:57,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200229_170000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200229_170000_Americas_News_Headquarters/FOXNEWSW_20200229_170000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200229_170000_Americas_News_Headquarters_007227.jpg,"vaccine for the virus to combat the virus and we're having"
https://archive.org/details/FOXNEWSW_20200228_010000_Tucker_Carlson_Tonight#start/626/end/661,2/28/2020 1:10:41,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200228_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200228_010000_Tucker_Carlson_Tonight/FOXNEWSW_20200228_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200228_010000_Tucker_Carlson_Tonight_000600.jpg,"would it be possible to screen large segments of the population with ct scans? chest ct is a diagnostic tool that is used for any patient with covid 19 infection. but having to awareness for"
https://archive.org/details/FOXNEWSW_20200229_030000_The_Ingraham_Angle#start/3619/end/3654,2/29/2020 4:00:34,FOXNEWS,The Ingraham Angle,FOXNEWSW_20200229_030000_The_Ingraham_Angle,https://archive.org/download/FOXNEWSW_20200229_030000_The_Ingraham_Angle/FOXNEWSW_20200229_030000_The_Ingraham_Angle.thumbs/FOXNEWSW_20200229_030000_The_Ingraham_Angle_003599.jpg,"oregon announcing that state's first case of covid-19 tonight. details and a discussion of the latest developments. across the country in south carolina in a matter of hours voters will head to the polls"
https://archive.org/details/FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream#start/626/end/661,2/27/2020 4:10:41,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream_000600.jpg,"something that really needs to be addressed immediately. otherwise there will be illnesses and whatnot. whether it's the common floor common cold or covid-19. shannon: kudos to the health officials who caught this"
https://archive.org/details/FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream#start/2495/end/2530,2/29/2020 4:41:50,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200229_040000_Fox_News_at_Night_With_Shannon_Bream_002489.jpg,"board said this. u.s. growth will take a hit but trump has a leadership opportunity. they said democrats see the covid-19 disease as something to use against the president. if reporters ask about attacks"
https://archive.org/details/FOXNEWSW_20200220_140000_Americas_Newsroom#start/3340/end/3375,2/20/2020 14:55:55,FOXNEWS,Americas Newsroom,FOXNEWSW_20200220_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200220_140000_Americas_Newsroom/FOXNEWSW_20200220_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200220_140000_Americas_Newsroom_003327.jpg,"this group has been held for evaluation after one passenger who already traveled on to malaysia became ill with covid-19. the doctor in cambodia after being rejected from multiple asian ports although now face"
https://archive.org/details/FOXNEWSW_20200201_190000_Americas_News_Headquarters#start/1446/end/1481,2/1/2020 19:24:21,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200201_190000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200201_190000_Americas_News_Headquarters/FOXNEWSW_20200201_190000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200201_190000_Americas_News_Headquarters_001439.jpg,"i think that will change the risk perception of the virus as time goes on. trace: if you talk to medical experts that do support the travel ban, what their contention is they're afraid that as the coronavirus makes its way into countries that do not have as robust a health care"
https://archive.org/details/FOXNEWSW_20200210_200000_Bill_Hemmer_Reports#start/1831/end/1866,2/10/2020 20:30:46,FOXNEWS,Bill Hemmer Reports,FOXNEWSW_20200210_200000_Bill_Hemmer_Reports,https://archive.org/download/FOXNEWSW_20200210_200000_Bill_Hemmer_Reports/FOXNEWSW_20200210_200000_Bill_Hemmer_Reports.thumbs/FOXNEWSW_20200210_200000_Bill_Hemmer_Reports_001828.jpg,"negative. and another cruise ship quarantine off the coast of japan. that country may test every person on board. over the weekend to come at the coronavirus killed nearly 100 people in china in just one day making it the deadliest day since the outbreak started. so far, virus has killed more"
https://archive.org/details/FOXNEWSW_20200214_230000_Special_Report_With_Bret_Baier#start/807/end/842,2/14/2020 23:13:42,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20200214_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20200214_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20200214_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20200214_230000_Special_Report_With_Bret_Baier_000780.jpg,"coronavirus have been confirmed in the u.s. and health officials from the cdc say they are preparing for the virus to take up a hold in the country. it's important to put this in perspective. the cdc estimates a 26 million americans got sick with the flu this past fall and winter."
https://archive.org/details/FOXNEWSW_20200219_010000_Tucker_Carlson_Tonight#start/899/end/934,2/19/2020 1:15:14,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200219_010000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200219_010000_Tucker_Carlson_Tonight/FOXNEWSW_20200219_010000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200219_010000_Tucker_Carlson_Tonight_000900.jpg,"coronavirus still raging across parts of asia. it's killed almost 2000 people as of tonight. those are again the official numbers. it continues to affect thousands every day. most experts believe the virus originally involved in china's bat population and spread from there to humans from wuhan's so-called wet"
https://archive.org/details/FOXNEWSW_20200227_140000_Americas_Newsroom#start/7873/end/7908,2/27/2020 16:11:28,FOXNEWS,Americas Newsroom,FOXNEWSW_20200227_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200227_140000_Americas_Newsroom/FOXNEWSW_20200227_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200227_140000_Americas_Newsroom_007857.jpg,"praise in others. axios on all this today saying there is only so much any president can do to stop a virus from spreading. for now the coronavirus is still very much under control within the u.s. but if the disease gets worse in the months ahead and if the administration seems to be"
https://archive.org/details/FOXNEWSW_20200226_020000_Hannity#start/3118/end/3153,2/26/2020 2:52:13,FOXNEWS,Hannity,FOXNEWSW_20200226_020000_Hannity,https://archive.org/download/FOXNEWSW_20200226_020000_Hannity/FOXNEWSW_20200226_020000_Hannity.thumbs/FOXNEWSW_20200226_020000_Hannity_001709.jpg,"about how to prepare. in this country, the cdc and national institutes of health expect coronavirus to spread, but because it's a brand new virus, they don't know how much, how fast or how severe the disease will be. they also warn americans that preventing the spread could lead"
https://archive.org/details/FOXNEWSW_20200226_030000_The_Ingraham_Angle#start/142/end/177,2/26/2020 3:02:37,FOXNEWS,The Ingraham Angle,FOXNEWSW_20200226_030000_The_Ingraham_Angle,https://archive.org/download/FOXNEWSW_20200226_030000_The_Ingraham_Angle/FOXNEWSW_20200226_030000_The_Ingraham_Angle.thumbs/FOXNEWSW_20200226_030000_The_Ingraham_Angle_000118.jpg,"weeks and weeks to keep an eye on the coronavirus that is spreading from china to countries around the world. my concern was i didn't trust what china was saying about it. some breaking news to report on the virus tonight. the u.s. military just announced moments ago that one of its"
https://archive.org/details/FOXNEWSW_20200226_030000_The_Ingraham_Angle#start/1085/end/1120,2/26/2020 3:18:20,FOXNEWS,The Ingraham Angle,FOXNEWSW_20200226_030000_The_Ingraham_Angle,https://archive.org/download/FOXNEWSW_20200226_030000_The_Ingraham_Angle/FOXNEWSW_20200226_030000_The_Ingraham_Angle.thumbs/FOXNEWSW_20200226_030000_The_Ingraham_Angle_001077.jpg,"virus. this is a regime in china that wants to do this on its own -- and by the way, laura, starting at the beginning of this month, they have been blaming the u.s. and laying the groundwork for saying that the u.s. because the spread of coronavirus. laura: i think they want to"
https://archive.org/details/FOXNEWSW_20200226_060000_Hannity#start/3117/end/3152,2/26/2020 6:52:12,FOXNEWS,Hannity,FOXNEWSW_20200226_060000_Hannity,https://archive.org/download/FOXNEWSW_20200226_060000_Hannity/FOXNEWSW_20200226_060000_Hannity.thumbs/FOXNEWSW_20200226_060000_Hannity_003118.jpg,"world but rather to get the world to think w of how to pre prepare. the cdc and national institutes of health expect coronavirus to spread, but because it is a brand-new virus, they don't know how much, how fast, or how severe the disease will be. but they also warn americans"
https://archive.org/details/FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream#start/815/end/850,2/27/2020 4:13:50,FOXNEWS,Fox News at Night With Shannon Bream,FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream,https://archive.org/download/FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream/FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream.thumbs/FOXNEWSW_20200227_040000_Fox_News_at_Night_With_Shannon_Bream_000810.jpg,"so the 2020 contenders are coming hard after the president. they did yesterday. they didn't get to coronavirus until 80 minutes in the debate but then they all piled on. we are to be focused on the health of the nation. this virus started in china and we talked about the fact that"
https://archive.org/details/FOXNEWSW_20200226_180000_Outnumbered_Overtime_With_Harris_Faulkner#start/2944/end/2979,2/26/2020 18:49:19,FOXNEWS,Outnumbered Overtime With Harris Faulkner,FOXNEWSW_20200226_180000_Outnumbered_Overtime_With_Harris_Faulkner,https://archive.org/download/FOXNEWSW_20200226_180000_Outnumbered_Overtime_With_Harris_Faulkner/FOXNEWSW_20200226_180000_Outnumbered_Overtime_With_Harris_Faulkner.thumbs/FOXNEWSW_20200226_180000_Outnumbered_Overtime_With_Harris_Faulkner_002730.jpg,"only pay for what you need.  liberty. liberty. liberty. liberty. . dana: hi, everyone. i'm dana perino. as concerns over the coronavirus grow, i will ask an urgent care doctor what she is telling patients who worry that they may have the virus. plus, what do you think was missing from last nights debate?"
https://archive.org/details/FOXNEWSW_20200225_050000_Tucker_Carlson_Tonight#start/150/end/185,2/25/2020 5:02:45,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200225_050000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200225_050000_Tucker_Carlson_Tonight/FOXNEWSW_20200225_050000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200225_050000_Tucker_Carlson_Tonight_000149.jpg,"here is why. as of yesterday, only three public health labs in the entire country were properly equipped to detect the virus. fewer than 500 people in america have even been tested for coronavirus. out of a population of 327 million, for real. keep in mind five and a half million people ride the subway"
https://archive.org/details/FOXNEWSW_20200229_050000_Tucker_Carlson_Tonight#start/83/end/118,2/29/2020 5:01:38,FOXNEWS,Tucker Carlson Tonight,FOXNEWSW_20200229_050000_Tucker_Carlson_Tonight,https://archive.org/download/FOXNEWSW_20200229_050000_Tucker_Carlson_Tonight/FOXNEWSW_20200229_050000_Tucker_Carlson_Tonight.thumbs/FOXNEWSW_20200229_050000_Tucker_Carlson_Tonight_000058.jpg,"it's spreading faster than authorities can keep track. the virus is in nearly 60 countries so far. t in china, the death toll rises by dozens each day. those are just the official numbers. so what about america, where we live?ic so far, the u.s. has confirmed 62 cases of coronavirus."
https://archive.org/details/FOXNEWSW_20200229_070000_The_Ingraham_Angle#start/3626/end/3661,2/29/2020 8:00:41,FOXNEWS,The Ingraham Angle,FOXNEWSW_20200229_070000_The_Ingraham_Angle,https://archive.org/download/FOXNEWSW_20200229_070000_The_Ingraham_Angle/FOXNEWSW_20200229_070000_The_Ingraham_Angle.thumbs/FOXNEWSW_20200229_070000_The_Ingraham_Angle_003598.jpg,"first presumptive case of coronavirus, what does that tell us about the probability the virus spread. the latest developments. across the country in south carolina in a matter of hours voters will head to the polls for the democratic primary. report from on the ground live in a prayer view from my"
https://archive.org/details/FOXNEWSW_20200226_230000_Special_Report_With_Bret_Baier#start/96/end/131,2/26/2020 23:01:51,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20200226_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20200226_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20200226_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20200226_230000_Special_Report_With_Bret_Baier_000088.jpg,"going to be here just one day after saying that the spread of the coronavirus in the u.s. is inevitable, it's not a question of if the virus will spread in the u.s. but when. we now know that president trump was frustrated with that messaging according to a source familiar with the matter."
https://archive.org/details/FOXNEWSW_20200225_140000_Americas_Newsroom#start/6249/end/6284,2/25/2020 15:44:24,FOXNEWS,Americas Newsroom,FOXNEWSW_20200225_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200225_140000_Americas_Newsroom/FOXNEWSW_20200225_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200225_140000_Americas_Newsroom_006240.jpg,"for now does sound panicky. sometimes like a virus itself, sometimes your body's immune reaction to the virus is worse than the virus itself. sometimes the panic about a situation like a virus can be worse than the actual economic effects of the virus."
https://archive.org/details/FOXNEWSW_20200227_140000_Americas_Newsroom#start/7543/end/7578,2/27/2020 16:05:58,FOXNEWS,Americas Newsroom,FOXNEWSW_20200227_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200227_140000_Americas_Newsroom/FOXNEWSW_20200227_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200227_140000_Americas_Newsroom_007527.jpg,"instance of community spread of covid-19 which would be the first time this has happened in the united states. now the person is from northern california and is being treated at uc davis medical center near"
https://archive.org/details/FOXNEWSW_20200227_140000_Americas_Newsroom#start/9536/end/9571,2/27/2020 16:39:11,FOXNEWS,Americas Newsroom,FOXNEWSW_20200227_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200227_140000_Americas_Newsroom/FOXNEWSW_20200227_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200227_140000_Americas_Newsroom_009537.jpg,"i think we need to look at broadening the criteria and what we're considering as meeting eligibility for testing for covid-19. we do have a benefit of having the ability to provide in-house"
https://archive.org/details/FOXNEWSW_20200228_200000_Bill_Hemmer_Reports#start/1746/end/1781,2/28/2020 20:29:21,FOXNEWS,Bill Hemmer Reports,FOXNEWSW_20200228_200000_Bill_Hemmer_Reports,https://archive.org/download/FOXNEWSW_20200228_200000_Bill_Hemmer_Reports/FOXNEWSW_20200228_200000_Bill_Hemmer_Reports.thumbs/FOXNEWSW_20200228_200000_Bill_Hemmer_Reports_001739.jpg,"riverside on the diamond princess cruise ship tested positive for covid-19. despite fears of a pandemic, health officials say the risk to the public is low. bill: some students from uc davis are now being monitored."
https://archive.org/details/FOXNEWSW_20200227_200000_Bill_Hemmer_Reports#start/534/end/569,2/27/2020 20:09:09,FOXNEWS,Bill Hemmer Reports,FOXNEWSW_20200227_200000_Bill_Hemmer_Reports,https://archive.org/download/FOXNEWSW_20200227_200000_Bill_Hemmer_Reports/FOXNEWSW_20200227_200000_Bill_Hemmer_Reports.thumbs/FOXNEWSW_20200227_200000_Bill_Hemmer_Reports_000509.jpg,"unknown. it is possible this could be an instance of community spread of covid-19 which would be the first time this has happened in the united states. now, the woman is from solano county in north carolina,"
https://archive.org/details/FOXNEWSW_20200227_200000_Bill_Hemmer_Reports#start/646/end/681,2/27/2020 20:11:01,FOXNEWS,Bill Hemmer Reports,FOXNEWSW_20200227_200000_Bill_Hemmer_Reports,https://archive.org/download/FOXNEWSW_20200227_200000_Bill_Hemmer_Reports/FOXNEWSW_20200227_200000_Bill_Hemmer_Reports.thumbs/FOXNEWSW_20200227_200000_Bill_Hemmer_Reports_000629.jpg,"covid-19, therefore a test was not immediately administered. when it worsened, she was sent to uc davis medical center.' all staffers came into the woman are now being monitored for potential symptoms. and officials say that they are"
https://archive.org/details/FOXNEWSW_20200227_180000_Outnumbered_Overtime_With_Harris_Faulkner#start/127/end/162,2/27/2020 18:02:22,FOXNEWS,Outnumbered Overtime With Harris Faulkner,FOXNEWSW_20200227_180000_Outnumbered_Overtime_With_Harris_Faulkner,https://archive.org/download/FOXNEWSW_20200227_180000_Outnumbered_Overtime_With_Harris_Faulkner/FOXNEWSW_20200227_180000_Outnumbered_Overtime_With_Harris_Faulkner.thumbs/FOXNEWSW_20200227_180000_Outnumbered_Overtime_With_Harris_Faulkner_000118.jpg,"time, the patient's exposure is unknown. it's possible this could be an instance of community spread of covid-19, which would be the first time this has happened in the united states. the woman is from solano county"
https://archive.org/details/FOXNEWSW_20200220_230000_Special_Report_With_Bret_Baier#start/2015/end/2050,2/20/2020 23:33:50,FOXNEWS,Special Report With Bret Baier,FOXNEWSW_20200220_230000_Special_Report_With_Bret_Baier,https://archive.org/download/FOXNEWSW_20200220_230000_Special_Report_With_Bret_Baier/FOXNEWSW_20200220_230000_Special_Report_With_Bret_Baier.thumbs/FOXNEWSW_20200220_230000_Special_Report_With_Bret_Baier_002009.jpg,"this afternoon most of the remaining u.s. travelers evacuated from china on state department flights were released from quarantine sites at three u.s. military bases. one of becky we tested positive for covid-19 is still under care"
https://archive.org/details/FOXNEWSW_20200219_210000_Your_World_With_Neil_Cavuto#start/1550/end/1585,2/19/2020 21:26:05,FOXNEWS,Your World With Neil Cavuto,FOXNEWSW_20200219_210000_Your_World_With_Neil_Cavuto,https://archive.org/download/FOXNEWSW_20200219_210000_Your_World_With_Neil_Cavuto/FOXNEWSW_20200219_210000_Your_World_With_Neil_Cavuto.thumbs/FOXNEWSW_20200219_210000_Your_World_With_Neil_Cavuto_001529.jpg,"iranian media reporting covid-19 has claimed the lives of two elderly citizens in that count country. if confirmed, that would bring the death toll outside of china to five. neil. neil: jonathan, thank you very much."
https://archive.org/details/FOXNEWSW_20200229_200000_Americas_News_Headquarters#start/419/end/454,2/29/2020 20:07:14,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200229_200000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200229_200000_Americas_News_Headquarters/FOXNEWSW_20200229_200000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200229_200000_Americas_News_Headquarters_000418.jpg,"presented at her local hospital several weeks ago, almost 2 weeks ago, she apparently wanted to get tested for covid-19 at the time but didn't meet existing criteria back then because she had not traveled out"
https://archive.org/details/FOXNEWSW_20200229_170000_Americas_News_Headquarters#start/164/end/199,2/29/2020 17:02:59,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200229_170000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200229_170000_Americas_News_Headquarters/FOXNEWSW_20200229_170000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200229_170000_Americas_News_Headquarters_000148.jpg,"of covid-19 in addition to the four new presumed positive cases, that includes the 46 people evacuated from china and the diamond princess cruise ship. a majority of them quarantined at travis air force base in"
https://archive.org/details/FOXNEWSW_20200229_170000_Americas_News_Headquarters#start/5129/end/5164,2/29/2020 18:25:44,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200229_170000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200229_170000_Americas_News_Headquarters/FOXNEWSW_20200229_170000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200229_170000_Americas_News_Headquarters_005127.jpg,"covid-19, they are trying to figure out how she got it and who she may have exposed. we still don't know to what degree. an important priority therefore for us is to conduct public health surveillance to determine"
https://archive.org/details/FOXNEWSW_20200229_170000_Americas_News_Headquarters#start/6181/end/6216,2/29/2020 18:43:16,FOXNEWS,Americas News Headquarters,FOXNEWSW_20200229_170000_Americas_News_Headquarters,https://archive.org/download/FOXNEWSW_20200229_170000_Americas_News_Headquarters/FOXNEWSW_20200229_170000_Americas_News_Headquarters.thumbs/FOXNEWSW_20200229_170000_Americas_News_Headquarters_006178.jpg,"people who have already contracted covid-19. several treatments are going through clinical trials in china and the u.s. and doctors should know how effective those drugs are within the next few weeks. until then cdc officials say"
https://archive.org/details/FOXNEWSW_20200226_140000_Americas_Newsroom#start/684/end/719,2/26/2020 14:11:39,FOXNEWS,Americas Newsroom,FOXNEWSW_20200226_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200226_140000_Americas_Newsroom/FOXNEWSW_20200226_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200226_140000_Americas_Newsroom_000660.jpg,"become the first active duty u.s. service member to test positive for covid-19. army officials say the 23-year-old is quar an taoeng himself at his off-base residence. there was another one involving"
https://archive.org/details/FOXNEWSW_20200226_140000_Americas_Newsroom#start/7263/end/7298,2/26/2020 16:01:18,FOXNEWS,Americas Newsroom,FOXNEWSW_20200226_140000_Americas_Newsroom,https://archive.org/download/FOXNEWSW_20200226_140000_Americas_Newsroom/FOXNEWSW_20200226_140000_Americas_Newsroom.thumbs/FOXNEWSW_20200226_140000_Americas_Newsroom_007258.jpg,"deal with it. ed: deal with it indeed. jonathan serrie live in atlanta with more details. good morning. good morning. today brazil confirmed the first covid-19 case in south america. what this means now is the"
https://archive.org/details/FOXNEWSW_20200208_110000_FOX_and_Friends_Saturday#start/740/end/775,2/8/2020 11:12:35,FOXNEWS,FOX and Friends Saturday,FOXNEWSW_20200208_110000_FOX_and_Friends_Saturday,https://archive.org/download/FOXNEWSW_20200208_110000_FOX_and_Friends_Saturday/FOXNEWSW_20200208_110000_FOX_and_Friends_Saturday.thumbs/FOXNEWSW_20200208_110000_FOX_and_Friends_Saturday_000720.jpg,"death from the coronavirus. the 50-year-old man died at a hospital in china. right now 13 americans are diagnosed with the virus on a cruise ship near tokyo and more than 400 americans are quarantined on the ship. we will speak to a couple on that crews in the 9:00 hour."
https://archive.org/details/FOXNEWSW_20200229_060000_Hannity#start/849/end/884,2/29/2020 6:14:24,FOXNEWS,Hannity,FOXNEWSW_20200229_060000_Hannity,https://archive.org/download/FOXNEWSW_20200229_060000_Hannity/FOXNEWSW_20200229_060000_Hannity.thumbs/FOXNEWSW_20200229_060000_Hannity_000840.jpg,"this the trump virus was totally irresponsible. congressman gaetz, dan bongino, thank you for coming on tonight. well, coming up, congressman adam schiff is now using the coronavirus to attack the president. we'll explain. plus, breaking tonight, president trump is nominating congressman john ratcliffe to be the next director of national intelligence. senator tom cotton reacts to"
