URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/DW_20200225_211500_Business#start/220/end/255,2/25/2020 21:18:55,DW,Business,DW_20200225_211500_Business,https://archive.org/download/DW_20200225_211500_Business/DW_20200225_211500_Business.thumbs/DW_20200225_211500_Business_000209.jpg,"of the hotel into a reef with a 1000 guests and spain's canary islands has been in lockdown after a person tested positive for the corona virus as cases emerge and tourist regions like croatia and austria some experts say the economic impact. the virus on the"
https://archive.org/details/DW_20200225_163000_DW_News#start/410/end/445,2/25/2020 16:37:05,DW,DW News,DW_20200225_163000_DW_News,https://archive.org/download/DW_20200225_163000_DW_News/DW_20200225_163000_DW_News.thumbs/DW_20200225_163000_DW_News_000389.jpg,"strides were made and the fight for guard dog was not ron burkle extra proof that role being harnessed to combat this virus today the university was the 1st to isolate the virus which cools some of those present monic paris is among those"
https://archive.org/details/DW_20200224_210000_DW_News#start/834/end/869,2/24/2020 21:14:09,DW,DW News,DW_20200224_210000_DW_News,https://archive.org/download/DW_20200224_210000_DW_News/DW_20200224_210000_DW_News.thumbs/DW_20200224_210000_DW_News_000838.jpg,"be more spread out and we'll have more medical facilities available to treat people that need it or dr campbell you say that we're still learning about this virus and because of that and because we see the virus spreading shit in all countries then"
https://archive.org/details/DW_20200225_050000_DW_News#start/780/end/815,2/25/2020 5:13:15,DW,DW News,DW_20200225_050000_DW_News,https://archive.org/download/DW_20200225_050000_DW_News/DW_20200225_050000_DW_News.thumbs/DW_20200225_050000_DW_News_000778.jpg,"a new front line in the battle against the corona virus. life has come to a standstill for 50000 residents in 11 italian towns which have been placed on lockdown as authorities try to contain new virus cases. we know that we may be"
https://archive.org/details/DW_20200219_134500_Business#start/935/end/970,2/19/2020 14:00:50,DW,Business,DW_20200219_134500_Business,https://archive.org/download/DW_20200219_134500_Business/DW_20200219_134500_Business.thumbs/DW_20200219_134500_Business_000929.jpg,"this is deja news live from berlin hundreds of passengers leave a cruise ship hit by the corona virus in japan they've all tested negative for the virus so was the decision to detain passengers in the 1st place a mistake. also coming up lucky to be"
https://archive.org/details/DW_20200219_140000_DW_News#start/136/end/171,2/19/2020 14:02:31,DW,DW News,DW_20200219_140000_DW_News,https://archive.org/download/DW_20200219_140000_DW_News/DW_20200219_140000_DW_News.thumbs/DW_20200219_140000_DW_News_000119.jpg,"yokohama for 2 weeks now hundreds of passengers who tested negative for the virus are leaving the ship and returning to their home countries. passengers have tested negative for the corona virus a finally allowed to leave the diamond princess questions are now being asked about"
https://archive.org/details/DW_20200219_230000_DW_News#start/489/end/524,2/19/2020 23:08:24,DW,DW News,DW_20200219_230000_DW_News,https://archive.org/download/DW_20200219_230000_DW_News/DW_20200219_230000_DW_News.thumbs/DW_20200219_230000_DW_News_000478.jpg,"the spread of the covert 19 virus has failed some analysts are calling the current operation a flop. a floating prison that was host some on board had described the diamond princess know after testing negative for the corona virus some of those held"
https://archive.org/details/DW_20200219_231500_DW_News#start/681/end/716,2/19/2020 23:26:36,DW,DW News,DW_20200219_231500_DW_News,https://archive.org/download/DW_20200219_231500_DW_News/DW_20200219_231500_DW_News.thumbs/DW_20200219_231500_DW_News_000658.jpg,"the corner virus has claimed more than 2000 lives around the world and numbers last 8 in the increasing in africa just been one reported infection that is in egypt but the continent isn't immune to fear in south africa feel the virus has been feeling"
https://archive.org/details/DW_20200219_070000_DW_News#start/99/end/134,2/19/2020 7:01:54,DW,DW News,DW_20200219_070000_DW_News,https://archive.org/download/DW_20200219_070000_DW_News/DW_20200219_070000_DW_News.thumbs/DW_20200219_070000_DW_News_000089.jpg,"i'm brian thomas great to have you with us today the death toll from the corona virus has now passed 2000 the virus has spread to many countries around the world on 5 continents more than 74000 people have been affected the vast. majority of"
https://archive.org/details/DW_20200219_130000_DW_News#start/69/end/104,2/19/2020 13:01:24,DW,DW News,DW_20200219_130000_DW_News,https://archive.org/download/DW_20200219_130000_DW_News/DW_20200219_130000_DW_News.thumbs/DW_20200219_130000_DW_News_000059.jpg,"to and. i'm so much going to it's good to have you with us the death toll from the corona virus has now surpassed 2000 the virus has spread to more than 20 countries around the world on 5 continents now more than 74000 people"
https://archive.org/details/DW_20200219_130000_DW_News#start/177/end/212,2/19/2020 13:03:12,DW,DW News,DW_20200219_130000_DW_News,https://archive.org/download/DW_20200219_130000_DW_News/DW_20200219_130000_DW_News.thumbs/DW_20200219_130000_DW_News_000179.jpg,"could have virus and everybody was not careful about it when the ship 1st arrived in yokohama 10 passengers tested positive for the virus 2 weeks later more than 500 have now been infected japan has defended its response. with the urgency of the"
https://archive.org/details/DW_20200219_160000_DW_News#start/92/end/127,2/19/2020 16:01:47,DW,DW News,DW_20200219_160000_DW_News,https://archive.org/download/DW_20200219_160000_DW_News/DW_20200219_160000_DW_News.thumbs/DW_20200219_160000_DW_News_000090.jpg,"on land iraq thank you so much for your company everyone the death toll from the corona virus now officially named cove it 19 has topped 2000 while the virus has spread to more than 20 count trees around the world on 5 continents that you see"
https://archive.org/details/DW_20200219_200000_DW_News#start/309/end/344,2/19/2020 20:05:24,DW,DW News,DW_20200219_200000_DW_News,https://archive.org/download/DW_20200219_200000_DW_News/DW_20200219_200000_DW_News.thumbs/DW_20200219_200000_DW_News_000298.jpg,"coded 19 for the death toll has topped 2000 including 2 deaths from the virus in iran now the virus has spread to more than 20 countries around the world on 5 continents you see it best there where the 75000 people have been infected the vast"
https://archive.org/details/DW_20200219_120000_DW_News#start/86/end/121,2/19/2020 12:01:41,DW,DW News,DW_20200219_120000_DW_News,https://archive.org/download/DW_20200219_120000_DW_News/DW_20200219_120000_DW_News.thumbs/DW_20200219_120000_DW_News_000089.jpg,". i'm sorry someone's got to thank you for joining us the death toll from the corona virus has now surpassed 2000 and the virus has spread to more than 20 countries around the world on 5 continents and more than 74000 people have now been"
https://archive.org/details/DW_20200219_120000_DW_News#start/192/end/227,2/19/2020 12:03:27,DW,DW News,DW_20200219_120000_DW_News,https://archive.org/download/DW_20200219_120000_DW_News/DW_20200219_120000_DW_News.thumbs/DW_20200219_120000_DW_News_000179.jpg,"could have virus and everybody was not careful about it when the ship 1st arrived in yokohama 10 passengers tested positive for the virus 2 weeks later more than 500 have now been infected japan has defended its response. with the urgency of the"
https://archive.org/details/DW_20200219_180000_DW_News#start/444/end/479,2/19/2020 18:07:39,DW,DW News,DW_20200219_180000_DW_News,https://archive.org/download/DW_20200219_180000_DW_News/DW_20200219_180000_DW_News.thumbs/DW_20200219_180000_DW_News_000418.jpg,"caught between 19 because there was no way to tell where the pharisees no green zone not already everywhere could have virus and everybody was not careful about it when the ship 1st arrived in yokohama 10 passengers tested positive for the virus 2"
https://archive.org/details/DW_20200219_190000_DW_News#start/424/end/459,2/19/2020 19:07:19,DW,DW News,DW_20200219_190000_DW_News,https://archive.org/download/DW_20200219_190000_DW_News/DW_20200219_190000_DW_News.thumbs/DW_20200219_190000_DW_News_000418.jpg,"is top 2000 including 2 deaths from the virus now in iran the virus has spread to more than 20 countries around the world on 5 continents as you see right there more than 75000 people have been infected the vast majority of them remain right there"
https://archive.org/details/DW_20200219_190000_DW_News#start/528/end/563,2/19/2020 19:09:03,DW,DW News,DW_20200219_190000_DW_News,https://archive.org/download/DW_20200219_190000_DW_News/DW_20200219_190000_DW_News.thumbs/DW_20200219_190000_DW_News_000508.jpg,"have virus and everybody was not careful about it when the ship 1st arrived in new york a hama 10 passengers tested positive for the virus 2 weeks later more than 500 have now been infected japan has defended its response. with the urgency of the current"
https://archive.org/details/DW_20200219_183000_DW_News#start/629/end/664,2/19/2020 18:40:44,DW,DW News,DW_20200219_183000_DW_News,https://archive.org/download/DW_20200219_183000_DW_News/DW_20200219_183000_DW_News.thumbs/DW_20200219_183000_DW_News_000628.jpg,"in the corner of virus has claimed more than 2000 lives around the world and numbers lost it in the increasing in africa the just been one reported infection that is in egypt but the continent isn't immune to fear of africa fear of the virus"
https://archive.org/details/DW_20200219_173000_DW_News#start/630/end/665,2/19/2020 17:40:45,DW,DW News,DW_20200219_173000_DW_News,https://archive.org/download/DW_20200219_173000_DW_News/DW_20200219_173000_DW_News.thumbs/DW_20200219_173000_DW_News_000628.jpg,"the corner virus has claimed more than 2000 lives around the world and numbers lost it in the increasing in africa the just been one reported infection that is in egypt but the continent isn't immune to fear of africa filth the virus has been"
https://archive.org/details/DW_20200219_080000_DW_News#start/110/end/145,2/19/2020 8:02:05,DW,DW News,DW_20200219_080000_DW_News,https://archive.org/download/DW_20200219_080000_DW_News/DW_20200219_080000_DW_News.thumbs/DW_20200219_080000_DW_News_000088.jpg,"i'm brian thomas great to have you with us today the death toll from the corona virus has. now past 2000 and the virus has spread to more than 20 countries around the world on 5 continents more than 74000 people have been infected now the vast"
https://archive.org/details/DW_20200219_100000_DW_News#start/81/end/116,2/19/2020 10:01:36,DW,DW News,DW_20200219_100000_DW_News,https://archive.org/download/DW_20200219_100000_DW_News/DW_20200219_100000_DW_News.thumbs/DW_20200219_100000_DW_News_000059.jpg,"sumi so much gonna thank you for joining us the death toll from the corona virus has now surpassed 2000 and the virus has spread to more than 20 countries around the world on 5 continents now more than 74000 people have been infected the vast"
https://archive.org/details/DW_20200218_190000_DW_News#start/1582/end/1617,2/18/2020 19:26:37,DW,DW News,DW_20200218_190000_DW_News,https://archive.org/download/DW_20200218_190000_DW_News/DW_20200218_190000_DW_News.thumbs/DW_20200218_190000_DW_News_001558.jpg,"that swept through turkey in 2013. the corona virus has claimed another health care worker in china the head of a leading hospital in han the epicenter of the outbreak has died after contracting the disease the death toll from the virus has now reached almost 2000."
https://archive.org/details/DW_20200218_200000_DW_News#start/1182/end/1217,2/18/2020 20:19:57,DW,DW News,DW_20200218_200000_DW_News,https://archive.org/download/DW_20200218_200000_DW_News/DW_20200218_200000_DW_News.thumbs/DW_20200218_200000_DW_News_001169.jpg,"was the head of a leading hospital in hong the city at the epicenter of the outbreak the death toll from the virus has now reached almost 2000 the chinese territory of hong kong suffered badly in the sars virus 18 years ago our correspondent charles until"
https://archive.org/details/DW_20200218_200000_DW_News#start/1378/end/1413,2/18/2020 20:23:13,DW,DW News,DW_20200218_200000_DW_News,https://archive.org/download/DW_20200218_200000_DW_News/DW_20200218_200000_DW_News.thumbs/DW_20200218_200000_DW_News_001379.jpg,"a house authorities have given residents do you plan to question here was born from experience given hong kong's past the spread of fish can be as challenging to contain as the virus itself. well from the fear of a virus to the fear of"
https://archive.org/details/DW_20200223_110000_DW_News#start/471/end/506,2/23/2020 11:08:06,DW,DW News,DW_20200223_110000_DW_News,https://archive.org/download/DW_20200223_110000_DW_News/DW_20200223_110000_DW_News.thumbs/DW_20200223_110000_DW_News_000448.jpg,"we still can't say whether she died of the corona virus or whether she had the corona virus and died from are the causes because no autopsy or other tests have been performed yet to see what's your officials confirmed the number of infected"
https://archive.org/details/DW_20200223_100000_DW_News#start/425/end/460,2/23/2020 10:07:20,DW,DW News,DW_20200223_100000_DW_News,https://archive.org/download/DW_20200223_100000_DW_News/DW_20200223_100000_DW_News.thumbs/DW_20200223_100000_DW_News_000418.jpg,"much for the update absolutely south korea has increased its infectious disease to the highest level after a spike in the numbers of corona virus cases in the country in europe italian authorities are attributing 2 deaths to the virus sparking the government to impose"
https://archive.org/details/DW_20200223_060000_DW_News#start/338/end/373,2/23/2020 6:05:53,DW,DW News,DW_20200223_060000_DW_News,https://archive.org/download/DW_20200223_060000_DW_News/DW_20200223_060000_DW_News.thumbs/DW_20200223_060000_DW_News_000328.jpg,"we still can't say whether she died of the corona virus or whether she had the corona virus and died from are the causes because no autopsy or other tests have been performed yet to see what your officials confirmed the number of infected"
https://archive.org/details/DW_20200222_060000_DW_News#start/57/end/92,2/22/2020 6:01:12,DW,DW News,DW_20200222_060000_DW_News,https://archive.org/download/DW_20200222_060000_DW_News/DW_20200222_060000_DW_News.thumbs/DW_20200222_060000_DW_News_000058.jpg,"virus as the number of cases in the country so was the world health organization wants governments must act quickly to get the virus under control. and iranians vote for a new parliament up turnout has been low following an opposition coltan boy called"
https://archive.org/details/DW_20200222_060000_DW_News#start/449/end/484,2/22/2020 6:07:44,DW,DW News,DW_20200222_060000_DW_News,https://archive.org/download/DW_20200222_060000_DW_News/DW_20200222_060000_DW_News.thumbs/DW_20200222_060000_DW_News_000448.jpg,"and the luggage gets a thorough disinfection the evacuees will be isolated for another 2 weeks. these precautions are the new normal in the fight to contain the corona virus. in italy top officials meat of to the virus claimed its 1st victim in the country an"
https://archive.org/details/DW_20200223_030000_DW_News#start/325/end/360,2/23/2020 3:05:40,DW,DW News,DW_20200223_030000_DW_News,https://archive.org/download/DW_20200223_030000_DW_News/DW_20200223_030000_DW_News.thumbs/DW_20200223_030000_DW_News_000328.jpg,"we still can't say whether she died of the corona virus or whether she had to corona virus and died from on the course this because no autopsy or other tests have been performed yet to see what's your officials confirmed the number of"
https://archive.org/details/DW_20200222_140000_DW_News#start/130/end/165,2/22/2020 14:02:25,DW,DW News,DW_20200222_140000_DW_News,https://archive.org/download/DW_20200222_140000_DW_News/DW_20200222_140000_DW_News.thumbs/DW_20200222_140000_DW_News_000118.jpg,"these precautions are the new normal in the fight to contain the corona virus. in italy top officials met after the virus claimed its 1st victim in the country an elderly man in northern italy died after being hospitalized. it could on your town"
https://archive.org/details/DW_20200222_130000_DW_News#start/112/end/147,2/22/2020 13:02:07,DW,DW News,DW_20200222_130000_DW_News,https://archive.org/download/DW_20200222_130000_DW_News/DW_20200222_130000_DW_News.thumbs/DW_20200222_130000_DW_News_000088.jpg,"on the luggage gets a thorough disinfection the evacuees will be isolated for another 2 weeks. these precautions are the new normal in the fight to contain the corona virus. in italy top officials meat of to the virus claimed its 1st victim in the country an"
https://archive.org/details/DW_20200222_130000_DW_News#start/256/end/291,2/22/2020 13:04:31,DW,DW News,DW_20200222_130000_DW_News,https://archive.org/download/DW_20200222_130000_DW_News/DW_20200222_130000_DW_News.thumbs/DW_20200222_130000_DW_News_000238.jpg,"that might be $11.00 way to be. in control of the virus for the spread of the virus and even be more careful in looking into the traffic from into china and making the people who are coming from china making them more aware to look at"
https://archive.org/details/DW_20200222_120000_DW_News#start/133/end/168,2/22/2020 12:02:28,DW,DW News,DW_20200222_120000_DW_News,https://archive.org/download/DW_20200222_120000_DW_News/DW_20200222_120000_DW_News.thumbs/DW_20200222_120000_DW_News_000118.jpg,"corona virus. in italy top officials meat of to the virus claimed its 1st victim in the country an elderly man in northern italy died after being hospitalized in co done you know a town southeast of milan official shut down schools and businesses that are to"
https://archive.org/details/DW_20200222_210000_DW_News#start/125/end/160,2/22/2020 21:02:20,DW,DW News,DW_20200222_210000_DW_News,https://archive.org/download/DW_20200222_210000_DW_News/DW_20200222_210000_DW_News.thumbs/DW_20200222_210000_DW_News_000118.jpg,"all luggage get a thorough disinfection the evacuees will be isolated for another 2 weeks. these precautions the new normal in the fight to contain the corona virus. in italy top officials met after the virus claimed its 1st victim in the country an elderly"
https://archive.org/details/DW_20200222_200000_DW_News#start/115/end/150,2/22/2020 20:02:10,DW,DW News,DW_20200222_200000_DW_News,https://archive.org/download/DW_20200222_200000_DW_News/DW_20200222_200000_DW_News.thumbs/DW_20200222_200000_DW_News_000088.jpg,"a quarantine cruise ship in japan hit by the corona virus. while their plane and all luggage get a thorough disinfection the evacuees will be isolated for another 2 weeks. these precautions the new normal in the fight to contain the corona virus. in italy"
https://archive.org/details/DW_20200222_200000_DW_News#start/168/end/203,2/22/2020 20:03:03,DW,DW News,DW_20200222_200000_DW_News,https://archive.org/download/DW_20200222_200000_DW_News/DW_20200222_200000_DW_News.thumbs/DW_20200222_200000_DW_News_000148.jpg,"public events band and that includes church services the virus apparently spread in northern italy for a hospital and cafe. the world health organization warns that time might be running out to contain the virus. the cases we see in the rest of the world although"
https://archive.org/details/DW_20200222_190000_DW_News#start/286/end/321,2/22/2020 19:05:01,DW,DW News,DW_20200222_190000_DW_News,https://archive.org/download/DW_20200222_190000_DW_News/DW_20200222_190000_DW_News.thumbs/DW_20200222_190000_DW_News_000268.jpg,"to tests for this new virus so i think we will be just watching how this virus. continues spreading there because now it is clear that not only the connection to a traveler from china is important but also people who don't have any apparent"
https://archive.org/details/DW_20200222_150000_DW_News#start/117/end/152,2/22/2020 15:02:12,DW,DW News,DW_20200222_150000_DW_News,https://archive.org/download/DW_20200222_150000_DW_News/DW_20200222_150000_DW_News.thumbs/DW_20200222_150000_DW_News_000118.jpg,"all luggage get a full ride disinfection the evacuees will be oscillated for another 2 weeks. these precautions the new normal in the fight to can tie in the. corona virus. in italy top officials met after the virus claimed its 1st victim in the country an"
https://archive.org/details/DW_20200223_090000_DW_News#start/481/end/516,2/23/2020 9:08:16,DW,DW News,DW_20200223_090000_DW_News,https://archive.org/download/DW_20200223_090000_DW_News/DW_20200223_090000_DW_News.thumbs/DW_20200223_090000_DW_News_000478.jpg,"course at the front we still can't say whether she died of the corona virus or whether she had the corona virus and died from other courses because no autopsy or other tests have been performed yet to see what your officials confirmed the number"
https://archive.org/details/DW_20200223_090000_DW_News#start/701/end/736,2/23/2020 9:11:56,DW,DW News,DW_20200223_090000_DW_News,https://archive.org/download/DW_20200223_090000_DW_News/DW_20200223_090000_DW_News.thumbs/DW_20200223_090000_DW_News_000688.jpg,"for for being for for having the virus in their countries however i'm not sure whether it's possible or we hope hopefully the virus will look come to africa munched on a reporting for us from frankfurt thank you. it's turn now to some of the other"
https://archive.org/details/DW_20200222_080000_DW_News#start/125/end/160,2/22/2020 8:02:20,DW,DW News,DW_20200222_080000_DW_News,https://archive.org/download/DW_20200222_080000_DW_News/DW_20200222_080000_DW_News.thumbs/DW_20200222_080000_DW_News_000118.jpg,"and the luggage gets a thorough disinfection the evacuees will be isolated for another 2 weeks. these precautions are the new normal in the fight to contain the corona virus. in italy top officials meat of the virus claimed its 1st victim in the country an"
https://archive.org/details/DW_20200222_100000_DW_News#start/128/end/163,2/22/2020 10:02:23,DW,DW News,DW_20200222_100000_DW_News,https://archive.org/download/DW_20200222_100000_DW_News/DW_20200222_100000_DW_News.thumbs/DW_20200222_100000_DW_News_000118.jpg,"and the luggage gets a thorough disinfection the evacuees will be isolated for another 2 weeks. these precautions are the new normal in the fight to contain the corona virus. in italy top officials meat of the virus claimed its 1st victim in the country an"
https://archive.org/details/DW_20200222_100000_DW_News#start/314/end/349,2/22/2020 10:05:29,DW,DW News,DW_20200222_100000_DW_News,https://archive.org/download/DW_20200222_100000_DW_News/DW_20200222_100000_DW_News.thumbs/DW_20200222_100000_DW_News_000298.jpg,". where it can control the virus for the spread of the virus and even be more careful in looking in going through the traffic from into china and making people who are coming from china making them more aware to look at themselves to it to"
https://archive.org/details/DW_20200222_110000_DW_News#start/111/end/146,2/22/2020 11:02:06,DW,DW News,DW_20200222_110000_DW_News,https://archive.org/download/DW_20200222_110000_DW_News/DW_20200222_110000_DW_News.thumbs/DW_20200222_110000_DW_News_000088.jpg,"on the luggage gets a thorough disinfection the evacuees will be isolated for another 2 weeks. these precautions are the new normal in the fight to contain the corona virus. in italy top officials meat of the virus claimed its 1st victim in the country an"
https://archive.org/details/DW_20200222_050000_DW_News#start/450/end/485,2/22/2020 5:07:45,DW,DW News,DW_20200222_050000_DW_News,https://archive.org/download/DW_20200222_050000_DW_News/DW_20200222_050000_DW_News.thumbs/DW_20200222_050000_DW_News_000448.jpg,"contain the corona virus. in italy top officials meat of to the virus claimed its 1st victim in the country an elderly man in northern italy died after being hospitalized the number of cases spiked to 17 in just one day in ca done near"
https://archive.org/details/DW_20200222_070000_DW_News#start/40/end/75,2/22/2020 7:00:55,DW,DW News,DW_20200222_070000_DW_News,https://archive.org/download/DW_20200222_070000_DW_News/DW_20200222_070000_DW_News.thumbs/DW_20200222_070000_DW_News_000028.jpg,"as a very serious threat also on the program. to italy announces its 1st death from the corona virus as the number of cases in the country songs of the world health organization world governments must act quickly to get the virus under control. and"
https://archive.org/details/DW_20200222_070000_DW_News#start/441/end/476,2/22/2020 7:07:36,DW,DW News,DW_20200222_070000_DW_News,https://archive.org/download/DW_20200222_070000_DW_News/DW_20200222_070000_DW_News.thumbs/DW_20200222_070000_DW_News_000418.jpg,"these precautions are the new normal in the fight to contain the corona virus. in italy top officials meat of to the virus claimed its 1st victim in the country an elderly man in northern italy died after being hospitalized the number of cases"
https://archive.org/details/DW_20200222_160000_DW_News#start/165/end/200,2/22/2020 16:03:00,DW,DW News,DW_20200222_160000_DW_News,https://archive.org/download/DW_20200222_160000_DW_News/DW_20200222_160000_DW_News.thumbs/DW_20200222_160000_DW_News_000150.jpg,"public events are banned and that includes church services the virus apparently spread in northern italy for a hospital and cafe. the world health organization warns that time might be running out to contain the virus. the cases we see in the rest of the world although"
https://archive.org/details/DW_20200222_180000_DW_News#start/86/end/121,2/22/2020 18:01:41,DW,DW News,DW_20200222_180000_DW_News,https://archive.org/download/DW_20200222_180000_DW_News/DW_20200222_180000_DW_News.thumbs/DW_20200222_180000_DW_News_000088.jpg,"that the window of opportunity to contain the covert 19 corona virus is narrowing the number of cases outside of china is still relatively low but new clusters of the virus have emerged in iran south korea and in italy raising fears now that the"
https://archive.org/details/DW_20200222_180000_DW_News#start/122/end/157,2/22/2020 18:02:17,DW,DW News,DW_20200222_180000_DW_News,https://archive.org/download/DW_20200222_180000_DW_News/DW_20200222_180000_DW_News.thumbs/DW_20200222_180000_DW_News_000118.jpg,"all luggage get a thorough disinfection the evacuees will be isolated for another 2 weeks. these precautions are the new normal in the fight to contain the corona virus. in italy top officials met after the virus claimed its 1st victim in the country an"
https://archive.org/details/DW_20200223_150000_DW_News#start/94/end/129,2/23/2020 15:01:49,DW,DW News,DW_20200223_150000_DW_News,https://archive.org/download/DW_20200223_150000_DW_News/DW_20200223_150000_DW_News.thumbs/DW_20200223_150000_DW_News_000088.jpg,"2 people are reported to have died from the disease south korea is also on high alert following a sharp jump in corona virus cases there with the total number reaching more than 600 the virus has now spread from china to more than 25 countries."
https://archive.org/details/DW_20200229_031500_Business#start/261/end/296,2/29/2020 3:19:36,DW,Business,DW_20200229_031500_Business,https://archive.org/download/DW_20200229_031500_Business/DW_20200229_031500_Business.thumbs/DW_20200229_031500_Business_000238.jpg,"the corona virus will send the worldwide economy into recession no one has the answer but the imf says the world economy is facing a slowdown the virus is going to have an impact. on growth. a lot just depends on. the speed of recovery in in"
https://archive.org/details/DW_20200229_040000_DW_News#start/52/end/87,2/29/2020 4:01:07,DW,DW News,DW_20200229_040000_DW_News,https://archive.org/download/DW_20200229_040000_DW_News/DW_20200229_040000_DW_News.thumbs/DW_20200229_040000_DW_News_000028.jpg,"not doing enough to support its fight against the syrian regime. the world health organization says there is a very high risk of the corona virus spreading globally it warned that many countries don't have measures in place to contain the virus calling being creased"
https://archive.org/details/DW_20200229_230000_DW_News#start/92/end/127,2/29/2020 23:01:47,DW,DW News,DW_20200229_230000_DW_News,https://archive.org/download/DW_20200229_230000_DW_News/DW_20200229_230000_DW_News.thumbs/DW_20200229_230000_DW_News_000088.jpg,"i'm rebecca races welcome to the program the corona virus virus has claimed its 1st victim in the united states where a patient in their fifty's died in washington state ecuador and qatar have confirmed their 1st cases with already as across the globe are implementing"
https://archive.org/details/DW_20200229_210000_DW_News#start/357/end/392,2/29/2020 21:06:12,DW,DW News,DW_20200229_210000_DW_News,https://archive.org/download/DW_20200229_210000_DW_News/DW_20200229_210000_DW_News.thumbs/DW_20200229_210000_DW_News_000358.jpg,"well the corona virus has claimed its 1st victim in the united states where a woman has died in washington state. have confirmed their 1st cases authorities across the globe implementing a range of containment measures to stop the spread of the virus and made"
https://archive.org/details/DW_20200226_144500_Business#start/262/end/297,2/26/2020 14:49:37,DW,Business,DW_20200226_144500_Business,https://archive.org/download/DW_20200226_144500_Business/DW_20200226_144500_Business.thumbs/DW_20200226_144500_Business_000238.jpg,"year all because of the 19 virus people here don't even want to talk about the epidemic they're afraid that bad news might damage the project. everyone is trying to keep a low profile. the virus is compounding an already depressing mood disputes concerning"
https://archive.org/details/DW_20200226_150000_DW_News#start/107/end/142,2/26/2020 15:02:02,DW,DW News,DW_20200226_150000_DW_News,https://archive.org/download/DW_20200226_150000_DW_News/DW_20200226_150000_DW_News.thumbs/DW_20200226_150000_DW_News_000089.jpg,"welcome to the program we begin with the latest on the corona virus outbreak of this new form of the virus called 19 that emerged. in the chinese city of woodland is now spreading across the globe or the 81000 infections have been registered"
https://archive.org/details/DW_20200219_110000_DW_News#start/68/end/103,2/19/2020 11:01:23,DW,DW News,DW_20200219_110000_DW_News,https://archive.org/download/DW_20200219_110000_DW_News/DW_20200219_110000_DW_News.thumbs/DW_20200219_110000_DW_News_000059.jpg,"only. i'm serious i was gonna thank you for joining us the death toll from the corona virus has now surpassed 2000 and the virus has spread to more than 20 countries around the world on 5 continents now more than 74000 people have"
https://archive.org/details/DW_20200220_091500_DocFilm#start/47/end/82,2/20/2020 9:16:02,DW,DocFilm,DW_20200220_091500_DocFilm,https://archive.org/download/DW_20200220_091500_DocFilm/DW_20200220_091500_DocFilm.thumbs/DW_20200220_091500_DocFilm_000028.jpg,"some of the other stories making the news today. to passengers who contract at their corona virus while on board a quarantine cruise ship in japan have died both were in their ets passengers who tested negative for the virus started to leave the diamond princess"
https://archive.org/details/DW_20200221_140000_DW_News#start/930/end/965,2/21/2020 14:15:45,DW,DW News,DW_20200221_140000_DW_News,https://archive.org/download/DW_20200221_140000_DW_News/DW_20200221_140000_DW_News.thumbs/DW_20200221_140000_DW_News_000928.jpg,"virus 18 cases have been confirmed to all in the city of combe while our officials have close all schools for the week levanon has also confirmed its 1st corona virus case globally some 76000 people have been infected and more than 2000 have"
https://archive.org/details/DW_20200217_170000_DW_News#start/791/end/826,2/17/2020 17:13:26,DW,DW News,DW_20200217_170000_DW_News,https://archive.org/download/DW_20200217_170000_DW_News/DW_20200217_170000_DW_News.thumbs/DW_20200217_170000_DW_News_000778.jpg,"a party that spreads party ideology the interesting thing most of it is about combating a war against the virus and his leadership but the interesting thing is that he said in that speech that he had been cheering that battle against the virus from"
https://archive.org/details/DW_20200224_200000_DW_News#start/1066/end/1101,2/24/2020 20:18:01,DW,DW News,DW_20200224_200000_DW_News,https://archive.org/download/DW_20200224_200000_DW_News/DW_20200224_200000_DW_News.thumbs/DW_20200224_200000_DW_News_001048.jpg,"be more spread out and we'll have more medical facilities available to treat people that need it or dr campbell you say that we're still learning about this virus and because of that and because we see the virus spreading shit in all countries then"
https://archive.org/details/DW_20200224_200000_DW_News#start/1128/end/1163,2/24/2020 20:19:03,DW,DW News,DW_20200224_200000_DW_News,https://archive.org/download/DW_20200224_200000_DW_News/DW_20200224_200000_DW_News.thumbs/DW_20200224_200000_DW_News_001108.jpg,"a little late to the moon would like to have seen it dr john campbell joining us tonight with valuable insights into the latest on the corona virus outbreak dr thank you. thank you so far only 16 cases of the new corona virus have been"
https://archive.org/details/DW_20200224_190000_DW_News#start/900/end/935,2/24/2020 19:15:15,DW,DW News,DW_20200224_190000_DW_News,https://archive.org/download/DW_20200224_190000_DW_News/DW_20200224_190000_DW_News.thumbs/DW_20200224_190000_DW_News_000898.jpg,"be more spread out and we'll have more medical facilities available to treat people that need it or dr campbell you say that we're still learning about this virus and because of that and because we see the virus spreading shit in all countries then"
https://archive.org/details/DW_20200202_163000_Eco_Africa#start/1849/end/1884,2/2/2020 17:01:04,DW,Eco Africa,DW_20200202_163000_Eco_Africa,https://archive.org/download/DW_20200202_163000_Eco_Africa/DW_20200202_163000_Eco_Africa.thumbs/DW_20200202_163000_Eco_Africa_001858.jpg,"the 1st death from corona virus is reported outside of china health officials in the philippines it's a 44 year old chinese man."
