URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/DW_20200120_100000_DW_News#start/625/end/660,1/20/2020 10:10:40,DW,DW News,DW_20200120_100000_DW_News,https://archive.org/download/DW_20200120_100000_DW_News/DW_20200120_100000_DW_News.thumbs/DW_20200120_100000_DW_News_000629.jpg,"downplayed the the city in this of the virus because many people are it's you reminded of the time in 20022003 when there was the sars epidemic going on and just the 350 people alone in mainland china but dying of that virus and $300.00 more in"
https://archive.org/details/DW_20200120_100000_DW_News#start/687/end/722,1/20/2020 10:11:42,DW,DW News,DW_20200120_100000_DW_News,https://archive.org/download/DW_20200120_100000_DW_News/DW_20200120_100000_DW_News.thumbs/DW_20200120_100000_DW_News_000689.jpg,"relatives of the patients who protected by the virus they spent too much not to talk to the media and also not to spread the news about the virus online and i think that in kansas you have paranoia or skepticism and transparency to see that"
https://archive.org/details/DW_20200120_180000_DW_News#start/31/end/66,1/20/2020 18:00:46,DW,DW News,DW_20200120_180000_DW_News,https://archive.org/download/DW_20200120_180000_DW_News/DW_20200120_180000_DW_News.thumbs/DW_20200120_180000_DW_News_000029.jpg,"biala guest transfer. managed by from. this is that it really was life for berlin fears are growing over a deadly virus spreading rapidly in china the mysterious corona virus claims more lives and health officials now say it's capable of spreading from person to person"
https://archive.org/details/DW_20200120_163000_DW_News#start/141/end/176,1/20/2020 16:32:36,DW,DW News,DW_20200120_163000_DW_News,https://archive.org/download/DW_20200120_163000_DW_News/DW_20200120_163000_DW_News.thumbs/DW_20200120_163000_DW_News_000119.jpg,"move around cities ahead of the lunar new year heavily packed these chinese through work as a ready to return home the current outbreak of the mysterious virus isn't stopping them. i haven't seen my son for so long let's stop thinking about the virus and see"
https://archive.org/details/DW_20200120_210000_DW_News#start/76/end/111,1/20/2020 21:01:31,DW,DW News,DW_20200120_210000_DW_News,https://archive.org/download/DW_20200120_210000_DW_News/DW_20200120_210000_DW_News.thumbs/DW_20200120_210000_DW_News_000059.jpg,"i'm burnt off it's good to have you with us tonight in china concerns are growing over the rapid spread of the deadly corona virus so far the virus has been blamed for 3 deaths with some 200 people becoming ill health officials now say that the"
https://archive.org/details/DW_20200120_210000_DW_News#start/281/end/316,1/20/2020 21:04:56,DW,DW News,DW_20200120_210000_DW_News,https://archive.org/download/DW_20200120_210000_DW_News/DW_20200120_210000_DW_News.thumbs/DW_20200120_210000_DW_News_000269.jpg,"control this virus from spreading if you know that simple you know contact in crowds can spread the virus easily or 1st of all we don't have all the data that we already can fully jaci on the science mission where he ordered from what we know"
https://archive.org/details/DW_20200120_200000_DW_News#start/286/end/321,1/20/2020 20:05:01,DW,DW News,DW_20200120_200000_DW_News,https://archive.org/download/DW_20200120_200000_DW_News/DW_20200120_200000_DW_News.thumbs/DW_20200120_200000_DW_News_000269.jpg,"shouldn't we be able to consume this new virus and we know now that it can be trans minute from human to human help help do you best in control this virus from spreading if you know that simple you know contact in crowds can"
https://archive.org/details/DW_20200120_110000_DW_News#start/672/end/707,1/20/2020 11:11:27,DW,DW News,DW_20200120_110000_DW_News,https://archive.org/download/DW_20200120_110000_DW_News/DW_20200120_110000_DW_News.thumbs/DW_20200120_110000_DW_News_000659.jpg,"requests and why did he put it in beijing and beyond being address from this virus and just today authorities confront the 1st case of the corona virus here in beijing but as you can see i mean daily life goes on people are not in"
https://archive.org/details/DW_20200120_143000_DW_News#start/140/end/175,1/20/2020 14:32:35,DW,DW News,DW_20200120_143000_DW_News,https://archive.org/download/DW_20200120_143000_DW_News/DW_20200120_143000_DW_News.thumbs/DW_20200120_143000_DW_News_000119.jpg,"move around cities ahead of the lunar new year heavily packed these chinese through work as a ready to return home the current outbreak of the mysterious virus isn't stopping them. i haven't seen my son for so long let's stop thinking about the virus to see"
https://archive.org/details/DW_20200124_134500_Business#start/148/end/183,1/24/2020 13:47:43,DW,Business,DW_20200124_134500_Business,https://archive.org/download/DW_20200124_134500_Business/DW_20200124_134500_Business.thumbs/DW_20200124_134500_Business_000148.jpg,"example chinese have spent more than $140000000000.00 in that 7 day period during the new year season so actually the effect of this corona virus could be severe there are no solid estimates yet but we have to see 100 percent of the virus"
https://archive.org/details/DW_20200125_060000_DW_News#start/229/end/264,1/25/2020 6:04:04,DW,DW News,DW_20200125_060000_DW_News,https://archive.org/download/DW_20200125_060000_DW_News/DW_20200125_060000_DW_News.thumbs/DW_20200125_060000_DW_News_000209.jpg,"well we have team coverage on the spread of the virus i'm joined now by correspondent lisa lewis she is in paris and. in beijing for us we want to start with lisa lisa the 1st european cases of the virus have now been confirmed those"
https://archive.org/details/DW_20200125_030000_DW_News#start/334/end/369,1/25/2020 3:05:49,DW,DW News,DW_20200125_030000_DW_News,https://archive.org/download/DW_20200125_030000_DW_News/DW_20200125_030000_DW_News.thumbs/DW_20200125_030000_DW_News_000329.jpg,"including this one this virus is about 96 percent similar to the sars virus which we know is carried by small insectivorous bats in china so what we still don't know is exactly which animal may have infected the group of people who are in the market"
https://archive.org/details/DW_20200124_180000_DW_News#start/245/end/280,1/24/2020 18:04:20,DW,DW News,DW_20200124_180000_DW_News,https://archive.org/download/DW_20200124_180000_DW_News/DW_20200124_180000_DW_News.thumbs/DW_20200124_180000_DW_News_000239.jpg,"concerning the corona virus has become more severe the numbers of infections have gone up and also the number of deaths has also gone up we know that in where the virus originated from the situation is dire the hospitals are overcrowded they even"
https://archive.org/details/DW_20200124_164500_Business#start/159/end/194,1/24/2020 16:47:54,DW,Business,DW_20200124_164500_Business,https://archive.org/download/DW_20200124_164500_Business/DW_20200124_164500_Business.thumbs/DW_20200124_164500_Business_000149.jpg,"have spent more than $140000000000.00 in that 7 day period during the new year season so actually the effect of this corona virus could be severe there are no solid estimates yet but we have to see 100 percent of the virus that's the 6"
https://archive.org/details/DW_20200125_070000_DW_News#start/228/end/263,1/25/2020 7:04:03,DW,DW News,DW_20200125_070000_DW_News,https://archive.org/download/DW_20200125_070000_DW_News/DW_20200125_070000_DW_News.thumbs/DW_20200125_070000_DW_News_000209.jpg,"well we have team coverage on the spread of the virus i'm joined now by correspondent lisa lewis she is in paris and. in beijing for us we want to start with lisa lisa the 1st european cases of the virus have now been confirmed those"
https://archive.org/details/DW_20200125_173000_The_77_Percent#start/1831/end/1866,1/25/2020 18:00:46,DW,The 77 Percent,DW_20200125_173000_The_77_Percent,https://archive.org/download/DW_20200125_173000_The_77_Percent/DW_20200125_173000_The_77_Percent.thumbs/DW_20200125_173000_The_77_Percent_001828.jpg,"a virus outbreak in a grave situation chinese president xi jinping convenes an emergency meeting where he warns the spread of the deadly virus is accelerating more new cases are detected in china and in other countries also coming up. a powerful earthquake strikes the"
https://archive.org/details/DW_20200129_010000_DW_News#start/87/end/122,1/29/2020 1:01:42,DW,DW News,DW_20200129_010000_DW_News,https://archive.org/download/DW_20200129_010000_DW_News/DW_20200129_010000_DW_News.thumbs/DW_20200129_010000_DW_News_000088.jpg,"victims in germany work at the same company the 1st patient apparently contracted the virus from a visiting chinese colleague. it's believed to be the 1st human to human transmission in europe a man in his thirty's has tested positive for the corona virus in germany he's"
https://archive.org/details/DW_20200129_070000_DW_News#start/595/end/630,1/29/2020 7:10:10,DW,DW News,DW_20200129_070000_DW_News,https://archive.org/download/DW_20200129_070000_DW_News/DW_20200129_070000_DW_News.thumbs/DW_20200129_070000_DW_News_000598.jpg,"while hundreds of foreign nationals are being evacuated from the chinese city of on the epicenter of the corona virus outbreak as more deaths more cases are being confirmed the number of deaths from the virus has risen to 132 in china number of"
https://archive.org/details/DW_20200129_100000_DW_News#start/290/end/325,1/29/2020 10:05:05,DW,DW News,DW_20200129_100000_DW_News,https://archive.org/download/DW_20200129_100000_DW_News/DW_20200129_100000_DW_News.thumbs/DW_20200129_100000_DW_News_000268.jpg,"a proper sense of scale here so how dangerous is this virus really when the one virus so far has proven to not be as as deadly as either stars are murderers the other coronaviruses that it's closely related to sars kills about 10 percent of the"
https://archive.org/details/DW_20200129_144500_Business#start/104/end/139,1/29/2020 14:46:59,DW,Business,DW_20200129_144500_Business,https://archive.org/download/DW_20200129_144500_Business/DW_20200129_144500_Business.thumbs/DW_20200129_144500_Business_000088.jpg,"a result of the virus and around 6000 cases confirmed worldwide things around likely to return to normal for businesses any time soon. as i mentioned one country after the next is closing its border to china the virus isn't as deadly as for"
https://archive.org/details/DW_20200129_150000_DW_News#start/1527/end/1562,1/29/2020 15:25:42,DW,DW News,DW_20200129_150000_DW_News,https://archive.org/download/DW_20200129_150000_DW_News/DW_20200129_150000_DW_News.thumbs/DW_20200129_150000_DW_News_001528.jpg,"on the epicenter of the corona virus outbreak that's as authorities confirm more cases of the virus with the death toll rising to over $130.00 reports from germany say that of tons it is the latest airline to suspend all flights to and from china"
https://archive.org/details/DW_20200129_160000_DW_News#start/257/end/292,1/29/2020 16:04:32,DW,DW News,DW_20200129_160000_DW_News,https://archive.org/download/DW_20200129_160000_DW_News/DW_20200129_160000_DW_News.thumbs/DW_20200129_160000_DW_News_000240.jpg,"they don't ever specific control of all themselves if they carry the virus or not so there's a lot of danger transporting infected patients from country to country sitting in a plane and being infected with the why was might spread the virus even more you"
https://archive.org/details/DW_20200129_160000_DW_News#start/368/end/403,1/29/2020 16:06:23,DW,DW News,DW_20200129_160000_DW_News,https://archive.org/download/DW_20200129_160000_DW_News/DW_20200129_160000_DW_News.thumbs/DW_20200129_160000_DW_News_000360.jpg,"have recovered from symptoms if they still can get and. carry out the virus somewhere so we don't even have to be sure that they're not infected if the symptoms are gone and we don't from sars that the virus will stay in school"
https://archive.org/details/DW_20200129_170000_DW_News#start/375/end/410,1/29/2020 17:06:30,DW,DW News,DW_20200129_170000_DW_News,https://archive.org/download/DW_20200129_170000_DW_News/DW_20200129_170000_DW_News.thumbs/DW_20200129_170000_DW_News_000359.jpg,"have we covered from the symptoms if they still can get and. carry out the virus somewhere so we don't even have to be sure that they're not infected if the symptoms are gone we don't from sars that the virus was stable in stool samples"
https://archive.org/details/DW_20200129_190000_DW_News#start/114/end/149,1/29/2020 19:02:09,DW,DW News,DW_20200129_190000_DW_News,https://archive.org/download/DW_20200129_190000_DW_News/DW_20200129_190000_DW_News.thumbs/DW_20200129_190000_DW_News_000089.jpg,"good to have you with us huh. hundreds of foreign nationals are being evacuated from move on the chinese city at the center of the corona virus outbreak more cases of the virus have been confirmed in china the death toll there has risen to more"
https://archive.org/details/DW_20200129_190000_DW_News#start/288/end/323,1/29/2020 19:05:03,DW,DW News,DW_20200129_190000_DW_News,https://archive.org/download/DW_20200129_190000_DW_News/DW_20200129_190000_DW_News.thumbs/DW_20200129_190000_DW_News_000269.jpg,"it's quite quite dangerous to stay in the area because we know that the virus is spreading anymore you've heard about rising peoples infected was a virus and from my point of view but you have even more the next days and so it"
https://archive.org/details/DW_20200129_190000_DW_News#start/325/end/360,1/29/2020 19:05:40,DW,DW News,DW_20200129_190000_DW_News,https://archive.org/download/DW_20200129_190000_DW_News/DW_20200129_190000_DW_News.thumbs/DW_20200129_190000_DW_News_000299.jpg,"flight crew may be and so you have to be careful that you don't import the virus that all of it was safe and you have people all around the world especially here in europe asking how dangerous is the virus now what do you say."
https://archive.org/details/DW_20200129_200000_DW_News#start/264/end/299,1/29/2020 20:04:39,DW,DW News,DW_20200129_200000_DW_News,https://archive.org/download/DW_20200129_200000_DW_News/DW_20200129_200000_DW_News.thumbs/DW_20200129_200000_DW_News_000239.jpg,"it's quite quite dangerous to stay in the area because we know that the virus is spreading anymore you've heard about rising peoples infected was a virus and from my point of view but you have even more the next days and so it"
https://archive.org/details/DW_20200129_200000_DW_News#start/301/end/336,1/29/2020 20:05:16,DW,DW News,DW_20200129_200000_DW_News,https://archive.org/download/DW_20200129_200000_DW_News/DW_20200129_200000_DW_News.thumbs/DW_20200129_200000_DW_News_000299.jpg,"flight crew may be and so you have to be careful that you don't import the virus that all of it was safe and you have people all around the world especially here in europe asking how dangerous is the virus now what do you say."
https://archive.org/details/DW_20200129_210000_DW_News#start/282/end/317,1/29/2020 21:04:57,DW,DW News,DW_20200129_210000_DW_News,https://archive.org/download/DW_20200129_210000_DW_News/DW_20200129_210000_DW_News.thumbs/DW_20200129_210000_DW_News_000269.jpg,"flight crew may be and so you have to be careful that you don't import the virus just out of people safe and you have people all around the world especially here in europe asking how dangerous is the virus now what do you say."
https://archive.org/details/DW_20200131_020000_DW_News#start/36/end/71,1/31/2020 2:00:51,DW,DW News,DW_20200131_020000_DW_News,https://archive.org/download/DW_20200131_020000_DW_News/DW_20200131_020000_DW_News.thumbs/DW_20200131_020000_DW_News_000029.jpg,"this is news and these are our top stories the world health organization has declared the corona virus outbreak a global health emergency as the virus which start of the in china spreads worldwide cases have been confirmed in 18 countries so far with 170 deaths reported"
https://archive.org/details/DW_20200131_080000_DW_News#start/327/end/362,1/31/2020 8:05:42,DW,DW News,DW_20200131_080000_DW_News,https://archive.org/download/DW_20200131_080000_DW_News/DW_20200131_080000_DW_News.thumbs/DW_20200131_080000_DW_News_000329.jpg,"together more coordinated really getting together on this on a global level what needs to be done 1st off quickly to contain this virus but 1st you really have to understand a virus that we still don't know to expect very we still don't know exactly how"
https://archive.org/details/DW_20200131_100000_DW_News#start/162/end/197,1/31/2020 10:02:57,DW,DW News,DW_20200131_100000_DW_News,https://archive.org/download/DW_20200131_100000_DW_News/DW_20200131_100000_DW_News.thumbs/DW_20200131_100000_DW_News_000149.jpg,"person infecting another with the virus on american soil are newly confirmed patient is a man in his sixty's as you heard the husband of our 1st confirmed case he is also currently hospitalized and in stable condition the risks posed by the corona virus"
https://archive.org/details/DW_20200131_110000_DW_News#start/162/end/197,1/31/2020 11:02:57,DW,DW News,DW_20200131_110000_DW_News,https://archive.org/download/DW_20200131_110000_DW_News/DW_20200131_110000_DW_News.thumbs/DW_20200131_110000_DW_News_000149.jpg,"person infecting another with the virus on american soil are newly confirmed patient is a man in his sixty's as you heard the husband of our 1st confirmed case he is also currently hospitalized and in stable condition the risks posed by the corona virus"
https://archive.org/details/DW_20200131_120000_DW_News#start/161/end/196,1/31/2020 12:02:56,DW,DW News,DW_20200131_120000_DW_News,https://archive.org/download/DW_20200131_120000_DW_News/DW_20200131_120000_DW_News.thumbs/DW_20200131_120000_DW_News_000149.jpg,"person infecting another with the virus on american soil are newly confirmed patient is a man in his sixty's as you heard the husband of our 1st confirmed case he is also currently hospitalized and in stable condition the risks posed by the corona virus"
https://archive.org/details/DW_20200131_190000_DW_News#start/1251/end/1286,1/31/2020 19:21:06,DW,DW News,DW_20200131_190000_DW_News,https://archive.org/download/DW_20200131_190000_DW_News/DW_20200131_190000_DW_News.thumbs/DW_20200131_190000_DW_News_001228.jpg,"the virus spreading as specially in the lesser developed countries and of course also in africa you will see the virus spreading there so there must therefore be a fear that once this is out today this never goes away because there are just that"
https://archive.org/details/DW_20200131_190000_DW_News#start/1285/end/1320,1/31/2020 19:21:40,DW,DW News,DW_20200131_190000_DW_News,https://archive.org/download/DW_20200131_190000_DW_News/DW_20200131_190000_DW_News.thumbs/DW_20200131_190000_DW_News_001288.jpg,"enough social distancing meaning that people are far away from each other to stop the virus spread this is possible in the case of this sars like virus because these viruses are not us contagious as for instance measles or insurance are so there is"
https://archive.org/details/DW_20200131_200000_DW_News#start/1197/end/1232,1/31/2020 20:20:12,DW,DW News,DW_20200131_200000_DW_News,https://archive.org/download/DW_20200131_200000_DW_News/DW_20200131_200000_DW_News.thumbs/DW_20200131_200000_DW_News_001199.jpg,"if you're not would be able to do anything comparable to china we are far away from that so we will see the virus spreading as specially in the lesser developed countries and of course also in africa you will see the virus spreading there so"
https://archive.org/details/DW_20200131_200000_DW_News#start/1244/end/1279,1/31/2020 20:20:59,DW,DW News,DW_20200131_200000_DW_News,https://archive.org/download/DW_20200131_200000_DW_News/DW_20200131_200000_DW_News.thumbs/DW_20200131_200000_DW_News_001229.jpg,"the virus spread this is possible in the case of this sars like virus because these viruses are not asked contagious as for instance measles or insurance are so there is going to hope to to have even in poor countries some possibility of stopping the"
https://archive.org/details/DW_20200126_230000_DW_News#start/620/end/655,1/26/2020 23:10:35,DW,DW News,DW_20200126_230000_DW_News,https://archive.org/download/DW_20200126_230000_DW_News/DW_20200126_230000_DW_News.thumbs/DW_20200126_230000_DW_News_000599.jpg,"officials there say they expect to see the corona virus outbreak intensify the virus has a peed in all but one of china's provinces and at least in at least 11 other countries beijing is said it will operate if it's to contain the disease that means"
https://archive.org/details/DW_20200126_190000_DW_News#start/84/end/119,1/26/2020 19:01:39,DW,DW News,DW_20200126_190000_DW_News,https://archive.org/download/DW_20200126_190000_DW_News/DW_20200126_190000_DW_News.thumbs/DW_20200126_190000_DW_News_000089.jpg,"on her own free glad you could join me in china health officials have announced they expect to see the corona virus outbreak intensifying now the virus has already appeared in all but one of china's provinces and at least 11 other countries china"
https://archive.org/details/DW_20200126_160000_DW_News#start/131/end/166,1/26/2020 16:02:26,DW,DW News,DW_20200126_160000_DW_News,https://archive.org/download/DW_20200126_160000_DW_News/DW_20200126_160000_DW_News.thumbs/DW_20200126_160000_DW_News_000120.jpg,"virus is ability to spread is getting stronger and he she what our knowledge of the new corona virus is limited or the origin hasn't been found. from our observation the disease can be spread during the incubation period the period lasts for 10 days"
https://archive.org/details/DW_20200126_160000_DW_News#start/151/end/186,1/26/2020 16:02:46,DW,DW News,DW_20200126_160000_DW_News,https://archive.org/download/DW_20200126_160000_DW_News/DW_20200126_160000_DW_News.thumbs/DW_20200126_160000_DW_News_000150.jpg,"the shortest is one day the longest is 14 days this is very different from sars look here and that means a seemingly healthy person carrying the virus can infect other people before symptoms appear there's no vaccine hora drug to prevent the virus"
https://archive.org/details/DW_20200126_170000_DW_News#start/480/end/515,1/26/2020 17:08:15,DW,DW News,DW_20200126_170000_DW_News,https://archive.org/download/DW_20200126_170000_DW_News/DW_20200126_170000_DW_News.thumbs/DW_20200126_170000_DW_News_000479.jpg,"virus has already appeared in all but one of china's provinces and at least 11 other countries now china has said that it will boost efforts to contain the virus and that means even more chance for travel bans canceling major public events and"
https://archive.org/details/DW_20200129_030000_DW_News#start/86/end/121,1/29/2020 3:01:41,DW,DW News,DW_20200129_030000_DW_News,https://archive.org/download/DW_20200129_030000_DW_News/DW_20200129_030000_DW_News.thumbs/DW_20200129_030000_DW_News_000058.jpg,"victims in germany work at the same company the 1st patient apparently contracted the virus from a visiting chinese colleague. it's believed to be the 1st human to human transmission in europe a man in his thirty's has tested positive for the corona virus in germany he's"
https://archive.org/details/DW_20200127_010000_DW_News#start/604/end/639,1/27/2020 1:10:19,DW,DW News,DW_20200127_010000_DW_News,https://archive.org/download/DW_20200127_010000_DW_News/DW_20200127_010000_DW_News.thumbs/DW_20200127_010000_DW_News_000599.jpg,"say they expect to see the corona virus outbreak intensify the virus is already appeared in old bought one of china's provinces and you know at least 11 other countries beijing is said it will up its efforts to contain the disease that means"
https://archive.org/details/DW_20200128_100000_DW_News#start/1549/end/1584,1/28/2020 10:26:04,DW,DW News,DW_20200128_100000_DW_News,https://archive.org/download/DW_20200128_100000_DW_News/DW_20200128_100000_DW_News.thumbs/DW_20200128_100000_DW_News_001529.jpg,"stories the corona virus outbreak spreading through china has now killed more than 100 people there more than 4 and a half 1000 people have been infected the virus has also reached germany a man from bavaria has been placed into isolation. in washington u.s."
https://archive.org/details/DW_20200128_150000_DW_News#start/243/end/278,1/28/2020 15:04:18,DW,DW News,DW_20200128_150000_DW_News,https://archive.org/download/DW_20200128_150000_DW_News/DW_20200128_150000_DW_News.thumbs/DW_20200128_150000_DW_News_000239.jpg,"a virus so that shows that the transmission of the virus is possible even during the convention phase before it even any symptoms and one of the big concerns of course is how to prevent this from spreading now what efforts are underway. well"
https://archive.org/details/DW_20200128_150000_DW_News#start/308/end/343,1/28/2020 15:05:23,DW,DW News,DW_20200128_150000_DW_News,https://archive.org/download/DW_20200128_150000_DW_News/DW_20200128_150000_DW_News.thumbs/DW_20200128_150000_DW_News_000299.jpg,"measures such as wearing a face for example are necessary but they warn that even 15 minutes face to face with someone infected could suffice to contract the virus and now it's quite difficult to differentiate the symptoms of the corner virus to those from those of"
https://archive.org/details/DW_20200128_150000_DW_News#start/370/end/405,1/28/2020 15:06:25,DW,DW News,DW_20200128_150000_DW_News,https://archive.org/download/DW_20200128_150000_DW_News/DW_20200128_150000_DW_News.thumbs/DW_20200128_150000_DW_News_000359.jpg,"more than a dozen countries have confirmed cases of the virus in china the death toll has jumped to $100.00 with more than $4500.00 cases confirmed scientific studies suggest that each infected person passes the virus on to 2 or 3 other people on"
https://archive.org/details/DW_20200128_180000_DW_News#start/816/end/851,1/28/2020 18:13:51,DW,DW News,DW_20200128_180000_DW_News,https://archive.org/download/DW_20200128_180000_DW_News/DW_20200128_180000_DW_News.thumbs/DW_20200128_180000_DW_News_000808.jpg,"germany confirmed both corona virus was infected it was at a company training event here in the southern state of bavaria a week ago a chinese colleague attended it but after her return to shanghai she tested positive for the virus. according to local health authorities"
https://archive.org/details/DW_20200128_190000_DW_News#start/669/end/704,1/28/2020 19:11:24,DW,DW News,DW_20200128_190000_DW_News,https://archive.org/download/DW_20200128_190000_DW_News/DW_20200128_190000_DW_News.thumbs/DW_20200128_190000_DW_News_000659.jpg,"know that this virus can be transmitted from person to person and although we have not had that sort of transmission yet in the united states it shows the potential of this virus establishing itself in other countries and i'm very pleased to hear"
https://archive.org/details/DW_20200128_190000_DW_News#start/777/end/812,1/28/2020 19:13:12,DW,DW News,DW_20200128_190000_DW_News,https://archive.org/download/DW_20200128_190000_DW_News/DW_20200128_190000_DW_News.thumbs/DW_20200128_190000_DW_News_000749.jpg,"mr shuffler in nashville what is it then about this corona virus that appears to make it so easy to be spread. well it's spread just the same way that influenza is spread its or aspire atory virus it's in your lungs and your dunkeld"
https://archive.org/details/DW_20200128_190000_DW_News#start/795/end/830,1/28/2020 19:13:30,DW,DW News,DW_20200128_190000_DW_News,https://archive.org/download/DW_20200128_190000_DW_News/DW_20200128_190000_DW_News.thumbs/DW_20200128_190000_DW_News_000779.jpg,"tubes as you breathe out you also expel some virus that puts people in your immediate neighborhood 3 to 6 feet at some risk of breathing in the virus that you breezed out and so respond retore viruses can spread very very readily and we"
https://archive.org/details/DW_20200128_200000_DW_News#start/915/end/950,1/28/2020 20:15:30,DW,DW News,DW_20200128_200000_DW_News,https://archive.org/download/DW_20200128_200000_DW_News/DW_20200128_200000_DW_News.thumbs/DW_20200128_200000_DW_News_000898.jpg,"to make it so easy to be spread. well it's spread just the same way that influenza is spread its or aspire atory virus it's in your lungs and your bunker hill tubes as you breathe out you also expel some virus that puts people in your"
https://archive.org/details/DW_20200128_210000_DW_News#start/25/end/60,1/28/2020 21:00:40,DW,DW News,DW_20200128_210000_DW_News,https://archive.org/download/DW_20200128_210000_DW_News/DW_20200128_210000_DW_News.thumbs/DW_20200128_210000_DW_News_000028.jpg,"this is g w news from berlin tonight the corona virus from china has reached germany and it's spreading to authorities in both areas say 4 people have now been confirmed as infected all of this apparently contracting the one virus from the same chinese"
https://archive.org/details/DW_20200128_210000_DW_News#start/400/end/435,1/28/2020 21:06:55,DW,DW News,DW_20200128_210000_DW_News,https://archive.org/download/DW_20200128_210000_DW_News/DW_20200128_210000_DW_News.thumbs/DW_20200128_210000_DW_News_000388.jpg,"a dozen countries have confirmed cases of the corona virus in china there have been more than 4500 she says so far scientific studies suggest each infected person passes the virus on to 2 or 3 other people on average entire cities are already"
https://archive.org/details/DW_20200130_043000_Focus_on_Europe#start/318/end/353,1/30/2020 4:35:33,DW,Focus on Europe,DW_20200130_043000_Focus_on_Europe,https://archive.org/download/DW_20200130_043000_Focus_on_Europe/DW_20200130_043000_Focus_on_Europe.thumbs/DW_20200130_043000_Focus_on_Europe_000299.jpg,"germany's electric fence will keep the virus outbreak in check. yeah 12 years that they're. not going to fence who achieve nothing at all. if a bird takes out a fork carcass and then flies across the border of us should just the virus will"
https://archive.org/details/DW_20200130_070000_DW_News#start/1588/end/1623,1/30/2020 7:26:43,DW,DW News,DW_20200130_070000_DW_News,https://archive.org/download/DW_20200130_070000_DW_News/DW_20200130_070000_DW_News.thumbs/DW_20200130_070000_DW_News_001589.jpg,"a reminder now of our top story the world health organization will decide today whether the krona virus outbreak amounts to a global health emergency. some 7800 people are now infected with that virus worldwide the vast majority of them are in china 170 people have died"
https://archive.org/details/DW_20200130_110000_DW_News#start/1598/end/1633,1/30/2020 11:26:53,DW,DW News,DW_20200130_110000_DW_News,https://archive.org/download/DW_20200130_110000_DW_News/DW_20200130_110000_DW_News.thumbs/DW_20200130_110000_DW_News_001589.jpg,"the world health organization will decide today whether the corona virus outbreak amounts to a global health emergency some of the 7800 people are now infected with the virus worldwide the vast majority of them and china 170 people have died there from the"
https://archive.org/details/DW_20200130_150000_DW_News#start/363/end/398,1/30/2020 15:06:18,DW,DW News,DW_20200130_150000_DW_News,https://archive.org/download/DW_20200130_150000_DW_News/DW_20200130_150000_DW_News.thumbs/DW_20200130_150000_DW_News_000359.jpg,"a virus in their region away from the mainland and more importantly for the period of time we know that the virus may incubate up to 2 weeks so that that way they minimize the chance of a local tradition so i'll talk about this"
https://archive.org/details/DW_20200130_170000_DW_News#start/308/end/343,1/30/2020 17:05:23,DW,DW News,DW_20200130_170000_DW_News,https://archive.org/download/DW_20200130_170000_DW_News/DW_20200130_170000_DW_News.thumbs/DW_20200130_170000_DW_News_000299.jpg,"a virus in their region away from the mainland and more importantly for the period of time we know that the virus may incubate up to those 2 weeks so that that way they minimize the chance that a local transmission so i talk about this"
https://archive.org/details/DW_20200130_180000_DW_News#start/401/end/436,1/30/2020 18:06:56,DW,DW News,DW_20200130_180000_DW_News,https://archive.org/download/DW_20200130_180000_DW_News/DW_20200130_180000_DW_News.thumbs/DW_20200130_180000_DW_News_000389.jpg,"the flu virus in the united states right now this year. killed 7 percent of the people who have been diagnosed with it by contrast the danger from mainland china suggests about 3 percent of people dying from corona virus so we could say roughly"
https://archive.org/details/DW_20200130_190000_DW_News#start/107/end/142,1/30/2020 19:02:02,DW,DW News,DW_20200130_190000_DW_News,https://archive.org/download/DW_20200130_190000_DW_News/DW_20200130_190000_DW_News.thumbs/DW_20200130_190000_DW_News_000089.jpg,"i'm burnt off it's good to have you with us the world health organization is meeting at this hour to decide whether or not the. of the corona virus should be declared a global health emergency now the spread of the virus is fueling fears of"
https://archive.org/details/DW_20200130_190000_DW_News#start/370/end/405,1/30/2020 19:06:25,DW,DW News,DW_20200130_190000_DW_News,https://archive.org/download/DW_20200130_190000_DW_News/DW_20200130_190000_DW_News.thumbs/DW_20200130_190000_DW_News_000359.jpg,"to stop the virus from spreading. it is the right approach but i think you have to except with the numbers up at 8000 and every province showing now the presence of the virus i think you have to accept that it's it's not actually going"
https://archive.org/details/DW_20200130_190000_DW_News#start/384/end/419,1/30/2020 19:06:39,DW,DW News,DW_20200130_190000_DW_News,https://archive.org/download/DW_20200130_190000_DW_News/DW_20200130_190000_DW_News.thumbs/DW_20200130_190000_DW_News_000389.jpg,"to stop the virus and this is most likely i think to become a pandemic which will trickle out from the center of china an effective effect most of the world and what does it mean then for the the danger level of this virus"
https://archive.org/details/DW_20200127_181500_Business#start/933/end/968,1/27/2020 18:30:48,DW,Business,DW_20200127_181500_Business,https://archive.org/download/DW_20200127_181500_Business/DW_20200127_181500_Business.thumbs/DW_20200127_181500_Business_000929.jpg,"is the w. news africa coming up on the program africa is on high i'll let the crew in our virus has already killed thousands in asia and across africa measure. being put in place to prevent that deadly virus spreading. also coming out. it's"
