URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/RT_20200202_170000_News#start/1036/end/1071,2/2/2020 17:17:31,RT,News,RT_20200202_170000_News,https://archive.org/download/RT_20200202_170000_News/RT_20200202_170000_News.thumbs/RT_20200202_170000_News_001020.jpg,"it's made in china. i just bought a mask to protect myself from this corona virus but it's made in china so am i playing myself. when it disgustingly ironic that"
https://archive.org/details/RT_20200203_020000_News#start/1126/end/1161,2/3/2020 2:19:01,RT,News,RT_20200203_020000_News,https://archive.org/download/RT_20200203_020000_News/RT_20200203_020000_News.thumbs/RT_20200203_020000_News_001110.jpg,"made in china. i just bought a mask to protect myself from this corona virus but it's made in china so am i playing myself. when it disgustingly ironic that"
https://archive.org/details/RT_20200202_130000_News#start/835/end/870,2/2/2020 13:14:10,RT,News,RT_20200202_130000_News,https://archive.org/download/RT_20200202_130000_News/RT_20200202_130000_News.thumbs/RT_20200202_130000_News_000810.jpg,"to have a confidence in china's capacity to control the outbreak the world health organization also stressed that countries should avoid stigmatizing chinese nationals over the virus. now looks at"
https://archive.org/details/RT_20200202_200000_News#start/1283/end/1318,2/2/2020 20:21:38,RT,News,RT_20200202_200000_News,https://archive.org/download/RT_20200202_200000_News/RT_20200202_200000_News.thumbs/RT_20200202_200000_News_001260.jpg,"continues to have a confidence in china's come. to control the outbreak. well the world health organization also stressed the country should avoid stigmatizing chinese nationals over the virus r"
https://archive.org/details/RT_20200202_200000_News#start/1431/end/1466,2/2/2020 20:24:06,RT,News,RT_20200202_200000_News,https://archive.org/download/RT_20200202_200000_News/RT_20200202_200000_News.thumbs/RT_20200202_200000_News_001410.jpg,"made in china. i just bought a mask to protect myself from this corona virus but it's made in china so am i playing myself. when it disgustingly ironic that"
https://archive.org/details/RT_20200203_180000_News#start/45/end/80,2/3/2020 18:01:00,RT,News,RT_20200203_180000_News,https://archive.org/download/RT_20200203_180000_News/RT_20200203_180000_News.thumbs/RT_20200203_180000_News_000030.jpg,"attempt to halt the spread of the corona virus short of a complete closure we hear from a journalist in the chinese city which is the epicenter of the epidemic."
https://archive.org/details/RT_20200202_180000_News#start/1065/end/1100,2/2/2020 18:18:00,RT,News,RT_20200202_180000_News,https://archive.org/download/RT_20200202_180000_News/RT_20200202_180000_News.thumbs/RT_20200202_180000_News_001050.jpg,"made in china. i just bought a mask to protect myself from this corona virus but it's made in china so am i playing myself. when it disgustingly ironic that"
https://archive.org/details/RT_20200218_110000_News#start/737/end/772,2/18/2020 11:12:32,RT,News,RT_20200218_110000_News,https://archive.org/download/RT_20200218_110000_News/RT_20200218_110000_News.thumbs/RT_20200218_110000_News_000720.jpg,"to want to compete with that right now i'm afraid there 10 years too late. for. the death toll from the corona virus has now reached more than $1700.00 people"
https://archive.org/details/RT_20200217_210000_News#start/1199/end/1234,2/17/2020 21:20:14,RT,News,RT_20200217_210000_News,https://archive.org/download/RT_20200217_210000_News/RT_20200217_210000_News.thumbs/RT_20200217_210000_News_001198.jpg,"to substantiate that these virus is a leak from. the or viral so so so these are very problematic claims but unfortunately these feel the discriminator of unseen the active tools"
https://archive.org/details/RT_20200228_013000_Boom_Bust#start/590/end/625,2/28/2020 1:40:05,RT,Boom Bust,RT_20200228_013000_Boom_Bust,https://archive.org/download/RT_20200228_013000_Boom_Bust/RT_20200228_013000_Boom_Bust.thumbs/RT_20200228_013000_Boom_Bust_000570.jpg,"kits number 2 the availability of reliable treatment regimes to reduce the mortality rate and the morbidity rate associated with contract in the virus. item number 3 number 3 as the"
https://archive.org/details/RT_20200225_140000_News#start/1105/end/1140,2/25/2020 14:18:40,RT,News,RT_20200225_140000_News,https://archive.org/download/RT_20200225_140000_News/RT_20200225_140000_News.thumbs/RT_20200225_140000_News_001080.jpg,"a lot down in quarantine and north and it's only because of the virus with one of the issues fundamental freedoms the freedom of movement taking a hate. going. to."
https://archive.org/details/RT_20200226_220000_News#start/329/end/364,2/26/2020 22:05:44,RT,News,RT_20200226_220000_News,https://archive.org/download/RT_20200226_220000_News/RT_20200226_220000_News.thumbs/RT_20200226_220000_News_000330.jpg,"charlotte ski for r.t. . the number of new cases of corona virus reported outside of china has for the 1st time exceeded the number of new cases inside the country"
https://archive.org/details/RT_20200225_110000_News#start/181/end/216,2/25/2020 11:03:16,RT,News,RT_20200225_110000_News,https://archive.org/download/RT_20200225_110000_News/RT_20200225_110000_News.thumbs/RT_20200225_110000_News_000180.jpg,"correspondent peter oliver. tens of thousands of people a lot down in quarantine and north and it's only because of the virus with one of the issues fundamental freedoms the freedom of movement taking a hate. going."
https://archive.org/details/RT_20200224_013000_Documentary#start/1804/end/1839,2/24/2020 2:00:19,RT,Documentary,RT_20200224_013000_Documentary,https://archive.org/download/RT_20200224_013000_Documentary/RT_20200224_013000_Documentary.thumbs/RT_20200224_013000_Documentary_001800.jpg,"protesters in central ukraine attacked a convoy carrying 72 people evacuated from china over the corona virus outbreak and put in a quarantine the violence draws sharp condemnation from president. lawmakers"
https://archive.org/details/RT_20200201_050000_News#start/1650/end/1685,2/1/2020 5:27:45,RT,News,RT_20200201_050000_News,https://archive.org/download/RT_20200201_050000_News/RT_20200201_050000_News.thumbs/RT_20200201_050000_News_001650.jpg,"coronavirus taskforce another example of trumpet ministrations lack of diversity. who are these experts they're largely the same sorts of white men and"
https://archive.org/details/RT_20200201_060000_News#start/1704/end/1739,2/1/2020 6:28:39,RT,News,RT_20200201_060000_News,https://archive.org/download/RT_20200201_060000_News/RT_20200201_060000_News.thumbs/RT_20200201_060000_News_001680.jpg,"coronavirus taskforce another example of trumpet ministrations lack of diversity. who are these experts they're largely the same sorts of white men and"
https://archive.org/details/RT_20200201_070000_News#start/1609/end/1644,2/1/2020 7:27:04,RT,News,RT_20200201_070000_News,https://archive.org/download/RT_20200201_070000_News/RT_20200201_070000_News.thumbs/RT_20200201_070000_News_001590.jpg,"a coronavirus task force an opinion piece published on the channel's web site has called out the new team for lacking diversity."
https://archive.org/details/RT_20200201_070000_News#start/1638/end/1673,2/1/2020 7:27:33,RT,News,RT_20200201_070000_News,https://archive.org/download/RT_20200201_070000_News/RT_20200201_070000_News.thumbs/RT_20200201_070000_News_001620.jpg,"coronavirus taskforce another example of trumpet ministrations lack of diversity. who are these experts they're largely the same sorts of white men and"
https://archive.org/details/RT_20200201_080000_News#start/1636/end/1671,2/1/2020 8:27:31,RT,News,RT_20200201_080000_News,https://archive.org/download/RT_20200201_080000_News/RT_20200201_080000_News.thumbs/RT_20200201_080000_News_001620.jpg,"coronavirus taskforce another example of the ministrations lack of diversity. who are these experts they're largely the same sorts of white men and"
https://archive.org/details/RT_20200201_090000_News#start/1634/end/1669,2/1/2020 9:27:29,RT,News,RT_20200201_090000_News,https://archive.org/download/RT_20200201_090000_News/RT_20200201_090000_News.thumbs/RT_20200201_090000_News_001620.jpg,"coronavirus taskforce another example of trumpet ministrations lack of diversity. who are these experts they're largely the same sorts of white men and"
https://archive.org/details/RT_20200201_100000_News#start/1633/end/1668,2/1/2020 10:27:28,RT,News,RT_20200201_100000_News,https://archive.org/download/RT_20200201_100000_News/RT_20200201_100000_News.thumbs/RT_20200201_100000_News_001620.jpg,"coronavirus taskforce another example of trumpet ministrations lack of diversity. who are these experts they're largely the same sorts of white men and"
https://archive.org/details/RT_20200201_110000_News#start/1389/end/1424,2/1/2020 11:23:24,RT,News,RT_20200201_110000_News,https://archive.org/download/RT_20200201_110000_News/RT_20200201_110000_News.thumbs/RT_20200201_110000_News_001380.jpg,"a coronavirus task force an opinion piece published on the channel's web site has called out the new team for locking device city."
https://archive.org/details/RT_20200201_110000_News#start/1419/end/1454,2/1/2020 11:23:54,RT,News,RT_20200201_110000_News,https://archive.org/download/RT_20200201_110000_News/RT_20200201_110000_News.thumbs/RT_20200201_110000_News_001410.jpg,"coronavirus taskforce another example of trumpet ministrations lack of diversity. who are these experts they're largely the same sorts of white men and"
https://archive.org/details/RT_20200201_123000_Keiser_Report#start/35/end/70,2/1/2020 12:30:50,RT,Keiser Report,RT_20200201_123000_Keiser_Report,https://archive.org/download/RT_20200201_123000_Keiser_Report/RT_20200201_123000_Keiser_Report.thumbs/RT_20200201_123000_Keiser_Report_000030.jpg,"hispanic columnist news network. story get the coronavirus we try to have a task force but it wasn't diverse enough for cnn . this is            _"
https://archive.org/details/RT_20200201_130000_News#start/1547/end/1582,2/1/2020 13:26:02,RT,News,RT_20200201_130000_News,https://archive.org/download/RT_20200201_130000_News/RT_20200201_130000_News.thumbs/RT_20200201_130000_News_001530.jpg,"coronavirus taskforce another example of trumpet ministrations lack of diversity. who are these experts they're largely the same sorts of white men and"
https://archive.org/details/RT_20200201_190000_News#start/1145/end/1180,2/1/2020 19:19:20,RT,News,RT_20200201_190000_News,https://archive.org/download/RT_20200201_190000_News/RT_20200201_190000_News.thumbs/RT_20200201_190000_News_001140.jpg,"coronavirus taskforce another example of trumpet ministrations lack of diversity. who are these experts they're largely the same sorts of white men and"
https://archive.org/details/RT_20200213_000000_News#start/867/end/902,2/13/2020 0:14:42,RT,News,RT_20200213_000000_News,https://archive.org/download/RT_20200213_000000_News/RT_20200213_000000_News.thumbs/RT_20200213_000000_News_000870.jpg,"overhype the dangers surrounding new coronavirus at the same time chinese communities report increased that if they can start off the shelf break."
https://archive.org/details/RT_20200213_170000_News#start/1837/end/1872,2/13/2020 17:30:52,RT,News,RT_20200213_170000_News,https://archive.org/download/RT_20200213_170000_News/RT_20200213_170000_News.thumbs/RT_20200213_170000_News_001830.jpg,"displayed in the renaming of the coronavirus has not bled into a lot of the news coverage and political reactions to the discovery of the disease which is now infected approximately $40000.00 and taken a little over a 1000 souls as katie."
https://archive.org/details/RT_20200216_173000_Documentary#start/1831/end/1866,2/16/2020 18:00:46,RT,Documentary,RT_20200216_173000_Documentary,https://archive.org/download/RT_20200216_173000_Documentary/RT_20200216_173000_Documentary.thumbs/RT_20200216_173000_Documentary_001830.jpg,"a. company for decades to spy on other governments. over the coronavirus people of asian descent find themselves on the receiving end of racism like."
https://archive.org/details/RT_20200225_060000_News#start/1841/end/1876,2/25/2020 6:30:56,RT,News,RT_20200225_060000_News,https://archive.org/download/RT_20200225_060000_News/RT_20200225_060000_News.thumbs/RT_20200225_060000_News_001830.jpg,"begin with the coronavirus which is sending shock waves once again worldwide wall street was down today big time and global markets are reacting more on that in detail from kristie in just a minute but right now the cases of coral."
https://archive.org/details/RT_20200225_080000_News#start/0/end/32,2/25/2020 8:00:12,RT,News,RT_20200225_080000_News,https://archive.org/download/RT_20200225_080000_News/RT_20200225_080000_News.thumbs/RT_20200225_080000_News_000030.jpg,"straights that struggle in very real ways. struggle. the surgeon coronavirus cases in europe and asia stokes fears of a pandemic after"
https://archive.org/details/RT_20200221_093000_CrossTalk#start/1821/end/1856,2/21/2020 10:00:36,RT,CrossTalk,RT_20200221_093000_CrossTalk,https://archive.org/download/RT_20200221_093000_CrossTalk/RT_20200221_093000_CrossTalk.thumbs/RT_20200221_093000_CrossTalk_001800.jpg,"a massive battle on its hands against terrorists in the region. protests between locals and police in ukraine over the coronavirus. nationals"
https://archive.org/details/RT_20200223_080000_News#start/1134/end/1169,2/23/2020 8:19:09,RT,News,RT_20200223_080000_News,https://archive.org/download/RT_20200223_080000_News/RT_20200223_080000_News.thumbs/RT_20200223_080000_News_001140.jpg,"coronavirus pandemic perhaps you'd be worried or angry but it be hard to match the anger brewing in ukraine to just that situation."
https://archive.org/details/RT_20200224_120000_News#start/47/end/82,2/24/2020 12:01:02,RT,News,RT_20200224_120000_News,https://archive.org/download/RT_20200224_120000_News/RT_20200224_120000_News.thumbs/RT_20200224_120000_News_000030.jpg,"coronavirus cases spike outside china now moscow denies accusations of at this information campaign that's allegedly undermining the global response to the epidemic."
https://archive.org/details/RT_20200224_113000_CrossTalk#start/1828/end/1863,2/24/2020 12:00:43,RT,CrossTalk,RT_20200224_113000_CrossTalk,https://archive.org/download/RT_20200224_113000_CrossTalk/RT_20200224_113000_CrossTalk.thumbs/RT_20200224_113000_CrossTalk_001830.jpg,"israel plans to fundamentally change the situation in gaza or offer exchanging fire with the militant group in the region and also in syria it comes as the idf shoots one of its members a border fence and removes his body with. coronavirus"
https://archive.org/details/RT_20200202_060000_News#start/690/end/725,2/2/2020 6:11:45,RT,News,RT_20200202_060000_News,https://archive.org/download/RT_20200202_060000_News/RT_20200202_060000_News.thumbs/RT_20200202_060000_News_000690.jpg,"then to britain the palestinian and the palestinians. because a virus outbreak has now claimed its 1st victim outside of china a chinese national in the philippines on thursday the world health organization"
https://archive.org/details/RT_20200202_120000_News#start/821/end/856,2/2/2020 12:13:56,RT,News,RT_20200202_120000_News,https://archive.org/download/RT_20200202_120000_News/RT_20200202_120000_News.thumbs/RT_20200202_120000_News_000810.jpg,"because it's made in china. i just bought a mask to protect myself from this corona virus but it's made in china so am i playing myself. when it disgustingly ironic that"
https://archive.org/details/RT_20200202_110000_News#start/666/end/701,2/2/2020 11:11:21,RT,News,RT_20200202_110000_News,https://archive.org/download/RT_20200202_110000_News/RT_20200202_110000_News.thumbs/RT_20200202_110000_News_000660.jpg,"to have a confidence in china's capacity to control the outbreak the world health organization also stressed that countries should avoid stigmatizing chinese nationals over the virus artie's igor standoff now looks at"
https://archive.org/details/RT_20200212_060000_News#start/954/end/989,2/12/2020 6:16:09,RT,News,RT_20200212_060000_News,https://archive.org/download/RT_20200212_060000_News/RT_20200212_060000_News.thumbs/RT_20200212_060000_News_000930.jpg,"streets they say it's plain and simple xenophobia the elders chinese community creep in chinatown has been handling the backlash against the corona virus and the fear factor is clear. what kind of"
https://archive.org/details/RT_20200212_190000_News#start/1181/end/1216,2/12/2020 19:19:56,RT,News,RT_20200212_190000_News,https://archive.org/download/RT_20200212_190000_News/RT_20200212_190000_News.thumbs/RT_20200212_190000_News_001170.jpg,"onward transmission from people was not travel history to china could be the spark that becomes a bigger fire but for no it's only a spark objective remains containment. virus which has now"
https://archive.org/details/RT_20200212_130000_News#start/1403/end/1438,2/12/2020 13:23:38,RT,News,RT_20200212_130000_News,https://archive.org/download/RT_20200212_130000_News/RT_20200212_130000_News.thumbs/RT_20200212_130000_News_001380.jpg,"the new you because so you you might have a virus education for imported lawless' of important people understand that. these. problems daughters transport the global problem here so other one thing the"
https://archive.org/details/RT_20200212_160000_News#start/1385/end/1420,2/12/2020 16:23:20,RT,News,RT_20200212_160000_News,https://archive.org/download/RT_20200212_160000_News/RT_20200212_160000_News.thumbs/RT_20200212_160000_News_001380.jpg,"cost school when they see chinese student or young young children these are so the new you because you might have a virus education for imported lawless' of important people understand that."
https://archive.org/details/RT_20200212_110000_News#start/1075/end/1110,2/12/2020 11:18:10,RT,News,RT_20200212_110000_News,https://archive.org/download/RT_20200212_110000_News/RT_20200212_110000_News.thumbs/RT_20200212_110000_News_001080.jpg,"on the streets they say it's plain and simple xenophobia the oldest chinese community group in chinatown has been handling the backlash against the corona virus and the fear factor is clear. what"
https://archive.org/details/RT_20200212_210000_News#start/64/end/99,2/12/2020 21:01:19,RT,News,RT_20200212_210000_News,https://archive.org/download/RT_20200212_210000_News/RT_20200212_210000_News.thumbs/RT_20200212_210000_News_000060.jpg,"all know. they're behind this. which. we know they do this for money. over the corona virus outbreak people of asian descent find themselves on the receiving end of racism across the world."
https://archive.org/details/RT_20200212_080000_News#start/980/end/1015,2/12/2020 8:16:35,RT,News,RT_20200212_080000_News,https://archive.org/download/RT_20200212_080000_News/RT_20200212_080000_News.thumbs/RT_20200212_080000_News_000960.jpg,"you you because you might have a virus education for important laws of important people understand that. the. transport the global problem here so are the one thing the people with the"
https://archive.org/details/RT_20200207_070000_News#start/1075/end/1110,2/7/2020 7:18:10,RT,News,RT_20200207_070000_News,https://archive.org/download/RT_20200207_070000_News/RT_20200207_070000_News.thumbs/RT_20200207_070000_News_001050.jpg,"of growth in medicine in the future is be targeting virus changing news so the cancer doesn't want to. show its seemed wrong. but old quotes just don't call. me old but you"
https://archive.org/details/RT_20200206_143000_Boom_Bust#start/1002/end/1037,2/6/2020 14:46:57,RT,Boom Bust,RT_20200206_143000_Boom_Bust,https://archive.org/download/RT_20200206_143000_Boom_Bust/RT_20200206_143000_Boom_Bust.thumbs/RT_20200206_143000_Boom_Bust_000990.jpg,"and a very warm welcome to you watching on since last. to build their economy in such a way. that spawned the crisis of the virus and for that there is an economic."
https://archive.org/details/RT_20200206_143000_Boom_Bust#start/1698/end/1733,2/6/2020 14:58:33,RT,Boom Bust,RT_20200206_143000_Boom_Bust,https://archive.org/download/RT_20200206_143000_Boom_Bust/RT_20200206_143000_Boom_Bust.thumbs/RT_20200206_143000_Boom_Bust_001680.jpg,"changes they also need an environment that's receptive and one of the biggest areas of growth for medicine in the future is be targeting virus changing news so the cancer doesn't want to."
https://archive.org/details/RT_20200206_080000_News#start/1610/end/1645,2/6/2020 8:27:05,RT,News,RT_20200206_080000_News,https://archive.org/download/RT_20200206_080000_News/RT_20200206_080000_News.thumbs/RT_20200206_080000_News_001590.jpg,"coming from huge agricultural groups and industries that have nothing to do with jobs don't buy dog. half and finding them on the flu virus to my fellow psuedo food. bank itself"
https://archive.org/details/RT_20200213_180000_News#start/1600/end/1635,2/13/2020 18:26:55,RT,News,RT_20200213_180000_News,https://archive.org/download/RT_20200213_180000_News/RT_20200213_180000_News.thumbs/RT_20200213_180000_News_001590.jpg,"had been you i think the scale of devastation was unnecessary and very regrettable. up next corona virus is a global pandemic now inevitable can public health measures hold up to transmission"
https://archive.org/details/RT_20200213_170000_News#start/1617/end/1652,2/13/2020 17:27:12,RT,News,RT_20200213_170000_News,https://archive.org/download/RT_20200213_170000_News/RT_20200213_170000_News.thumbs/RT_20200213_170000_News_001620.jpg,"had been you i think the scale of the station was unnecessary and very regrettable. next building deeper into the krona virus outbreak and other reports to come on what's in the hoax."
https://archive.org/details/RT_20200213_233000_The_Alex_Salmond_Show#start/230/end/265,2/13/2020 23:34:05,RT,The Alex Salmond Show,RT_20200213_233000_The_Alex_Salmond_Show,https://archive.org/download/RT_20200213_233000_The_Alex_Salmond_Show/RT_20200213_233000_The_Alex_Salmond_Show.thumbs/RT_20200213_233000_The_Alex_Salmond_Show_000210.jpg,"organization this week a dent of the new bio verse public number one in your estimation are we know only possible for global part debited or will this new virus government works solve"
https://archive.org/details/RT_20200212_150000_News#start/930/end/965,2/12/2020 15:15:45,RT,News,RT_20200212_150000_News,https://archive.org/download/RT_20200212_150000_News/RT_20200212_150000_News.thumbs/RT_20200212_150000_News_000930.jpg,"spark that becomes a bigger fire but for no it's only a spark or objective remains containment. it's been given the name of this corona virus has been called covered 19 it has"
https://archive.org/details/RT_20200203_200000_News#start/1392/end/1427,2/3/2020 20:23:27,RT,News,RT_20200203_200000_News,https://archive.org/download/RT_20200203_200000_News/RT_20200203_200000_News.thumbs/RT_20200203_200000_News_001380.jpg,"china detected the outbreak isolated the virus sequenced the genome and shared it with the organization meanwhile we've also seen a considerable halt in international airliners fly into will harm you as airports"
https://archive.org/details/RT_20200202_130000_News#start/39/end/74,2/2/2020 13:00:54,RT,News,RT_20200202_130000_News,https://archive.org/download/RT_20200202_130000_News/RT_20200202_130000_News.thumbs/RT_20200202_130000_News_000030.jpg,"conflict as the palestinian authorities cut ties and protests break out in the west bank. as fears pete globally over the corona virus outbreak that's reported spike and discrimination against chinese people and."
https://archive.org/details/RT_20200202_230000_News#start/1284/end/1319,2/2/2020 23:21:39,RT,News,RT_20200202_230000_News,https://archive.org/download/RT_20200202_230000_News/RT_20200202_230000_News.thumbs/RT_20200202_230000_News_001260.jpg,"it's made in china picked. i just bought a mask to protect myself from this corona virus but it's made in china so am i playing myself. when it disgustingly ironic that"
https://archive.org/details/RT_20200211_103000_Boom_Bust#start/447/end/482,2/11/2020 10:37:42,RT,Boom Bust,RT_20200211_103000_Boom_Bust,https://archive.org/download/RT_20200211_103000_Boom_Bust/RT_20200211_103000_Boom_Bust.thumbs/RT_20200211_103000_Boom_Bust_000450.jpg,"tight quarantine too early in order to get back on track with production and that might then lead to a secondary bump in terms of the virus with respect to confirmed cases"
https://archive.org/details/RT_20200210_170000_News#start/517/end/552,2/10/2020 17:08:52,RT,News,RT_20200210_170000_News,https://archive.org/download/RT_20200210_170000_News/RT_20200210_170000_News.thumbs/RT_20200210_170000_News_000510.jpg,"a thomas 1st but fassbender journalist there and commentator thanks for your thoughts. the death toll from the corona virus outbreak has exceeded 900 people with over 40000 cases confirmed globally against"
https://archive.org/details/RT_20200205_200000_News#start/1748/end/1783,2/5/2020 20:29:23,RT,News,RT_20200205_200000_News,https://archive.org/download/RT_20200205_200000_News/RT_20200205_200000_News.thumbs/RT_20200205_200000_News_001740.jpg,"of growth in medicine in the future is be targeting virus changing you so the cancer doesn't want to. that's geysers financial survival guide liquid. that you can burn in is quite easily."
https://archive.org/details/RT_20200202_140000_News#start/1011/end/1046,2/2/2020 14:17:06,RT,News,RT_20200202_140000_News,https://archive.org/download/RT_20200202_140000_News/RT_20200202_140000_News.thumbs/RT_20200202_140000_News_000990.jpg,"because it's made in china. i just bought a mask to protect myself from this corona virus but it's made in china so am i playing myself. when it disgustingly ironic that"
https://archive.org/details/RT_20200215_073000_Going_Underground#start/49/end/84,2/15/2020 7:31:04,RT,Going Underground,RT_20200215_073000_Going_Underground,https://archive.org/download/RT_20200215_073000_Going_Underground/RT_20200215_073000_Going_Underground.thumbs/RT_20200215_073000_Going_Underground_000030.jpg,"pharmaceutical company yes kay dr thomas brewer thanks so much thomas for coming on how confident is yes k of getting a vaccination for those people who are infected with corona virus. so"
https://archive.org/details/RT_20200216_160000_News#start/1011/end/1046,2/16/2020 16:17:06,RT,News,RT_20200216_160000_News,https://archive.org/download/RT_20200216_160000_News/RT_20200216_160000_News.thumbs/RT_20200216_160000_News_000990.jpg,"the coast school or when they see chinese students or young children these are so the you because you might have a virus education for important the laws of important people understand that."
https://archive.org/details/RT_20200215_223000_Going_Underground#start/497/end/532,2/15/2020 22:38:32,RT,Going Underground,RT_20200215_223000_Going_Underground,https://archive.org/download/RT_20200215_223000_Going_Underground/RT_20200215_223000_Going_Underground.thumbs/RT_20200215_223000_Going_Underground_000480.jpg,"e of this information and fake news about such a dangerous virus i'm being very early in life children who are on social media and certain things i see really counterproductive but. media"
https://archive.org/details/RT_20200216_140000_News#start/1012/end/1047,2/16/2020 14:17:07,RT,News,RT_20200216_140000_News,https://archive.org/download/RT_20200216_140000_News/RT_20200216_140000_News.thumbs/RT_20200216_140000_News_001020.jpg,"the cool school when they see chinese students or young children these are so the you you because you might have a virus education for important the laws of important people understand that."
https://archive.org/details/RT_20200216_040000_Going_Underground#start/648/end/683,2/16/2020 4:11:03,RT,Going Underground,RT_20200216_040000_Going_Underground,https://archive.org/download/RT_20200216_040000_Going_Underground/RT_20200216_040000_Going_Underground.thumbs/RT_20200216_040000_Going_Underground_000630.jpg,"e of this information and fake news about such a dangerous virus i'm being very early in life children who are on social media and certain things i see. really counterproductive but. media"
https://archive.org/details/RT_20200217_020000_News#start/1015/end/1050,2/17/2020 2:17:10,RT,News,RT_20200217_020000_News,https://archive.org/download/RT_20200217_020000_News/RT_20200217_020000_News.thumbs/RT_20200217_020000_News_001020.jpg,"they called school going to see chinese students or young young children these are so the new you because you might have a virus education for imported lawless' of important people understand that."
https://archive.org/details/RT_20200205_140000_News#start/1582/end/1617,2/5/2020 14:26:37,RT,News,RT_20200205_140000_News,https://archive.org/download/RT_20200205_140000_News/RT_20200205_140000_News.thumbs/RT_20200205_140000_News_001560.jpg,"themselves worlds apart. just to look for common ground. chido churchill builder academy in such a way as bad spawn the crisis of the crop of virus and for that there is an"
https://archive.org/details/RT_20200204_103000_Boom_Bust#start/1838/end/1873,2/4/2020 11:00:53,RT,Boom Bust,RT_20200204_103000_Boom_Bust,https://archive.org/download/RT_20200204_103000_Boom_Bust/RT_20200204_103000_Boom_Bust.thumbs/RT_20200204_103000_Boom_Bust_001830.jpg,"which could allow terrorists. there's no public transportation in the shopping malls restaurants and cinemas. during this period all closed as china scrambles to prevent the spread of the deadly virus the city of the"
https://archive.org/details/RT_20200218_110000_News#start/1097/end/1132,2/18/2020 11:18:32,RT,News,RT_20200218_110000_News,https://archive.org/download/RT_20200218_110000_News/RT_20200218_110000_News.thumbs/RT_20200218_110000_News_001080.jpg,"of course we've got. hysteria over the corona virus outbreak continues online retailers are hoping to make money from the crisis shut the edwards has details. as the vald runs out of"
https://archive.org/details/RT_20200215_153000_Going_Underground#start/10/end/45,2/15/2020 15:30:25,RT,Going Underground,RT_20200215_153000_Going_Underground,https://archive.org/download/RT_20200215_153000_Going_Underground/RT_20200215_153000_Going_Underground.thumbs/RT_20200215_153000_Going_Underground_000030.jpg,"pharmaceutical company yes kay dr thomas brewer thanks so much thomas for coming on how confident is yes k of getting a vaccination for those people who are infected with corona virus so"
https://archive.org/details/RT_20200228_173000_Boom_Bust#start/598/end/633,2/28/2020 17:40:13,RT,Boom Bust,RT_20200228_173000_Boom_Bust,https://archive.org/download/RT_20200228_173000_Boom_Bust/RT_20200228_173000_Boom_Bust.thumbs/RT_20200228_173000_Boom_Bust_000570.jpg,"number 2 the availability of reliable treatment regimes to reduce the mortality rate and the morbidity rate associated with contract in the virus. item number 3 the number 3 is the availability of"
https://archive.org/details/RT_20200228_103000_Boom_Bust#start/498/end/533,2/28/2020 10:38:33,RT,Boom Bust,RT_20200228_103000_Boom_Bust,https://archive.org/download/RT_20200228_103000_Boom_Bust/RT_20200228_103000_Boom_Bust.thumbs/RT_20200228_103000_Boom_Bust_000480.jpg,"kits number 2 the availability of reliable treatment regimes to reduce the mortality rate and the morbidity rate associated with contract in the virus. item number 3 the number 3 is the"
https://archive.org/details/RT_20200224_010000_News#start/14/end/49,2/24/2020 1:00:29,RT,News,RT_20200224_010000_News,https://archive.org/download/RT_20200224_010000_News/RT_20200224_010000_News.thumbs/RT_20200224_010000_News_000030.jpg,"protesters in central ukraine attack a convoy carrying 72 people evacuated from china over the corona virus outbreak and put in quarantine violence draws a sharp condemnation from presidents alinsky. lawmakers call for"
https://archive.org/details/RT_20200220_180000_News#start/1348/end/1383,2/20/2020 18:22:43,RT,News,RT_20200220_180000_News,https://archive.org/download/RT_20200220_180000_News/RT_20200220_180000_News.thumbs/RT_20200220_180000_News_001350.jpg,"the beginning of the end of my. paris so to come we'll tell you how the corona virus is causing a major hysteria in ukraine that's among the stories just after the break."
https://archive.org/details/RT_20200223_073000_Worlds_Apart#start/857/end/892,2/23/2020 7:44:32,RT,Worlds Apart,RT_20200223_073000_Worlds_Apart,https://archive.org/download/RT_20200223_073000_Worlds_Apart/RT_20200223_073000_Worlds_Apart.thumbs/RT_20200223_073000_Worlds_Apart_000840.jpg,"print money universal basic income and more catch up with what's front running this sunday exclusively on how to. corona virus now has proven this point because even though supply lone supply lines"
https://archive.org/details/RT_20200229_120000_News#start/1530/end/1565,2/29/2020 12:25:45,RT,News,RT_20200229_120000_News,https://archive.org/download/RT_20200229_120000_News/RT_20200229_120000_News.thumbs/RT_20200229_120000_News_001530.jpg,"whole life i why is my players in charge what is this plan to stop the virus abstinence. just by this theory from the political class and the media smoking doesn't kill. it"
https://archive.org/details/RT_20200211_183000_Boom_Bust#start/501/end/536,2/11/2020 18:38:36,RT,Boom Bust,RT_20200211_183000_Boom_Bust,https://archive.org/download/RT_20200211_183000_Boom_Bust/RT_20200211_183000_Boom_Bust.thumbs/RT_20200211_183000_Boom_Bust_000480.jpg,"tight quarantine too early in order to get back on track with production and that might then lead to a secondary bump in terms of the virus with respect to confirmed cases"
