URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/KNTV_20200130_013000_NBC_Nightly_News_With_Lester_Holt#start/302/end/337,1/30/2020 1:35:17,KNTV,NBC Nightly News With Lester Holt,KNTV_20200130_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200130_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200130_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200130_013000_NBC_Nightly_News_With_Lester_Holt_000298.jpg,"off and virtually silent the concern is how the virus is spreading in some cases showing up in people who have never been to china. the who meeting thursday to decide if this is an international public"
https://archive.org/details/KNTV_20200130_100700_NBC_Nightly_News_With_Lester_Holt#start/138/end/173,1/30/2020 10:09:33,KNTV,NBC Nightly News With Lester Holt,KNTV_20200130_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200130_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200130_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200130_100700_NBC_Nightly_News_With_Lester_Holt_000118.jpg,"today at boston's logan airport, a sick passenger taken off an arriving flight from beijing. i hope this can be over soon. reporter: with fears spreading as fast as the virus, today international airlines froan are"
https://archive.org/details/KNTV_20200212_013000_NBC_Nightly_News_With_Lester_Holt#start/836/end/871,2/12/2020 1:44:11,KNTV,NBC Nightly News With Lester Holt,KNTV_20200212_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200212_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200212_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200212_013000_NBC_Nightly_News_With_Lester_Holt_000809.jpg,"the evacuee who has the virus was mistakenly released from a local hospital before returning for treatment after officials realized the mix-up. jacob wilson who was on the flight and at the base frustrated and"
https://archive.org/details/KNTV_20200206_100700_NBC_Nightly_News_With_Lester_Holt#start/424/end/459,2/6/2020 10:14:19,KNTV,NBC Nightly News With Lester Holt,KNTV_20200206_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200206_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200206_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200206_100700_NBC_Nightly_News_With_Lester_Holt_000418.jpg,"confirmed cases in the u.s. and another 76 under investigation, health officials are taking no chances. what keeps me up at night is the potential spread of this virus outside of china reporter: tonight this the new reality"
https://archive.org/details/KNTV_20200214_013000_NBC_Nightly_News_With_Lester_Holt#start/373/end/408,2/14/2020 1:36:28,KNTV,NBC Nightly News With Lester Holt,KNTV_20200214_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200214_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200214_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200214_013000_NBC_Nightly_News_With_Lester_Holt_000357.jpg,"virus epicenter. millions there confined to their homes, ready for door-to-door temperature checks food hung on doors to minimize contact tonight we spoke to three americans who chose to stay behind in hubei, including dr. diana adama."
https://archive.org/details/KNTV_20200203_013000_NBC_Nightly_News_With_Lester_Holt#start/133/end/168,2/3/2020 1:32:28,KNTV,NBC Nightly News With Lester Holt,KNTV_20200203_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200203_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200203_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200203_013000_NBC_Nightly_News_With_Lester_Holt_000119.jpg,"reporter: any remaining flights from china with u.s. citizens will be routed to 11 airports with advanced screening capability. and americans who visited hubei, the epicenter of the virus, will face a mandatory two-week"
https://archive.org/details/KNTV_20200208_100700_NBC_Nightly_News_With_Lester_Holt#start/511/end/546,2/8/2020 10:15:46,KNTV,NBC Nightly News With Lester Holt,KNTV_20200208_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200208_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200208_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200208_100700_NBC_Nightly_News_With_Lester_Holt_000509.jpg,"they are here to take you right now yeah. reporter: as supplies become scarce, the u.s. is shipping nearly 18 tons of protective gear to china. tonight fear at home and abroad as the virus spreads worldwide. tonight norweigian"
https://archive.org/details/KNTV_20200208_013000_NBC_Nightly_News_With_Lester_Holt#start/589/end/624,2/8/2020 1:40:04,KNTV,NBC Nightly News With Lester Holt,KNTV_20200208_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200208_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200208_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200208_013000_NBC_Nightly_News_With_Lester_Holt_000570.jpg,"tonight fear at home and abroad as the virus spreads worldwide. tonight norweigian cruise line has joined royal caribbean in restricting chinese nationals from boarding their ships they also have extended that to anyone who has been to"
https://archive.org/details/KNTV_20200211_100700_NBC_Nightly_News_With_Lester_Holt#start/327/end/362,2/11/2020 10:12:42,KNTV,NBC Nightly News With Lester Holt,KNTV_20200211_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200211_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200211_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200211_100700_NBC_Nightly_News_With_Lester_Holt_000328.jpg,"contain the virus in wuhan spraying disinfectant on buildings and cars and videos on social media showing quarantine squads looking for anyone with symptoms wow. reporter: people being taken away and what appears to be mass treatment centers."
https://archive.org/details/KNTV_20200211_013000_NBC_Nightly_News_With_Lester_Holt#start/462/end/497,2/11/2020 1:37:57,KNTV,NBC Nightly News With Lester Holt,KNTV_20200211_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200211_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200211_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200211_013000_NBC_Nightly_News_With_Lester_Holt_000449.jpg,"the u.s. and now chinese scientists are suggesting the incubation period for the virus could last up to 24 days thank you. we're hours from the first presidential primary in new hampshire and democratic candidates are stepping up"
https://archive.org/details/KNTV_20200215_013000_NBC_Nightly_News_With_Lester_Holt#start/583/end/618,2/15/2020 1:39:58,KNTV,NBC Nightly News With Lester Holt,KNTV_20200215_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200215_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200215_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200215_013000_NBC_Nightly_News_With_Lester_Holt_000569.jpg,"they haven't peed in eight hours their lips and mouths are dry. eyes are sunken. reporter: 5-year-old died in the e.r. after going into septic shock the virus attacking his organs neither katy nor"
https://archive.org/details/KNTV_20200215_100700_NBC_Nightly_News_With_Lester_Holt#start/512/end/547,2/15/2020 10:15:47,KNTV,NBC Nightly News With Lester Holt,KNTV_20200215_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200215_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200215_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200215_100700_NBC_Nightly_News_With_Lester_Holt_000507.jpg,"in over eight hours. they're crying but not making tears their lips and mouths are dry. their eyes are sunken. reporter:r-d died in the e.r. after going into septic shock the virus attacking his organs"
https://archive.org/details/KNTV_20200216_000000_NBC_Nightly_News_With_Lester_Holt#start/155/end/190,2/16/2020 0:02:50,KNTV,NBC Nightly News With Lester Holt,KNTV_20200216_000000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200216_000000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200216_000000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200216_000000_NBC_Nightly_News_With_Lester_Holt_000148.jpg,"reporter: jerry was taken off the ship yesterday after testing positive. deciding, he too will leave. jerry jorgenson is one of 67 new cases on a ship that has the biggest single cluster of the virus outside china."
https://archive.org/details/KNTV_20200206_013000_NBC_Nightly_News_With_Lester_Holt#start/1802/end/1837,2/6/2020 2:00:17,KNTV,NBC Nightly News With Lester Holt,KNTV_20200206_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200206_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200206_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200206_013000_NBC_Nightly_News_With_Lester_Holt_001797.jpg,"i'm raj mathai. and i'm jessica aguirre. they escaped the epicenter of the virus in china and made to it the u.s. that doesn't mean they're okay. 178 evacuees are under quarantine at travis air force base."
https://archive.org/details/KNTV_20200209_013000_NBC_Nightly_News_With_Lester_Holt#start/225/end/260,2/9/2020 1:34:00,KNTV,NBC Nightly News With Lester Holt,KNTV_20200209_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200209_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200209_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200209_013000_NBC_Nightly_News_With_Lester_Holt_000208.jpg,"virus. molly hunter reports from hong kong reporter: this woman apparently being taken against her will by china's newly deployed quarantine squad. a man also pulled from the apartment forcibly taken down the stairs. across china"
https://archive.org/details/KNTV_20200218_100700_NBC_Nightly_News_With_Lester_Holt#start/149/end/184,2/18/2020 10:09:44,KNTV,NBC Nightly News With Lester Holt,KNTV_20200218_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200218_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200218_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200218_100700_NBC_Nightly_News_With_Lester_Holt_000148.jpg,"finally allowed to disembark in cambodia now confirmation an 83-year-old american who was aboard and left the ship has the virus and may have exposed others. with the number of cases in china now soaring above 70000"
https://archive.org/details/KNTV_20200229_013000_NBC_Nightly_News_With_Lester_Holt#start/492/end/527,2/29/2020 1:38:27,KNTV,NBC Nightly News With Lester Holt,KNTV_20200229_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200229_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200229_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200229_013000_NBC_Nightly_News_With_Lester_Holt_000480.jpg,"which for weeks covered a deadly virus affecting more than 80000 people in more than 50 countries. the reason you're seeing so much attention to it today is that they think that this is what brings down the"
https://archive.org/details/KNTV_20200228_100700_NBC_Nightly_News_With_Lester_Holt#start/333/end/368,2/28/2020 10:12:48,KNTV,NBC Nightly News With Lester Holt,KNTV_20200228_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200228_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200228_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200228_100700_NBC_Nightly_News_With_Lester_Holt_000329.jpg,"are we watching investors reacting to anything concrete related to this virus, or is this simply a reaction to uncertainty? reporter: lester, this is all about uncertainty. remember, the most valuable asset we have is information whether you'"
https://archive.org/details/KNTV_20200228_013000_NBC_Nightly_News_With_Lester_Holt#start/392/end/427,2/28/2020 1:36:47,KNTV,NBC Nightly News With Lester Holt,KNTV_20200228_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200228_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200228_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200228_013000_NBC_Nightly_News_With_Lester_Holt_000387.jpg,"worst week since october '08. are we watching investors reacting to anything concrete related to this virus, or is this simply a reaction to uncertainty? reporter: lester, this is all about uncertainty. remember, the most valuable asset we have"
https://archive.org/details/KNTV_20200228_013000_NBC_Nightly_News_With_Lester_Holt#start/546/end/581,2/28/2020 1:39:21,KNTV,NBC Nightly News With Lester Holt,KNTV_20200228_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200228_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200228_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200228_013000_NBC_Nightly_News_With_Lester_Holt_000537.jpg,"in quarantine while health officials try to figure out whether pets can carry or spread this new virus. lester kelly cobiaia, thank you. just two days before the crucial democratic primary in south carolina in is a specially"
https://archive.org/details/KNTV_20200221_100700_NBC_Nightly_News_With_Lester_Holt#start/701/end/736,2/21/2020 10:18:56,KNTV,NBC Nightly News With Lester Holt,KNTV_20200221_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200221_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200221_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200221_100700_NBC_Nightly_News_With_Lester_Holt_000688.jpg,"i'm fine in quarantine i've got my laptop, access to the internet. reporter: meanwhile, hundreds of americans who escaped the virus epicenter have now finished their quarantine, free to go home a long journey finally coming to an end"
https://archive.org/details/KNTV_20200301_013000_NBC_Nightly_News_With_Lester_Holt#start/450/end/485,3/1/2020 1:37:45,KNTV,NBC Nightly News With Lester Holt,KNTV_20200301_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200301_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200301_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200301_013000_NBC_Nightly_News_With_Lester_Holt_000448.jpg,"a crowd setting fire to a clinic said to be treating virus patients an infected lawmaker, the latest to die. italy is the viral epicenter of europe. soccer matches today canceled the u.s. travel warning will hit its"
https://archive.org/details/KNTV_20200229_100700_NBC_Nightly_News_With_Lester_Holt#start/429/end/464,2/29/2020 10:14:24,KNTV,NBC Nightly News With Lester Holt,KNTV_20200229_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200229_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200229_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200229_100700_NBC_Nightly_News_With_Lester_Holt_000419.jpg,"chief of staff blasting the media which for weeks covered a deadly virus that's now infecting more than 80000 people in more than 50 countries. the reason you're seeing so much attention to it today is that they think"
https://archive.org/details/KNTV_20200229_100700_NBC_Nightly_News_With_Lester_Holt#start/520/end/555,2/29/2020 10:15:55,KNTV,NBC Nightly News With Lester Holt,KNTV_20200229_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200229_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200229_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200229_100700_NBC_Nightly_News_With_Lester_Holt_000509.jpg,"moving forward a planned and on schedule but officials now considering scalin back the torch relay next month to limi crowds as the virus pops up in new countries. new zealand, nigeria and two cases in"
https://archive.org/details/KNTV_20200303_100700_NBC_Nightly_News_With_Lester_Holt#start/174/end/209,3/3/2020 10:10:09,KNTV,NBC Nightly News With Lester Holt,KNTV_20200303_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200303_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200303_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200303_100700_NBC_Nightly_News_With_Lester_Holt_000150.jpg,"home today. i can hardly wait to get home it's been quite a trip. reporter: but in texas, one evacuee from wuhan who tested negative for the virus twice, was cleared from a military quarantine and then later tested"
https://archive.org/details/KNTV_20200303_100700_NBC_Nightly_News_With_Lester_Holt#start/625/end/660,3/3/2020 10:17:40,KNTV,NBC Nightly News With Lester Holt,KNTV_20200303_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200303_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200303_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200303_100700_NBC_Nightly_News_With_Lester_Holt_000600.jpg,"provider says business is up 150% with travelers anxious to protect their trips from the virus, especially overseas. you'll get between 50 and 75% of your trip cost back it's not 100% but a great option"
https://archive.org/details/KNTV_20200302_013000_NBC_Nightly_News_With_Lester_Holt#start/45/end/80,3/2/2020 1:31:00,KNTV,NBC Nightly News With Lester Holt,KNTV_20200302_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200302_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200302_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200302_013000_NBC_Nightly_News_With_Lester_Holt_000028.jpg,"while across the country, a run on supplies. the new screening procedures for travelers coming into the u.s. while in paris the famed n paris the famed museum suddenl museum suddenly closed due to virus fears."
https://archive.org/details/KNTV_20200306_013000_NBC_Nightly_News_With_Lester_Holt#start/1799/end/1834,3/6/2020 2:00:14,KNTV,NBC Nightly News With Lester Holt,KNTV_20200306_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200306_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200306_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200306_013000_NBC_Nightly_News_With_Lester_Holt_001799.jpg,"a cruise ship. they're being tested because a man on that same ship on a recent cruise recently died of the virus. we're following breaking news out of sunnyvale. you're looking at the chief talking about officers who may"
https://archive.org/details/KNTV_20200305_100700_NBC_Nightly_News_With_Lester_Holt#start/61/end/96,3/5/2020 10:08:16,KNTV,NBC Nightly News With Lester Holt,KNTV_20200305_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200305_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200305_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200305_100700_NBC_Nightly_News_With_Lester_Holt_000058.jpg,"out. but first, new as the number of dead rises, more confirmed cases in new york an los angeles where an airport worker on the front lines of stopping the virus' spread has been infected officials there"
https://archive.org/details/KNTV_20200305_100700_NBC_Nightly_News_With_Lester_Holt#start/164/end/199,3/5/2020 10:09:59,KNTV,NBC Nightly News With Lester Holt,KNTV_20200305_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200305_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200305_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200305_100700_NBC_Nightly_News_With_Lester_Holt_000148.jpg,"a family friend he spent time with is also positive as are his wife and three children officials also announcing the neighbor who drove the lawyer to the hospital has the virus. the neighbor's children are being tested"
https://archive.org/details/KNTV_20200305_013000_NBC_Nightly_News_With_Lester_Holt#start/0/end/35,3/5/2020 1:30:15,KNTV,NBC Nightly News With Lester Holt,KNTV_20200305_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200305_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200305_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200305_013000_NBC_Nightly_News_With_Lester_Holt_000334.jpg,"exposed to the virus already u.s. airlines are waiving ticket change and cancellation fees and suspending certain international flights. japanese airlines cutting back on flights and today germany lufthans announced it's grounding 20% of its planes"
https://archive.org/details/KNTV_20200307_013000_NBC_Nightly_News_With_Lester_Holt#start/234/end/269,3/7/2020 1:34:09,KNTV,NBC Nightly News With Lester Holt,KNTV_20200307_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200307_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200307_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200307_013000_NBC_Nightly_News_With_Lester_Holt_000209.jpg,"medical screener at lax has now tested positive while in chicago a 21-year-ol college student has the virus after visiting italy. just very mild symptoms like runny nose, headache, you know, cough, difficulty breathing"
https://archive.org/details/KNTV_20200307_100700_NBC_Nightly_News_With_Lester_Holt#start/59/end/94,3/7/2020 10:08:14,KNTV,NBC Nightly News With Lester Holt,KNTV_20200307_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200307_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200307_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200307_100700_NBC_Nightly_News_With_Lester_Holt_000059.jpg,"california, we learned at least 21 people on board a cruise ship are infected and near the american epicenter of the virus in seattle, a major university closing its classrooms while in texas, austin's famous south by southwest festiva"
https://archive.org/details/KNTV_20200307_100700_NBC_Nightly_News_With_Lester_Holt#start/456/end/491,3/7/2020 10:14:51,KNTV,NBC Nightly News With Lester Holt,KNTV_20200307_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200307_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200307_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200307_100700_NBC_Nightly_News_With_Lester_Holt_000448.jpg,"leave. less than 60% of blue collar workers get paid time off. we're talking abou ride share drivers, cashiers and servers some say they're scared of catching the virus because they work face-to-face with customers and they"
https://archive.org/details/KNTV_20200308_013000_NBC_Nightly_News_With_Lester_Holt#start/326/end/361,3/8/2020 1:35:41,KNTV,NBC Nightly News With Lester Holt,KNTV_20200308_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200308_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200308_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200308_013000_NBC_Nightly_News_With_Lester_Holt_000298.jpg,"asked americans to remain calm and insisted that there were enough tests for the virus. anybody that needs a test gets a test reporter: at a white house briefing today, secretary alex azar forced to clarify the president's remarks,"
https://archive.org/details/KNTV_20200308_013000_NBC_Nightly_News_With_Lester_Holt#start/494/end/529,3/8/2020 1:38:29,KNTV,NBC Nightly News With Lester Holt,KNTV_20200308_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200308_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200308_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200308_013000_NBC_Nightly_News_With_Lester_Holt_000477.jpg,"quarantined in a hotel were buried when the building collapsed more than 30 including children were pulled out but scores are still trapped. it's a global battle against a virus spreading fast bill neely, nbc news, milan."
https://archive.org/details/KNTV_20200309_003000_NBC_Nightly_News_With_Lester_Holt#start/324/end/359,3/9/2020 0:35:39,KNTV,NBC Nightly News With Lester Holt,KNTV_20200309_003000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200309_003000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200309_003000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200309_003000_NBC_Nightly_News_With_Lester_Holt_000299.jpg,"museums across italy it is a growing crisis here in italy and in the u.s. but globally, more people have now recovered from the virus than are ill with it. china today closed one temporary hospital, all patients discharged"
https://archive.org/details/KNTV_20200310_003000_NBC_Nightly_News_With_Lester_Holt#start/685/end/720,3/10/2020 0:41:40,KNTV,NBC Nightly News With Lester Holt,KNTV_20200310_003000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200310_003000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200310_003000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200310_003000_NBC_Nightly_News_With_Lester_Holt_000658.jpg,"planned. some already making the choice to pull the plug here is tom costello. reporter: the biggest high-profile sporting event to fall victim to the virus so far, the bmp tennis open in california cancelled after city"
https://archive.org/details/KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt#start/200/end/235,3/10/2020 9:10:35,KNTV,NBC Nightly News With Lester Holt,KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt_000178.jpg,"reduce crowds on the subway tonight, a growing effort to contain the virus and manage fear, just as another cruise ship loaded with those who are sick reaches shore. miguel joins us now. we see the ship behind you."
https://archive.org/details/KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt#start/617/end/652,3/10/2020 9:17:32,KNTV,NBC Nightly News With Lester Holt,KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt_000599.jpg,"cancel big public events or go on as planned. some already making the choice to pull the plug here is tom costello. reporter: the biggest high-profile sporting event to fall victim to the virus so"
https://archive.org/details/KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt#start/851/end/886,3/10/2020 9:21:26,KNTV,NBC Nightly News With Lester Holt,KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200310_090700_NBC_Nightly_News_With_Lester_Holt_000840.jpg,"inmates worried they are locked in with a killer they can't see. italy's sweeping restrictions came just hours after the world health organization came within a hair's breath of calling this a global pandemic. now that the virus"
https://archive.org/details/KNTV_20200122_013000_NBC_Nightly_News_With_Lester_Holt#start/635/end/670,1/22/2020 1:40:50,KNTV,NBC Nightly News With Lester Holt,KNTV_20200122_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200122_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200122_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200122_013000_NBC_Nightly_News_With_Lester_Holt_000629.jpg,"reporter: tonight the cdc says the infected passenger passed through busy seatac airport in seattle, the first confirmed u.s. case of the contagious coronavirus now in washington state"
https://archive.org/details/KNTV_20200129_100700_NBC_Nightly_News_With_Lester_Holt#start/669/end/704,1/29/2020 10:18:24,KNTV,NBC Nightly News With Lester Holt,KNTV_20200129_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200129_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200129_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200129_100700_NBC_Nightly_News_With_Lester_Holt_000658.jpg,"coronavirus spreads, reports tonight the u.s. government is considering suspendinga. here is gabe flights in and out of china. here is gabe gutierrez. reporter: tonight the cdc is expanding"
https://archive.org/details/KNTV_20200131_013000_NBC_Nightly_News_With_Lester_Holt#start/4/end/39,1/31/2020 1:30:19,KNTV,NBC Nightly News With Lester Holt,KNTV_20200131_013000_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200131_013000_NBC_Nightly_News_With_Lester_Holt/KNTV_20200131_013000_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200131_013000_NBC_Nightly_News_With_Lester_Holt_000027.jpg,"we'll be back at 6:00. tonight, several breaking headlines on the coronavirus outbreak as we come on the air. the world health organization declaring a global emergency"
https://archive.org/details/KNTV_20200130_100700_NBC_Nightly_News_With_Lester_Holt#start/171/end/206,1/30/2020 10:10:06,KNTV,NBC Nightly News With Lester Holt,KNTV_20200130_100700_NBC_Nightly_News_With_Lester_Holt,https://archive.org/download/KNTV_20200130_100700_NBC_Nightly_News_With_Lester_Holt/KNTV_20200130_100700_NBC_Nightly_News_With_Lester_Holt.thumbs/KNTV_20200130_100700_NBC_Nightly_News_With_Lester_Holt_000148.jpg,"thin line between concern and panic. miguel almaguer, nbc news, riverside county. i'm janis mackey frayer in beijing. across china tonight, empty streets and cities on alert. the coronavirus"
