URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/BBCNEWS_20200306_060000_Breakfast#start/4792/end/4827,3/6/2020 7:20:07,BBCNEWS,Breakfast,BBCNEWS_20200306_060000_Breakfast,https://archive.org/download/BBCNEWS_20200306_060000_Breakfast/BBCNEWS_20200306_060000_Breakfast.thumbs/BBCNEWS_20200306_060000_Breakfast_004767.jpg,"making a £1 million fund available for self-employed couriers to support them if they need to self-isolate as a result of the coronavirus. presumably, you too and your fellow drivers, you coronavirus. presumably, you too and yourfellow drivers, you have coronavirus. presumably, you too and your fellow drivers, you have the concern of your own health, as in, people might be worried about you"
https://archive.org/details/BBCNEWS_20200302_170000_BBC_News_at_Five#start/391/end/426,3/2/2020 17:06:46,BBCNEWS,BBC News at Five,BBCNEWS_20200302_170000_BBC_News_at_Five,https://archive.org/download/BBCNEWS_20200302_170000_BBC_News_at_Five/BBCNEWS_20200302_170000_BBC_News_at_Five.thumbs/BBCNEWS_20200302_170000_BBC_News_at_Five_000388.jpg,"confirmed that last night, a member of their staff was confirmed to have coronavirus. that member of staff had coronavirus. that member of staff ha d rece ntly coronavirus. that member of staff had recently gone to italy. they have now been transferred to london for treatment. the trust is stressing that they had an office role so this is not a member of"
https://archive.org/details/BBCNEWS_20200305_050000_The_Briefing#start/1001/end/1036,3/5/2020 5:16:56,BBCNEWS,The Briefing,BBCNEWS_20200305_050000_The_Briefing,https://archive.org/download/BBCNEWS_20200305_050000_The_Briefing/BBCNEWS_20200305_050000_The_Briefing.thumbs/BBCNEWS_20200305_050000_The_Briefing_000987.jpg,"confirmed coronavirus in sub-saharan africa confirmed coronavirus in sub-sa ha ran africa was confirmed coronavirus in sub-saharan africa was here in lagos. it was an italian man visiting on business. nigeria has a centerfor visiting on business. nigeria has a center for disease control, one of the few countries in africa to have such a facility and they say their method of early"
https://archive.org/details/BBCNEWS_20200308_040000_BBC_News#start/540/end/575,3/8/2020 4:09:15,BBCNEWS,BBC News,BBCNEWS_20200308_040000_BBC_News,https://archive.org/download/BBCNEWS_20200308_040000_BBC_News/BBCNEWS_20200308_040000_BBC_News.thumbs/BBCNEWS_20200308_040000_BBC_News_000538.jpg,"to establish ship-board testing for the coronavirus. new quarantining standards will be coordinated with the cdc for all ships, and we also will be working with the industry, as they develop a plan to move any patients that contract the coronavirus, or otherwise become seriously ill, to land-based facilities. for the first time someone has tested positive for the coronavirus in washington, dc."
https://archive.org/details/BBCNEWS_20200304_210000_Outside_Source#start/3646/end/3681,3/4/2020 22:01:01,BBCNEWS,Outside Source,BBCNEWS_20200304_210000_Outside_Source,https://archive.org/download/BBCNEWS_20200304_210000_Outside_Source/BBCNEWS_20200304_210000_Outside_Source.thumbs/BBCNEWS_20200304_210000_Outside_Source_003658.jpg,"an epidemic caused by coronavirus is now likely in the uk, according to the government's"
https://archive.org/details/BBCNEWS_20200307_113000_Dateline_London#start/1844/end/1879,3/7/2020 12:00:59,BBCNEWS,Dateline London,BBCNEWS_20200307_113000_Dateline_London,https://archive.org/download/BBCNEWS_20200307_113000_Dateline_London/BBCNEWS_20200307_113000_Dateline_London.thumbs/BBCNEWS_20200307_113000_Dateline_London_001828.jpg,"after 1pm, we'll be putting your questions and concerns to a virologist specialising in coronavirus."
https://archive.org/details/BBCNEWS_20200303_090000_BBC_News_at_9#start/670/end/705,3/3/2020 9:11:25,BBCNEWS,BBC News at 9,BBCNEWS_20200303_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200303_090000_BBC_News_at_9/BBCNEWS_20200303_090000_BBC_News_at_9.thumbs/BBCNEWS_20200303_090000_BBC_News_at_9_000657.jpg,"alcohol based otherwise they will not kill the virus. i think it is about 60% alcohol. thank you not kill the virus. i think it is about 6096 alcohol. thank you so much, lisa, not her real name, because her husband works in the"
https://archive.org/details/BBCNEWS_20200303_060000_Breakfast#start/4626/end/4661,3/3/2020 7:17:21,BBCNEWS,Breakfast,BBCNEWS_20200303_060000_Breakfast,https://archive.org/download/BBCNEWS_20200303_060000_Breakfast/BBCNEWS_20200303_060000_Breakfast.thumbs/BBCNEWS_20200303_060000_Breakfast_004617.jpg,"carriers, there is quite a lot of reported cases, they can be potentially shedding the virus and potentially infecting other people but those who are giving off the most virus are the most sick because they are coughing and sneezing, and that's why health care workers are"
https://archive.org/details/BBCNEWS_20200302_060000_Breakfast#start/196/end/231,3/2/2020 6:03:31,BBCNEWS,Breakfast,BBCNEWS_20200302_060000_Breakfast,https://archive.org/download/BBCNEWS_20200302_060000_Breakfast/BBCNEWS_20200302_060000_Breakfast.thumbs/BBCNEWS_20200302_060000_Breakfast_000178.jpg,"in the usa in washington state, a nursing home is still under lockdown amid fears dozens might have the virus. local scientist thought he thought the true number of infections could run into their 100 is because the virus had been running undetected for many weeks."
https://archive.org/details/BBCNEWS_20200302_050000_The_Briefing#start/145/end/180,3/2/2020 5:02:40,BBCNEWS,The Briefing,BBCNEWS_20200302_050000_The_Briefing,https://archive.org/download/BBCNEWS_20200302_050000_The_Briefing/BBCNEWS_20200302_050000_The_Briefing.thumbs/BBCNEWS_20200302_050000_The_Briefing_000118.jpg,"infected and the virus may have been present in the state for six weeks. on the east coast, the state of new york has reported its first case. the total number of confirmed cases nationwide is more than 80. the number of corona don't virus"
https://archive.org/details/BBCNEWS_20200305_190000_Beyond_100_Days#start/2044/end/2079,3/5/2020 19:34:19,BBCNEWS,Beyond 100 Days,BBCNEWS_20200305_190000_Beyond_100_Days,https://archive.org/download/BBCNEWS_20200305_190000_Beyond_100_Days/BBCNEWS_20200305_190000_Beyond_100_Days.thumbs/BBCNEWS_20200305_190000_Beyond_100_Days_002038.jpg,"virus in wuhan. give us some sense of the timing. it sounds to me like you were sick for quite a long time before you had heard at this virus. yes, i was ill for about a month. from the start to finish, obviously"
https://archive.org/details/BBCNEWS_20200305_210000_Outside_Source#start/833/end/868,3/5/2020 21:14:08,BBCNEWS,Outside Source,BBCNEWS_20200305_210000_Outside_Source,https://archive.org/download/BBCNEWS_20200305_210000_Outside_Source/BBCNEWS_20200305_210000_Outside_Source.thumbs/BBCNEWS_20200305_210000_Outside_Source_000808.jpg,"calculations is if fans are not in stadiums, with a dispute passing on the virus watching in pubs instead. the most severe measures will be for when the virus its peak and its message at the moment is that there are no benefits to cancelling large"
https://archive.org/details/BBCNEWS_20200305_230000_BBC_News#start/280/end/315,3/5/2020 23:04:55,BBCNEWS,BBC News,BBCNEWS_20200305_230000_BBC_News,https://archive.org/download/BBCNEWS_20200305_230000_BBC_News/BBCNEWS_20200305_230000_BBC_News.thumbs/BBCNEWS_20200305_230000_BBC_News_000269.jpg,"to improve their understanding of the virus and develop countermeasures, such as drugs. and the virus would possibly be less infectious in the summer. depending on when the peak comes and how many cases there are, intensive care beds will be in great demand."
https://archive.org/details/BBCNEWS_20200305_090000_BBC_News_at_9#start/1027/end/1062,3/5/2020 9:17:22,BBCNEWS,BBC News at 9,BBCNEWS_20200305_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200305_090000_BBC_News_at_9/BBCNEWS_20200305_090000_BBC_News_at_9.thumbs/BBCNEWS_20200305_090000_BBC_News_at_9_001017.jpg,"top doctor chris whitty on how well the uk can deal with it. let's listen in. washing hands is the key and this is a very big difference. people remember the advice we gave with the ebola virus and that was a touch transmitted virus, so the"
https://archive.org/details/BBCNEWS_20200305_133000_BBC_News#start/269/end/304,3/5/2020 13:34:44,BBCNEWS,BBC News,BBCNEWS_20200305_133000_BBC_News,https://archive.org/download/BBCNEWS_20200305_133000_BBC_News/BBCNEWS_20200305_133000_BBC_News.thumbs/BBCNEWS_20200305_133000_BBC_News_000267.jpg,"slow the spread of the virus. ireland's game syndrome were postponed last week and their former captain, rory best, agrees with the position. the most important thing is to make sure that everyone's health and welfare and the containment of the virus is given"
https://archive.org/details/BBCNEWS_20200304_090000_BBC_News_at_9#start/282/end/317,3/4/2020 9:04:57,BBCNEWS,BBC News at 9,BBCNEWS_20200304_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200304_090000_BBC_News_at_9/BBCNEWS_20200304_090000_BBC_News_at_9.thumbs/BBCNEWS_20200304_090000_BBC_News_at_9_000268.jpg,"as the virus continues to spread, the message in almost all sectors - hope for the best but prepare for the worst. jon donnison, bbc news. professor chris whitty, the chief medical officer for england, described how different severities of the virus could impact the nhs."
https://archive.org/details/BBCNEWS_20200304_090000_BBC_News_at_9#start/1144/end/1179,3/4/2020 9:19:19,BBCNEWS,BBC News at 9,BBCNEWS_20200304_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200304_090000_BBC_News_at_9/BBCNEWS_20200304_090000_BBC_News_at_9.thumbs/BBCNEWS_20200304_090000_BBC_News_at_9_001137.jpg,"from the outbreak could tip some countries in recession. countries into recession. there are now more than 92000 cases of the virus globally, most of those in china. south korean president moonjae-in has declared war on the virus, which has infected more than 5300"
https://archive.org/details/BBCNEWS_20200304_090000_BBC_News_at_9#start/1703/end/1738,3/4/2020 9:28:38,BBCNEWS,BBC News at 9,BBCNEWS_20200304_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200304_090000_BBC_News_at_9/BBCNEWS_20200304_090000_BBC_News_at_9.thumbs/BBCNEWS_20200304_090000_BBC_News_at_9_001677.jpg,"thinking about, and we need to do everything we can to slow the spread of the virus because the nhs u nfortu nately of the virus because the nhs unfortunately will be put under immense strain. professorjonathan ball, from the university of nottingham, thank you very much."
https://archive.org/details/BBCNEWS_20200303_230000_BBC_News#start/527/end/562,3/3/2020 23:09:02,BBCNEWS,BBC News,BBCNEWS_20200303_230000_BBC_News,https://archive.org/download/BBCNEWS_20200303_230000_BBC_News/BBCNEWS_20200303_230000_BBC_News.thumbs/BBCNEWS_20200303_230000_BBC_News_000509.jpg,"of five of those who get the virus will experience only mild or moderate symptoms, rather like seasonal flu. but what about the rest, some of whom will need hospital treatment? the risk of severe illness caused by the virus is higher amongst the elderly."
https://archive.org/details/BBCNEWS_20200303_190000_Beyond_100_Days#start/2066/end/2101,3/3/2020 19:34:41,BBCNEWS,Beyond 100 Days,BBCNEWS_20200303_190000_Beyond_100_Days,https://archive.org/download/BBCNEWS_20200303_190000_Beyond_100_Days/BBCNEWS_20200303_190000_Beyond_100_Days.thumbs/BBCNEWS_20200303_190000_Beyond_100_Days_002068.jpg,"virus is spreading, containment looks to be a losing battle. it will not be long, we don't think, before governments in europe start trying to delay the spread of the virus. we keep getting told that you have to wash your hands. it is one of the"
https://archive.org/details/BBCNEWS_20200307_210000_World_News_Today#start/1535/end/1570,3/7/2020 21:25:50,BBCNEWS,World News Today,BBCNEWS_20200307_210000_World_News_Today,https://archive.org/download/BBCNEWS_20200307_210000_World_News_Today/BBCNEWS_20200307_210000_World_News_Today.thumbs/BBCNEWS_20200307_210000_World_News_Today_001529.jpg,"weeks. the head of the country civil protection agency says defeat of the virus, italians would have to change their way of life. and you can find all the latest information about the virus and the updates there is happening in italy, but also the"
https://archive.org/details/BBCNEWS_20200307_233000_The_Papers#start/74/end/109,3/7/2020 23:31:29,BBCNEWS,The Papers,BBCNEWS_20200307_233000_The_Papers,https://archive.org/download/BBCNEWS_20200307_233000_The_Papers/BBCNEWS_20200307_233000_The_Papers.thumbs/BBCNEWS_20200307_233000_The_Papers_000057.jpg,"to be virus to prevent her from carrying out her duties, as the palace plans are to keep her protected. the sunday telegraph contains an interview with the chancellor, who says next week's budget will contain measures to help businesses deal with the virus. the"
https://archive.org/details/BBCNEWS_20200307_033000_Click_-_Short_Edition#start/930/end/965,3/7/2020 3:45:45,BBCNEWS,Click - Short Edition,BBCNEWS_20200307_033000_Click_-_Short_Edition,https://archive.org/download/BBCNEWS_20200307_033000_Click_-_Short_Edition/BBCNEWS_20200307_033000_Click_-_Short_Edition.thumbs/BBCNEWS_20200307_033000_Click_-_Short_Edition_000929.jpg,"now fully recovered. 90 is not the number of people who have the virus in the uk today, but the number who have ever had it. by this measure, you should be reporting that six billion people on earth have been infected with the flu virus -  _"
https://archive.org/details/BBCNEWS_20200307_060000_Breakfast#start/22/end/57,3/7/2020 6:00:37,BBCNEWS,Breakfast,BBCNEWS_20200307_060000_Breakfast,https://archive.org/download/BBCNEWS_20200307_060000_Breakfast/BBCNEWS_20200307_060000_Breakfast.thumbs/BBCNEWS_20200307_060000_Breakfast_010827.jpg,"the man in his 805 had underlying health conditions and was being treated at milton keynes university hospital. he was diagnosed with the virus shortly before dying. more than 20000 people have been tested for the virus in the uk and 164 cases have been confirmed."
https://archive.org/details/BBCNEWS_20200307_110000_BBC_News#start/31/end/66,3/7/2020 11:00:46,BBCNEWS,BBC News,BBCNEWS_20200307_110000_BBC_News,https://archive.org/download/BBCNEWS_20200307_110000_BBC_News/BBCNEWS_20200307_110000_BBC_News.thumbs/BBCNEWS_20200307_110000_BBC_News_000057.jpg,"he was in his early 80s and had underlying health problems. 21 people have the virus on a cruise ship off san francisco - around 140 britons are on board. scotland women's six nations match with france has been postponed after a home player contracted the virus."
https://archive.org/details/BBCNEWS_20200307_103000_The_Travel_Show#start/1739/end/1774,3/7/2020 10:59:14,BBCNEWS,The Travel Show,BBCNEWS_20200307_103000_The_Travel_Show,https://archive.org/download/BBCNEWS_20200307_103000_The_Travel_Show/BBCNEWS_20200307_103000_The_Travel_Show.thumbs/BBCNEWS_20200307_103000_The_Travel_Show_001739.jpg,"he was in his early 80s and had underlying health problems. 21 people have the virus on a cruise ship off san francisco - around 140 britons are on board. scotland women's six nations match with france has been postponed after a home player contracted the virus."
https://archive.org/details/BBCNEWS_20200307_160000_BBC_News#start/1078/end/1113,3/7/2020 16:18:13,BBCNEWS,BBC News,BBCNEWS_20200307_160000_BBC_News,https://archive.org/download/BBCNEWS_20200307_160000_BBC_News/BBCNEWS_20200307_160000_BBC_News.thumbs/BBCNEWS_20200307_160000_BBC_News_001078.jpg,"a nswered answered by doctor chris smith. he started by answering sylvia post my question about whether wearing plastic gloves in public minimises the risk of contracting the virus. this virus wants to gain access to what are called your mucous membranes, your nose, your throat,"
https://archive.org/details/BBCNEWS_20200303_110000_BBC_Newsroom_Live#start/2367/end/2402,3/3/2020 11:39:42,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200303_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200303_110000_BBC_Newsroom_Live/BBCNEWS_20200303_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200303_110000_BBC_Newsroom_Live_002369.jpg,"in a press conference in downing street, the chief medical officer for england explained how the virus would affect children. there are certain things we know now and we are reasonably confident that overall around 1% of people could get this virus, they could die based"
https://archive.org/details/BBCNEWS_20200303_140000_Afternoon_Live#start/6034/end/6069,3/3/2020 15:40:49,BBCNEWS,Afternoon Live,BBCNEWS_20200303_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200303_140000_Afternoon_Live/BBCNEWS_20200303_140000_Afternoon_Live.thumbs/BBCNEWS_20200303_140000_Afternoon_Live_006027.jpg,"transmit the virus once they start to develop symptoms, and before that period, there is very small if any risk of them passing on the virus, and that is why looking out for symptoms is the key. thank you. nick, this is for you. you in"
https://archive.org/details/BBCNEWS_20200303_140000_Afternoon_Live#start/7420/end/7455,3/3/2020 16:03:55,BBCNEWS,Afternoon Live,BBCNEWS_20200303_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200303_140000_Afternoon_Live/BBCNEWS_20200303_140000_Afternoon_Live.thumbs/BBCNEWS_20200303_140000_Afternoon_Live_007407.jpg,"of people who might become infected, but today warned that one in five workers might be off sick at the peak of the virus. that is around 6 million people. let me be absolutely clear that, for the overwhelming majority of people who contract the virus,"
https://archive.org/details/BBCNEWS_20200306_090000_BBC_News_at_9#start/1230/end/1265,3/6/2020 9:20:45,BBCNEWS,BBC News at 9,BBCNEWS_20200306_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200306_090000_BBC_News_at_9/BBCNEWS_20200306_090000_BBC_News_at_9.thumbs/BBCNEWS_20200306_090000_BBC_News_at_9_001227.jpg,"professor terry yates, a mammalian scientist, an expert on rodents and i asked him iasked him how i asked him how come this virus was so i asked him how come this virus was so lethal to people, terrible disease in people and yet, it's"
https://archive.org/details/BBCNEWS_20200308_143000_The_Week_in_Parliament#start/45/end/80,3/8/2020 14:31:00,BBCNEWS,The Week in Parliament,BBCNEWS_20200308_143000_The_Week_in_Parliament,https://archive.org/download/BBCNEWS_20200308_143000_The_Week_in_Parliament/BBCNEWS_20200308_143000_The_Week_in_Parliament.thumbs/BBCNEWS_20200308_143000_The_Week_in_Parliament_000028.jpg,"that if you're older and you get this virus, then you're a goner. absolutely not. the great majority of people will recover from this virus. the prime minister announces new measures on sick pay to encourage people to self-isolate if they suspect they"
https://archive.org/details/BBCNEWS_20200308_160000_BBC_News#start/1342/end/1377,3/8/2020 16:22:37,BBCNEWS,BBC News,BBCNEWS_20200308_160000_BBC_News,https://archive.org/download/BBCNEWS_20200308_160000_BBC_News/BBCNEWS_20200308_160000_BBC_News.thumbs/BBCNEWS_20200308_160000_BBC_News_001318.jpg,"that's reassurance hopefully. theresa walsh has two questions which are connected. if people have the virus but no symptoms, she says how longer they stay contagious and then goes on, if you have recovered from the virus having suffered all the classic symptoms at what point"
https://archive.org/details/BBCNEWS_20200308_160000_BBC_News#start/1575/end/1610,3/8/2020 16:26:30,BBCNEWS,BBC News,BBCNEWS_20200308_160000_BBC_News,https://archive.org/download/BBCNEWS_20200308_160000_BBC_News/BBCNEWS_20200308_160000_BBC_News.thumbs/BBCNEWS_20200308_160000_BBC_News_001558.jpg,"being announced, does this mean the virus lives much longer than we are being told or is it continually mutating? first of all the mutation question, mutation means it is the genetic material of the virus changing appreciably. all viruses mutate and change genetically all"
https://archive.org/details/BBCNEWS_20200309_100000_Victoria_Derbyshire#start/947/end/982,3/9/2020 10:16:02,BBCNEWS,Victoria Derbyshire,BBCNEWS_20200309_100000_Victoria_Derbyshire,https://archive.org/download/BBCNEWS_20200309_100000_Victoria_Derbyshire/BBCNEWS_20200309_100000_Victoria_Derbyshire.thumbs/BBCNEWS_20200309_100000_Victoria_Derbyshire_000928.jpg,"the crowd. so it is not easy, but it does work. is it fair to say that china has control of this virus now asa china has control of this virus now as a result of the measures they took? base have still got a lot"
https://archive.org/details/BBCNEWS_20200310_140000_Afternoon_Live#start/814/end/849,3/10/2020 14:13:49,BBCNEWS,Afternoon Live,BBCNEWS_20200310_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200310_140000_Afternoon_Live/BBCNEWS_20200310_140000_Afternoon_Live.thumbs/BBCNEWS_20200310_140000_Afternoon_Live_005488.jpg,"passengers to come through. the problem is you might not develop a fever and you come through and everyone thinks you are fine but actually you are carrying the virus. the countries have introduced this have not managed to stem the spread of the virus. tony"
https://archive.org/details/BBCNEWS_20200310_223000_Sportsday#start/920/end/955,3/10/2020 22:45:35,BBCNEWS,Sportsday,BBCNEWS_20200310_223000_Sportsday,https://archive.org/download/BBCNEWS_20200310_223000_Sportsday/BBCNEWS_20200310_223000_Sportsday.thumbs/BBCNEWS_20200310_223000_Sportsday_000898.jpg,"that the virus will plunge the uk into recession. in the times, the health minister nadine dorries is diagnosed with the virus and is now in isolation. she has met hundreds of people in parliament and been at number ten with the prime minister."
https://archive.org/details/BBCNEWS_20200310_224500_The_Papers#start/19/end/54,3/10/2020 22:45:34,BBCNEWS,The Papers,BBCNEWS_20200310_224500_The_Papers,https://archive.org/download/BBCNEWS_20200310_224500_The_Papers/BBCNEWS_20200310_224500_The_Papers.thumbs/BBCNEWS_20200310_224500_The_Papers_000027.jpg,"that the virus will plunge the uk into recession. in the times, the health minister nadine dorries is diagnosed with the virus and is now in isolation. she has met hundreds of people in parliament and been at number ten with the prime minister."
https://archive.org/details/BBCNEWS_20200301_060000_Breakfast#start/7538/end/7573,3/1/2020 8:05:53,BBCNEWS,Breakfast,BBCNEWS_20200301_060000_Breakfast,https://archive.org/download/BBCNEWS_20200301_060000_Breakfast/BBCNEWS_20200301_060000_Breakfast.thumbs/BBCNEWS_20200301_060000_Breakfast_007527.jpg,"with those who had tested positive for coronavirus. 0ne for coronavirus. one person is being treated in hospital. thank you. we had the world health organization on the programme earlier."
https://archive.org/details/BBCNEWS_20200303_003000_Coronavirus#start/1623/end/1658,3/3/2020 0:57:18,BBCNEWS,Coronavirus,BBCNEWS_20200303_003000_Coronavirus,https://archive.org/download/BBCNEWS_20200303_003000_Coronavirus/BBCNEWS_20200303_003000_Coronavirus.thumbs/BBCNEWS_20200303_003000_Coronavirus_001618.jpg,"develop into chest disease, then you are more likely to have coronavirus. but a sniffle isn't normally associated with coronavirus? the symptoms are fever, shortness of breath and a cough."
https://archive.org/details/BBCNEWS_20200301_184500_BBC_News#start/912/end/947,3/1/2020 19:00:27,BBCNEWS,BBC News,BBCNEWS_20200301_184500_BBC_News,https://archive.org/download/BBCNEWS_20200301_184500_BBC_News/BBCNEWS_20200301_184500_BBC_News.thumbs/BBCNEWS_20200301_184500_BBC_News_000898.jpg,"positive for coronavirus, bringing the total number of cases in the country to 35. the prime minister has been visiting public health england. coronavirus is of concern. it is a"
https://archive.org/details/BBCNEWS_20200301_223000_The_Papers#start/1808/end/1843,3/1/2020 23:00:23,BBCNEWS,The Papers,BBCNEWS_20200301_223000_The_Papers,https://archive.org/download/BBCNEWS_20200301_223000_The_Papers/BBCNEWS_20200301_223000_The_Papers.thumbs/BBCNEWS_20200301_223000_The_Papers_001798.jpg,"a patient in scotland tests positive for coronavirus, bringing the total number of uk cases to 36. the prime minister has been visiting public health england. the coronavirus is a concern,"
https://archive.org/details/BBCNEWS_20200306_013000_Asia_Business_Report#start/373/end/408,3/6/2020 1:36:28,BBCNEWS,Asia Business Report,BBCNEWS_20200306_013000_Asia_Business_Report,https://archive.org/download/BBCNEWS_20200306_013000_Asia_Business_Report/BBCNEWS_20200306_013000_Asia_Business_Report.thumbs/BBCNEWS_20200306_013000_Asia_Business_Report_000358.jpg,"bank of india said the measure was necessary. after coronavirus, aviation industries expect to see the cost of the outbreak spiral dashed back to coronavirus. the industry's trade body predicts that"
https://archive.org/details/BBCNEWS_20200304_090000_BBC_News_at_9#start/2081/end/2116,3/4/2020 9:34:56,BBCNEWS,BBC News at 9,BBCNEWS_20200304_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200304_090000_BBC_News_at_9/BBCNEWS_20200304_090000_BBC_News_at_9.thumbs/BBCNEWS_20200304_090000_BBC_News_at_9_002068.jpg,"hello, this is bbc news. the headlines. wash your hands regularly, that's the government's key advice in a new campaign to fight against coronavirus. as the number of coronavirus cases"
https://archive.org/details/BBCNEWS_20200306_210000_World_News_Today#start/180/end/215,3/6/2020 21:03:15,BBCNEWS,World News Today,BBCNEWS_20200306_210000_World_News_Today,https://archive.org/download/BBCNEWS_20200306_210000_World_News_Today/BBCNEWS_20200306_210000_World_News_Today.thumbs/BBCNEWS_20200306_210000_World_News_Today_000177.jpg,"actually means that 85% of the people who died, well, we say that they died from coronavirus, but, actually, it would be more accurate to say they died with coronavirus,"
https://archive.org/details/BBCNEWS_20200308_020000_BBC_News#start/528/end/563,3/8/2020 2:09:03,BBCNEWS,BBC News,BBCNEWS_20200308_020000_BBC_News,https://archive.org/download/BBCNEWS_20200308_020000_BBC_News/BBCNEWS_20200308_020000_BBC_News.thumbs/BBCNEWS_20200308_020000_BBC_News_000509.jpg,"impact of coronavirus. dominic hughes, bbc news, manchester. the government has announced plans this evening for emergency new laws in response to the coronavirus outbreak. 0ur political correspondent chris mason explained."
https://archive.org/details/BBCNEWS_20200309_184500_BBC_News#start/913/end/948,3/9/2020 19:00:28,BBCNEWS,BBC News,BBCNEWS_20200309_184500_BBC_News,https://archive.org/download/BBCNEWS_20200309_184500_BBC_News/BBCNEWS_20200309_184500_BBC_News.thumbs/BBCNEWS_20200309_184500_BBC_News_000839.jpg,"coronavirus is spreading, and president trump is on twitter. he's attacking everything from joe biden to the media, accusing it of colluding with democrats in trying to inflame the coronavirus situation."
https://archive.org/details/BBCNEWS_20200309_110000_BBC_Newsroom_Live#start/4330/end/4365,3/9/2020 12:12:25,BBCNEWS,BBC Newsroom Live,BBCNEWS_20200309_110000_BBC_Newsroom_Live,https://archive.org/download/BBCNEWS_20200309_110000_BBC_Newsroom_Live/BBCNEWS_20200309_110000_BBC_Newsroom_Live.thumbs/BBCNEWS_20200309_110000_BBC_Newsroom_Live_004318.jpg,"thoroughly deep cleaned. transport for london confirming one of its staff has tested positive for coronavirus. we are also getting some coronavirus. we are also getting some breaking news from"
https://archive.org/details/BBCNEWS_20200309_140000_Afternoon_Live#start/8401/end/8436,3/9/2020 16:20:16,BBCNEWS,Afternoon Live,BBCNEWS_20200309_140000_Afternoon_Live,https://archive.org/download/BBCNEWS_20200309_140000_Afternoon_Live/BBCNEWS_20200309_140000_Afternoon_Live.thumbs/BBCNEWS_20200309_140000_Afternoon_Live_008399.jpg,"shortening his sympatric's day to attend further readings about coronavirus. meanwhile, here are some of the other things we know about what's happening with coronavirus. the government says it is working"
https://archive.org/details/BBCNEWS_20200305_200000_BBC_News#start/3644/end/3679,3/5/2020 21:00:59,BBCNEWS,BBC News,BBCNEWS_20200305_200000_BBC_News,https://archive.org/download/BBCNEWS_20200305_200000_BBC_News/BBCNEWS_20200305_200000_BBC_News.thumbs/BBCNEWS_20200305_200000_BBC_News_003628.jpg,"and as the virus spreads - so too has misinformation. we'll explain why a video of a woman eating a bat added to some"
https://archive.org/details/BBCNEWS_20200302_053000_Business_Briefing#start/946/end/981,3/2/2020 5:46:01,BBCNEWS,Business Briefing,BBCNEWS_20200302_053000_Business_Briefing,https://archive.org/download/BBCNEWS_20200302_053000_Business_Briefing/BBCNEWS_20200302_053000_Business_Briefing.thumbs/BBCNEWS_20200302_053000_Business_Briefing_000957.jpg,"front pages in the uk and i imagine elsewhere in the world have coronavirus front-end"
https://archive.org/details/BBCNEWS_20200303_090000_BBC_News_at_9#start/575/end/610,3/3/2020 9:09:50,BBCNEWS,BBC News at 9,BBCNEWS_20200303_090000_BBC_News_at_9,https://archive.org/download/BBCNEWS_20200303_090000_BBC_News_at_9/BBCNEWS_20200303_090000_BBC_News_at_9.thumbs/BBCNEWS_20200303_090000_BBC_News_at_9_000567.jpg,"one with a person brought in that they suspected had coronavirus, the second with a sudden-death wear, again, they suspected he had coronavirus. the sudden death, the ambulance service went in rather"
https://archive.org/details/BBCNEWS_20200301_194500_BBC_News#start/910/end/945,3/1/2020 20:00:25,BBCNEWS,BBC News,BBCNEWS_20200301_194500_BBC_News,https://archive.org/download/BBCNEWS_20200301_194500_BBC_News/BBCNEWS_20200301_194500_BBC_News.thumbs/BBCNEWS_20200301_194500_BBC_News_000898.jpg,"a patient in scotland tests positive for coronavirus, bringing the total number of uk cases to 36. the prime minister has been visiting public health england. the coronavirus is a concern, it is"
https://archive.org/details/BBCNEWS_20200305_210000_Outside_Source#start/497/end/532,3/5/2020 21:08:32,BBCNEWS,Outside Source,BBCNEWS_20200305_210000_Outside_Source,https://archive.org/download/BBCNEWS_20200305_210000_Outside_Source/BBCNEWS_20200305_210000_Outside_Source.thumbs/BBCNEWS_20200305_210000_Outside_Source_000479.jpg,"bethlehem is being closed down after reportedly for cases of covert i9 among hotel workers in bethlehem. coronavirus. let's remind you what we know about coronavirus. it shares some similarities with seasonal flu."
