URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/MSNBCW_20200307_170000_Weekends_With_Alex_Witt#start/3793/end/3828,3/7/2020 18:03:28,MSNBC,Weekends With Alex Witt,MSNBCW_20200307_170000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20200307_170000_Weekends_With_Alex_Witt/MSNBCW_20200307_170000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20200307_170000_Weekends_With_Alex_Witt_003779.jpg,"on the coronavirus outbreak. in the last hour new york governor andrew cuomo declaring a state of emergency and announcing new cases of coronavirus here in new york. we have 21 new cases that we found. so we're at a total of 76 in the state of new york right now."
https://archive.org/details/MSNBCW_20200306_080000_All_In_With_Chris_Hayes#start/1157/end/1192,3/6/2020 8:19:32,MSNBC,All In With Chris Hayes,MSNBCW_20200306_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20200306_080000_All_In_With_Chris_Hayes/MSNBCW_20200306_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20200306_080000_All_In_With_Chris_Hayes_001138.jpg,"the biggest failure of the trump administration response to coronavirus has been the lack of testing on the scale needed. they announced this week they're going to have over a million coronavirus tests available at the ending of the week. at the time they announced that it was obviously false."
https://archive.org/details/MSNBCW_20200310_040000_The_Rachel_Maddow_Show#start/3213/end/3248,3/10/2020 4:53:48,MSNBC,The Rachel Maddow Show,MSNBCW_20200310_040000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200310_040000_The_Rachel_Maddow_Show/MSNBCW_20200310_040000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200310_040000_The_Rachel_Maddow_Show_003209.jpg,"where the price of oil goes through the floor and that seems to have driven the even bloodier day on wall street today. is it a coincidence that this oil thing happened alongside the coronavirus thing, or are they related? i think the coronavirus was sort of the predicate to this"
https://archive.org/details/MSNBCW_20200309_210000_MTP_Daily#start/2624/end/2659,3/9/2020 21:43:59,MSNBC,MTP Daily,MSNBCW_20200309_210000_MTP_Daily,https://archive.org/download/MSNBCW_20200309_210000_MTP_Daily/MSNBCW_20200309_210000_MTP_Daily.thumbs/MSNBCW_20200309_210000_MTP_Daily_002608.jpg,"conducting overall for coronavirus and that were being conducted nationwide for coronavirus, stopped reporting those numbers publicly. so factually, if you want to figure out how many people have done it you have to go state by state but not all the states are reporting all the tests they're"
https://archive.org/details/MSNBCW_20200309_100000_Morning_Joe#start/2185/end/2220,3/9/2020 10:36:40,MSNBC,Morning Joe,MSNBCW_20200309_100000_Morning_Joe,https://archive.org/download/MSNBCW_20200309_100000_Morning_Joe/MSNBCW_20200309_100000_Morning_Joe.thumbs/MSNBCW_20200309_100000_Morning_Joe_002160.jpg,"status of the coronavirus outbreak response. the local hospitals surrounding the white house told me they still rely on the cdc for their coronavirus testing, and it takes a few days to get the test results back. can you please help me understand where we are heading, both locally and perhaps"
https://archive.org/details/MSNBCW_20200310_070000_All_In_With_Chris_Hayes#start/112/end/147,3/10/2020 7:02:07,MSNBC,All In With Chris Hayes,MSNBCW_20200310_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20200310_070000_All_In_With_Chris_Hayes/MSNBCW_20200310_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20200310_070000_All_In_With_Chris_Hayes_000088.jpg,"the united states is in a coronavirus outbreak. right now there are over 600 confirmed cases. for comparison, and this is sort of important, this is the trajectory of the coronavirus in italy. italy started seeing a surge in cases in february. right now, we're tracking on par with italy."
https://archive.org/details/MSNBCW_20200310_070000_All_In_With_Chris_Hayes#start/1836/end/1871,3/10/2020 7:30:51,MSNBC,All In With Chris Hayes,MSNBCW_20200310_070000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20200310_070000_All_In_With_Chris_Hayes/MSNBCW_20200310_070000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20200310_070000_All_In_With_Chris_Hayes_000928.jpg,"thought it would be really funny to show up to congress wearing a giant gas mask as the house voted on coronavirus funding. well, today, congressman gaetz was informed he too had come into contact with the cpac attendee who has the coronavirus. gaetz is being tested for the"
https://archive.org/details/MSNBCW_20200305_160000_MSNBC_Live_With_Craig_Melvin#start/3636/end/3671,3/5/2020 17:00:51,MSNBC,MSNBC Live With Craig Melvin,MSNBCW_20200305_160000_MSNBC_Live_With_Craig_Melvin,https://archive.org/download/MSNBCW_20200305_160000_MSNBC_Live_With_Craig_Melvin/MSNBCW_20200305_160000_MSNBC_Live_With_Craig_Melvin.thumbs/MSNBCW_20200305_160000_MSNBC_Live_With_Craig_Melvin_003628.jpg,"suburban women, bernie. the president pushing false and misleading information about the coronavirus, its death rate and what people should do if they are sick. so"
https://archive.org/details/MSNBCW_20200308_110000_MSNBC_Live#start/3642/end/3677,3/8/2020 12:00:57,MSNBC,MSNBC Live,MSNBCW_20200308_110000_MSNBC_Live,https://archive.org/download/MSNBCW_20200308_110000_MSNBC_Live/MSNBCW_20200308_110000_MSNBC_Live.thumbs/MSNBCW_20200308_110000_MSNBC_Live_003627.jpg,"it's sunday, march 8th, international women's day and daylight savings time. the novel coronavirus continues to spread. there are 19 confirmed deaths in the united states,"
https://archive.org/details/MSNBCW_20200301_150000_AM_Joy#start/1343/end/1378,3/1/2020 15:22:38,MSNBC,AM Joy,MSNBCW_20200301_150000_AM_Joy,https://archive.org/download/MSNBCW_20200301_150000_AM_Joy/MSNBCW_20200301_150000_AM_Joy.thumbs/MSNBCW_20200301_150000_AM_Joy_001319.jpg,"i want to start by playing for you the president's chief of staff saying the way the press is covering the coronavirus is the problem, not coronavirus. take a listen. we took extraordinary steps four or five weeks ago. why didn't you hear about it? what was still going on four or"
https://archive.org/details/MSNBCW_20200305_040000_The_11th_Hour_With_Brian_Williams#start/890/end/925,3/5/2020 4:15:05,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200305_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200305_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200305_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200305_040000_The_11th_Hour_With_Brian_Williams_000869.jpg,"complimenting the president for his response to coronavirus. but so much of what the white house has been trying to do this week is basically do this balancing act of seeming prepared and on top of things and giving these daily briefings which they haven't done in months on the coronavirus, but"
https://archive.org/details/MSNBCW_20200307_140000_Velshi#start/3374/end/3409,3/7/2020 14:56:29,MSNBC,Velshi,MSNBCW_20200307_140000_Velshi,https://archive.org/download/MSNBCW_20200307_140000_Velshi/MSNBCW_20200307_140000_Velshi.thumbs/MSNBCW_20200307_140000_Velshi_003358.jpg,"her take on how the trump administration is handling the coronavirus outbreak in the united states. s handling the coronavirus outbreak in the united states. and now, introducing new boost women. with key nutrients to help support thyroid, bone, hair and skin health. all with great taste. new, boost women. designed just for you."
https://archive.org/details/MSNBCW_20200306_200000_MSNBC_Live_With_Ali_Velshi#start/644/end/679,3/6/2020 20:10:59,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200306_200000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200306_200000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200306_200000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200306_200000_MSNBC_Live_With_Ali_Velshi_000630.jpg,"alex azar and the fed talking about the idea to cut rates and heard about a tax break. we saw the fed cut rates this week. why this degree of uncertainty still? what do you think is driving it? is it the fears of coronavirus or not understanding what coronavirus is going to do?"
https://archive.org/details/MSNBCW_20200308_190000_MSNBC_Live#start/2231/end/2266,3/8/2020 19:37:26,MSNBC,MSNBC Live,MSNBCW_20200308_190000_MSNBC_Live,https://archive.org/download/MSNBCW_20200308_190000_MSNBC_Live/MSNBCW_20200308_190000_MSNBC_Live.thumbs/MSNBCW_20200308_190000_MSNBC_Live_002218.jpg,"work that the mueller team had done. legal analyst paul butler. paul, thanks very much. great to be here. coming up next, doctors say they are in short supply of coronavirus testing kits despite what president trump has said. an infectious disease expert will help us separate fact from fiction about coronavirus."
https://archive.org/details/MSNBCW_20200308_160000_Weekends_With_Alex_Witt#start/5640/end/5675,3/8/2020 17:34:15,MSNBC,Weekends With Alex Witt,MSNBCW_20200308_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20200308_160000_Weekends_With_Alex_Witt/MSNBCW_20200308_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20200308_160000_Weekends_With_Alex_Witt_005639.jpg,"coronavirus. i don't think the president is capable of telling us the truth about the coronavirus. and i regret saying that. i think we have to rely on the scientists who are attempting to tell the truth even when they have to contradict the president. the fact that he is not willing"
https://archive.org/details/MSNBCW_20200308_020000_The_Rachel_Maddow_Show#start/66/end/101,3/8/2020 2:01:21,MSNBC,The Rachel Maddow Show,MSNBCW_20200308_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200308_020000_The_Rachel_Maddow_Show/MSNBCW_20200308_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200308_020000_The_Rachel_Maddow_Show_000057.jpg,"we're going to have more on that as well in a moment. but let's start tonight with the latest on the coronavirus outbreak, which continued to spread around the country and around the world today. there have been 15 deaths in the united states from coronavirus, 14 in washington state, 1 in california."
https://archive.org/details/MSNBCW_20200310_190000_MSNBC_Live_With_Ali_Velshi#start/297/end/332,3/10/2020 19:05:12,MSNBC,MSNBC Live With Ali Velshi,MSNBCW_20200310_190000_MSNBC_Live_With_Ali_Velshi,https://archive.org/download/MSNBCW_20200310_190000_MSNBC_Live_With_Ali_Velshi/MSNBCW_20200310_190000_MSNBC_Live_With_Ali_Velshi.thumbs/MSNBCW_20200310_190000_MSNBC_Live_With_Ali_Velshi_000270.jpg,"york a little bit later on in the hour. don't want to miss that. so the entire country, by the way, of italy, also, now on lockdown, as the number of coronavirus cases has surged over the past week. officials there said today they have registered more than 10000 positive cases of coronavirus"
https://archive.org/details/MSNBCW_20200303_080000_All_In_With_Chris_Hayes#start/2168/end/2203,3/3/2020 8:36:23,MSNBC,All In With Chris Hayes,MSNBCW_20200303_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20200303_080000_All_In_With_Chris_Hayes/MSNBCW_20200303_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20200303_080000_All_In_With_Chris_Hayes_001947.jpg,"my pleasure. when we come back, how the fight against the coronavirus is unfolding on the ground. congresswoman karen bass and l.a. mayor erik garcetti, the city mayor, join me next. the federal government is tasked with coordinating the response to coronavirus. i think it's fair to say they have been behind the curve a bit."
https://archive.org/details/MSNBCW_20200305_020000_The_Rachel_Maddow_Show#start/1279/end/1314,3/5/2020 2:21:34,MSNBC,The Rachel Maddow Show,MSNBCW_20200305_020000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200305_020000_The_Rachel_Maddow_Show/MSNBCW_20200305_020000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200305_020000_The_Rachel_Maddow_Show_001258.jpg,"about including new news about coronavirus. a very surprising new proposal from the trump administration related to coronavirus that has a little touch of the medicare for all. i heard about that. let's talk about that when we come back. we're with senator bernie sanders of vermont here in burlington. we'll be right back. burlington we'll be right back."
https://archive.org/details/MSNBCW_20200306_150000_MSNBC_Live_With_Hallie_Jackson#start/648/end/683,3/6/2020 15:11:03,MSNBC,MSNBC Live With Hallie Jackson,MSNBCW_20200306_150000_MSNBC_Live_With_Hallie_Jackson,https://archive.org/download/MSNBCW_20200306_150000_MSNBC_Live_With_Hallie_Jackson/MSNBCW_20200306_150000_MSNBC_Live_With_Hallie_Jackson.thumbs/MSNBCW_20200306_150000_MSNBC_Live_With_Hallie_Jackson_000628.jpg,"press briefing with vice president pence and the rest of the coronavirus task force later on today i'm going to head over to the white house. i'll bring you any headlines for that. al and for more headlines on the outbreak right now, head over to nbcnews.com/coronavirus. we have so much good information on there."
https://archive.org/details/MSNBCW_20200309_220000_The_Beat_With_Ari_Melber#start/2931/end/2966,3/9/2020 22:49:06,MSNBC,The Beat With Ari Melber,MSNBCW_20200309_220000_The_Beat_With_Ari_Melber,https://archive.org/download/MSNBCW_20200309_220000_The_Beat_With_Ari_Melber/MSNBCW_20200309_220000_The_Beat_With_Ari_Melber.thumbs/MSNBCW_20200309_220000_The_Beat_With_Ari_Melber_002910.jpg,"coronavirus. the average age of death is age 80. now, what we also want communities to know is that if you are a child or young adult, you are much more -- you're more likely to die from the flu if you get it than you are to die from coronavirus, so there is something about being young that"
https://archive.org/details/MSNBCW_20200308_000000_MSNBC_Live_Decision_2020#start/3139/end/3174,3/8/2020 0:52:34,MSNBC,MSNBC Live Decision 2020,MSNBCW_20200308_000000_MSNBC_Live_Decision_2020,https://archive.org/download/MSNBCW_20200308_000000_MSNBC_Live_Decision_2020/MSNBCW_20200308_000000_MSNBC_Live_Decision_2020.thumbs/MSNBCW_20200308_000000_MSNBC_Live_Decision_2020_003117.jpg,"issue is this constant chaos and he was advised not to change his chief in the middle of the coronavirus outbreak, because it just looks like more chaos. speaking of which, we have an update on the coronavirus. another one of our topics in the last several minutes, now up to 437 cases. vietnam is one of those places"
https://archive.org/details/MSNBCW_20200307_040000_The_11th_Hour_With_Brian_Williams#start/3641/end/3676,3/7/2020 5:00:56,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200307_040000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200307_040000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200307_040000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200307_040000_The_11th_Hour_With_Brian_Williams_003628.jpg,"but let's start tonight with the latest on the coronavirus outbreak, which continued to spread around the country and around the world today. there have been 15 deaths in the"
https://archive.org/details/MSNBCW_20200307_190000_MSNBC_Live_with_David_Gura#start/2850/end/2885,3/7/2020 19:47:45,MSNBC,MSNBC Live with David Gura,MSNBCW_20200307_190000_MSNBC_Live_with_David_Gura,https://archive.org/download/MSNBCW_20200307_190000_MSNBC_Live_with_David_Gura/MSNBCW_20200307_190000_MSNBC_Live_with_David_Gura.thumbs/MSNBCW_20200307_190000_MSNBC_Live_with_David_Gura_003897.jpg,"21 people have returned a positive result for the coronavirus."
https://archive.org/details/MSNBCW_20200308_130000_Velshi#start/1323/end/1358,3/8/2020 13:22:18,MSNBC,Velshi,MSNBCW_20200308_130000_Velshi,https://archive.org/download/MSNBCW_20200308_130000_Velshi/MSNBCW_20200308_130000_Velshi.thumbs/MSNBCW_20200308_130000_Velshi_001318.jpg,"future. joining me is a panel to discuss the coronavirus."
https://archive.org/details/MSNBCW_20200305_080000_All_In_With_Chris_Hayes#start/3229/end/3264,3/5/2020 8:54:04,MSNBC,All In With Chris Hayes,MSNBCW_20200305_080000_All_In_With_Chris_Hayes,https://archive.org/download/MSNBCW_20200305_080000_All_In_With_Chris_Hayes/MSNBCW_20200305_080000_All_In_With_Chris_Hayes.thumbs/MSNBCW_20200305_080000_All_In_With_Chris_Hayes_003178.jpg,"say 'xfinity sports zone' into your voice remote today. we still don't know the extent to which the coronavirus is going to affect the healthy american people. we do now it is affecting how people think about who is leading the response. in five states exit polls at least half the primary voters said the coronavirus was an important factor in their vote."
https://archive.org/details/MSNBCW_20200305_060000_The_Last_Word_With_Lawrence_ODonnell#start/1944/end/1979,3/5/2020 6:32:39,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200305_060000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200305_060000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200305_060000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200305_060000_The_Last_Word_With_Lawrence_ODonnell_001918.jpg,"they're going to want to make sure they get it right. so many delegates are at stake. it could be a two person race. the delegates will be critical to that 1991 votes you need. you represent one of the states where we have now had a death from the coronavirus. i want to listen to what bernie sanders said about coronavirus"
https://archive.org/details/MSNBCW_20200310_050000_The_Last_Word_With_Lawrence_ODonnell#start/222/end/257,3/10/2020 5:03:57,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200310_050000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200310_050000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200310_050000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200310_050000_The_Last_Word_With_Lawrence_ODonnell_000210.jpg,"the anthony scaramucci of white house chiefs of staff and never serving a day on the job depending how donald trump feels about being in close proximity to someone who might or might not have been exposed to coronavirus. coronavirus could be changing the nature of the presidential campaign. i asked joe biden this morning if his campaign can continue"
https://archive.org/details/MSNBCW_20200307_230000_MSNBC_Live#start/3642/end/3677,3/8/2020 0:00:57,MSNBC,MSNBC Live,MSNBCW_20200307_230000_MSNBC_Live,https://archive.org/download/MSNBCW_20200307_230000_MSNBC_Live/MSNBCW_20200307_230000_MSNBC_Live.thumbs/MSNBCW_20200307_230000_MSNBC_Live_003628.jpg,"mixed messages and misinformation along the way, spreading almost as fast as the virus. and then there were two. joe biden bernie sanders. now the only viable democratic candidates going into another big primary day. we'll call it a"
https://archive.org/details/MSNBCW_20200306_180000_MSNBC_Live_with_Velshi_and_Ruhle#start/729/end/764,3/6/2020 18:12:24,MSNBC,MSNBC Live with Velshi and Ruhle,MSNBCW_20200306_180000_MSNBC_Live_with_Velshi_and_Ruhle,https://archive.org/download/MSNBCW_20200306_180000_MSNBC_Live_with_Velshi_and_Ruhle/MSNBCW_20200306_180000_MSNBC_Live_with_Velshi_and_Ruhle.thumbs/MSNBCW_20200306_180000_MSNBC_Live_with_Velshi_and_Ruhle_000718.jpg,"outbreak, go to nbcnews.com/ nbcnews.com/coronavirus. today the president is in"
https://archive.org/details/MSNBCW_20200308_050000_The_Rachel_Maddow_Show#start/3644/end/3679,3/8/2020 6:00:59,MSNBC,The Rachel Maddow Show,MSNBCW_20200308_050000_The_Rachel_Maddow_Show,https://archive.org/download/MSNBCW_20200308_050000_The_Rachel_Maddow_Show/MSNBCW_20200308_050000_The_Rachel_Maddow_Show.thumbs/MSNBCW_20200308_050000_The_Rachel_Maddow_Show_003627.jpg,"schedules, and some tourist attractions around the country are now empty. and the response to the coronavirus in the united states is being led by the most incompetent and ignorant presiden"
https://archive.org/details/MSNBCW_20200310_100000_Morning_Joe#start/780/end/815,3/10/2020 10:13:15,MSNBC,Morning Joe,MSNBCW_20200310_100000_Morning_Joe,https://archive.org/download/MSNBCW_20200310_100000_Morning_Joe/MSNBCW_20200310_100000_Morning_Joe.thumbs/MSNBCW_20200310_100000_Morning_Joe_000778.jpg,"interacting with someone who tested positive for the virus at cpac. including congressman matt gaitz, who flew on air force one"
https://archive.org/details/MSNBCW_20200308_160000_Weekends_With_Alex_Witt#start/7235/end/7270,3/8/2020 18:00:50,MSNBC,Weekends With Alex Witt,MSNBCW_20200308_160000_Weekends_With_Alex_Witt,https://archive.org/download/MSNBCW_20200308_160000_Weekends_With_Alex_Witt/MSNBCW_20200308_160000_Weekends_With_Alex_Witt.thumbs/MSNBCW_20200308_160000_Weekends_With_Alex_Witt_007228.jpg,"thanks very much. we'll do our best. glad to be with you from msnbc headquarters in new york. today is all about presidential politics and protecting the public. first up, coronavirus. more"
https://archive.org/details/MSNBCW_20200309_210000_MTP_Daily#start/1563/end/1598,3/9/2020 21:26:18,MSNBC,MTP Daily,MSNBCW_20200309_210000_MTP_Daily,https://archive.org/download/MSNBCW_20200309_210000_MTP_Daily/MSNBCW_20200309_210000_MTP_Daily.thumbs/MSNBCW_20200309_210000_MTP_Daily_001557.jpg,"white house briefing on coronavirus scheduled to begin in just a few minutes. once it does we are going to bring it to you live. plus mixed messages. president trump and his own coronavirus experts do not appear to be on the same page. appear to be on the same page. there's a company that's talked to even more real people than me: jd power."
https://archive.org/details/MSNBCW_20200306_110000_Morning_Joe#start/7495/end/7530,3/6/2020 13:05:10,MSNBC,Morning Joe,MSNBCW_20200306_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200306_110000_Morning_Joe/MSNBCW_20200306_110000_Morning_Joe.thumbs/MSNBCW_20200306_110000_Morning_Joe_007469.jpg,"and he thinks -- -- and they're obviously lines. lying to the american people, instead of being able to work and have the virus."
https://archive.org/details/MSNBCW_20200309_090000_First_Look#start/1825/end/1860,3/9/2020 9:30:40,MSNBC,First Look,MSNBCW_20200309_090000_First_Look,https://archive.org/download/MSNBCW_20200309_090000_First_Look/MSNBCW_20200309_090000_First_Look.thumbs/MSNBCW_20200309_090000_First_Look_001827.jpg,"the death toll is 22. and while health experts say the virus is now at a point of rapid acceleration in the united"
https://archive.org/details/MSNBCW_20200308_140000_AM_Joy#start/1238/end/1273,3/8/2020 14:20:53,MSNBC,AM Joy,MSNBCW_20200308_140000_AM_Joy,https://archive.org/download/MSNBCW_20200308_140000_AM_Joy/MSNBCW_20200308_140000_AM_Joy.thumbs/MSNBCW_20200308_140000_AM_Joy_001229.jpg,"that the flu can be fatal. people do know that. trump's depos e's dismiss sfrni novel. the h1n1 virus that likely came"
https://archive.org/details/MSNBCW_20200309_030000_Dateline_Extra#start/3245/end/3280,3/9/2020 3:54:20,MSNBC,Dateline Extra,MSNBCW_20200309_030000_Dateline_Extra,https://archive.org/download/MSNBCW_20200309_030000_Dateline_Extra/MSNBCW_20200309_030000_Dateline_Extra.thumbs/MSNBCW_20200309_030000_Dateline_Extra_003237.jpg,"restricting people's freedoms isn't easy. the chinese political system makes mass lockdowns possible, but also, its initial secrecy may have helped the virus"
https://archive.org/details/MSNBCW_20200310_090000_First_Look#start/2557/end/2592,3/10/2020 9:42:52,MSNBC,First Look,MSNBCW_20200310_090000_First_Look,https://archive.org/download/MSNBCW_20200310_090000_First_Look/MSNBCW_20200310_090000_First_Look.thumbs/MSNBCW_20200310_090000_First_Look_001719.jpg,"been tested for the virus. pence said that he had not been tested, but couldn't answer for trump. meanwhile, in a tweeted to"
https://archive.org/details/MSNBCW_20200310_200000_Decision_2020#start/4748/end/4783,3/10/2020 21:19:23,MSNBC,Decision 2020,MSNBCW_20200310_200000_Decision_2020,https://archive.org/download/MSNBCW_20200310_200000_Decision_2020/MSNBCW_20200310_200000_Decision_2020.thumbs/MSNBCW_20200310_200000_Decision_2020_004708.jpg,"mean it should be quarantined. with the virus and they had been tested positive. for quarantine. the restaurants will be hope this week."
https://archive.org/details/MSNBCW_20200310_080000_The_11th_Hour_With_Brian_Williams#start/1265/end/1300,3/10/2020 8:21:20,MSNBC,The 11th Hour With Brian Williams,MSNBCW_20200310_080000_The_11th_Hour_With_Brian_Williams,https://archive.org/download/MSNBCW_20200310_080000_The_11th_Hour_With_Brian_Williams/MSNBCW_20200310_080000_The_11th_Hour_With_Brian_Williams.thumbs/MSNBCW_20200310_080000_The_11th_Hour_With_Brian_Williams_001138.jpg,"job. the people behind me have done a great job. so i will be here tomorrow afternoon to let you know about some of the economic steps we're taking, which will be major. this was an awful day, a downright scary one for financial markets worldwide, not just over the coronavirus but yet another turbulent day for the markets spurred by coronavirus fears and a price a"
https://archive.org/details/MSNBCW_20200306_060000_The_Last_Word_With_Lawrence_ODonnell#start/3641/end/3676,3/6/2020 7:00:56,MSNBC,The Last Word With Lawrence ODonnell,MSNBCW_20200306_060000_The_Last_Word_With_Lawrence_ODonnell,https://archive.org/download/MSNBCW_20200306_060000_The_Last_Word_With_Lawrence_ODonnell/MSNBCW_20200306_060000_The_Last_Word_With_Lawrence_ODonnell.thumbs/MSNBCW_20200306_060000_The_Last_Word_With_Lawrence_ODonnell_003629.jpg,"about the coronavirus as it continues to carve into the global economy and the u.s. economy and as new fear spreads with the new numbers that come out every day. in the race for 2020,"
https://archive.org/details/MSNBCW_20200303_140000_Super_Tuesday_Decision_2020#start/9849/end/9884,3/3/2020 16:44:24,MSNBC,Super Tuesday Decision 2020,MSNBCW_20200303_140000_Super_Tuesday_Decision_2020,https://archive.org/download/MSNBCW_20200303_140000_Super_Tuesday_Decision_2020/MSNBCW_20200303_140000_Super_Tuesday_Decision_2020.thumbs/MSNBCW_20200303_140000_Super_Tuesday_Decision_2020_009839.jpg,"even more states now face new confirmed cases of the clnz -- coronavirus as more reports"
https://archive.org/details/MSNBCW_20200309_090000_First_Look#start/515/end/550,3/9/2020 9:08:50,MSNBC,First Look,MSNBCW_20200309_090000_First_Look,https://archive.org/download/MSNBCW_20200309_090000_First_Look/MSNBCW_20200309_090000_First_Look.thumbs/MSNBCW_20200309_090000_First_Look_000508.jpg,"was actually just two degrees of separation away from coming into contact with the coronavirus."
https://archive.org/details/MSNBCW_20200309_030000_Dateline_Extra#start/2199/end/2234,3/9/2020 3:36:54,MSNBC,Dateline Extra,MSNBCW_20200309_030000_Dateline_Extra,https://archive.org/download/MSNBCW_20200309_030000_Dateline_Extra/MSNBCW_20200309_030000_Dateline_Extra.thumbs/MSNBCW_20200309_030000_Dateline_Extra_002188.jpg,"control the coronavirus and the lives of its citizens. big brother was now watching and"
https://archive.org/details/MSNBCW_20200305_190000_MSNBC_Live_With_Katy_Tur#start/3212/end/3247,3/5/2020 19:53:47,MSNBC,MSNBC Live With Katy Tur,MSNBCW_20200305_190000_MSNBC_Live_With_Katy_Tur,https://archive.org/download/MSNBCW_20200305_190000_MSNBC_Live_With_Katy_Tur/MSNBCW_20200305_190000_MSNBC_Live_With_Katy_Tur.thumbs/MSNBCW_20200305_190000_MSNBC_Live_With_Katy_Tur_003208.jpg,"you're just infecting more people, spreading the virus, even if you feel healthy. let's talk about credibility for a second. i didn't unsecretarderstand sec"
https://archive.org/details/MSNBCW_20200307_000000_MSNBC_Live_Decision_2020#start/1351/end/1386,3/7/2020 0:22:46,MSNBC,MSNBC Live Decision 2020,MSNBCW_20200307_000000_MSNBC_Live_Decision_2020,https://archive.org/download/MSNBCW_20200307_000000_MSNBC_Live_Decision_2020/MSNBCW_20200307_000000_MSNBC_Live_Decision_2020.thumbs/MSNBCW_20200307_000000_MSNBC_Live_Decision_2020_001347.jpg,"was happening recently with additional cases turning up of person-to-person spreading of this virus, it happening in texas, in houston area, there"
https://archive.org/details/MSNBCW_20200302_110000_Morning_Joe#start/2830/end/2865,3/2/2020 11:47:25,MSNBC,Morning Joe,MSNBCW_20200302_110000_Morning_Joe,https://archive.org/download/MSNBCW_20200302_110000_Morning_Joe/MSNBCW_20200302_110000_Morning_Joe.thumbs/MSNBCW_20200302_110000_Morning_Joe_002820.jpg,"the focus of this outbreak started there. they've taken some pretty draconian measures to tamp down the spread of the virus. those draconian measures, only"
https://archive.org/details/MSNBCW_20200309_090000_First_Look#start/571/end/606,3/9/2020 9:09:46,MSNBC,First Look,MSNBCW_20200309_090000_First_Look,https://archive.org/download/MSNBCW_20200309_090000_First_Look/MSNBCW_20200309_090000_First_Look.thumbs/MSNBCW_20200309_090000_First_Look_000568.jpg,"and then top officials said yesterday we are past the point of containment. we need to mitigate the virus. the president said look, don't"
https://archive.org/details/MSNBCW_20200309_230000_MSNBC_Live_Decision_2020#start/161/end/196,3/9/2020 23:02:56,MSNBC,MSNBC Live Decision 2020,MSNBCW_20200309_230000_MSNBC_Live_Decision_2020,https://archive.org/download/MSNBCW_20200309_230000_MSNBC_Live_Decision_2020/MSNBCW_20200309_230000_MSNBC_Live_Decision_2020.thumbs/MSNBCW_20200309_230000_MSNBC_Live_Decision_2020_000150.jpg,"containment posture where we're trying to keep the virus out of communities and help people understand that we have -- and right now, meetings with"
