URL,MatchDateTime,Station,Show,IAShowID,IAPreviewThumb,Snippet
https://archive.org/details/CNBC_20200305_200000_Closing_Bell#start/4721/end/4756,3/5/2020 21:18:56,CNBC,Closing Bell,CNBC_20200305_200000_Closing_Bell,https://archive.org/download/CNBC_20200305_200000_Closing_Bell/CNBC_20200305_200000_Closing_Bell.thumbs/CNBC_20200305_200000_Closing_Bell_004708.jpg,"he excite it to key events in that year, to today's market he sees similar price patterns however he's finding in addition to coronavirus, senator sanders ease successes also pushed the"
https://archive.org/details/CNBC_20200305_170000_Fast_Money_Halftime_Report#start/30/end/65,3/5/2020 17:00:45,CNBC,Fast Money Halftime Report,CNBC_20200305_170000_Fast_Money_Halftime_Report,https://archive.org/download/CNBC_20200305_170000_Fast_Money_Halftime_Report/CNBC_20200305_170000_Fast_Money_Halftime_Report.thumbs/CNBC_20200305_170000_Fast_Money_Halftime_Report_000029.jpg,"another big move for stocks, this time high -- this time lower because of the coronavirus. jeffy gunned lack joins us at the bottom of the year with us, joe terranova, janet"
https://archive.org/details/CNBC_20200306_110000_Squawk_Box#start/2714/end/2749,3/6/2020 11:45:29,CNBC,Squawk Box,CNBC_20200306_110000_Squawk_Box,https://archive.org/download/CNBC_20200306_110000_Squawk_Box/CNBC_20200306_110000_Squawk_Box.thumbs/CNBC_20200306_110000_Squawk_Box_002698.jpg,"let's start with the coronavirus stuff. if you've seen pictures, you know the lines outside and inside it has been crazy. they've been working to keep up and keep supplying"
https://archive.org/details/CNBC_20200306_110000_Squawk_Box#start/8114/end/8149,3/6/2020 13:15:29,CNBC,Squawk Box,CNBC_20200306_110000_Squawk_Box,https://archive.org/download/CNBC_20200306_110000_Squawk_Box/CNBC_20200306_110000_Squawk_Box.thumbs/CNBC_20200306_110000_Squawk_Box_008097.jpg,"how the coronavirus could impact the u.s. jobs picture. that company cut it's china sales forecast due to the outbreak and also expects same store sales to drop by 50% in"
https://archive.org/details/CNBC_20200306_110000_Squawk_Box#start/9113/end/9148,3/6/2020 13:32:08,CNBC,Squawk Box,CNBC_20200306_110000_Squawk_Box,https://archive.org/download/CNBC_20200306_110000_Squawk_Box/CNBC_20200306_110000_Squawk_Box.thumbs/CNBC_20200306_110000_Squawk_Box_009118.jpg,"coronavirus in these numbers back over to you. okay. want to get some more reaction from our job panel steve. what's your first takeaway here? it's a very good number"
https://archive.org/details/CNBC_20200305_110000_Squawk_Box#start/3621/end/3656,3/5/2020 12:00:36,CNBC,Squawk Box,CNBC_20200305_110000_Squawk_Box,https://archive.org/download/CNBC_20200305_110000_Squawk_Box/CNBC_20200305_110000_Squawk_Box.thumbs/CNBC_20200305_110000_Squawk_Box_003598.jpg,"coronavirus and the impact on the markets as the second hour of 'squawk box' begins right now. good morning welcome back to 'squawk box' right here on cnbc i'm andrew"
https://archive.org/details/CNBC_20200305_110000_Squawk_Box#start/5545/end/5580,3/5/2020 12:32:40,CNBC,Squawk Box,CNBC_20200305_110000_Squawk_Box,https://archive.org/download/CNBC_20200305_110000_Squawk_Box/CNBC_20200305_110000_Squawk_Box.thumbs/CNBC_20200305_110000_Squawk_Box_005367.jpg,"those other markets. we'll have much more from our special guest st tay shoodam zell when 'squawk box' comes right back. this morning the coronavirus has affected equity and government bond"
https://archive.org/details/CNBC_20200305_090000_Street_Signs#start/193/end/228,3/5/2020 9:03:28,CNBC,Street Signs,CNBC_20200305_090000_Street_Signs,https://archive.org/download/CNBC_20200305_090000_Street_Signs/CNBC_20200305_090000_Street_Signs.thumbs/CNBC_20200305_090000_Street_Signs_000178.jpg,"mib trading in the red this morning. switching to rotate, i want to bring you perhaps more positive news hugo boss said they expect coronavirus to weigh significantly on this quarter"
https://archive.org/details/CNBC_20200305_090000_Street_Signs#start/551/end/586,3/5/2020 9:09:26,CNBC,Street Signs,CNBC_20200305_090000_Street_Signs,https://archive.org/download/CNBC_20200305_090000_Street_Signs/CNBC_20200305_090000_Street_Signs.thumbs/CNBC_20200305_090000_Street_Signs_000538.jpg,"coronavirus issue lasts longer than people are anticipating what does that do for cash flows and financing levels, stemming the credit shock in that space i don't think it is really"
https://archive.org/details/CNBC_20200305_090000_Street_Signs#start/1053/end/1088,3/5/2020 9:17:48,CNBC,Street Signs,CNBC_20200305_090000_Street_Signs,https://archive.org/download/CNBC_20200305_090000_Street_Signs/CNBC_20200305_090000_Street_Signs.thumbs/CNBC_20200305_090000_Street_Signs_001019.jpg,"coronavirus zaps the market there was ll 'lbeight back. hey, our worker's comp insurance is expiring. should i just renew it? yeah, sure. <splat!> hey there, small business owner. pie"
https://archive.org/details/CNBC_20200305_090000_Street_Signs#start/1229/end/1264,3/5/2020 9:20:44,CNBC,Street Signs,CNBC_20200305_090000_Street_Signs,https://archive.org/download/CNBC_20200305_090000_Street_Signs/CNBC_20200305_090000_Street_Signs.thumbs/CNBC_20200305_090000_Street_Signs_001227.jpg,"allies in vienna it is likely we will see a deal being announced to cut production from the market to counter the impact of the deadly coronavirus, which has been"
https://archive.org/details/CNBC_20200305_090000_Street_Signs#start/1887/end/1922,3/5/2020 9:31:42,CNBC,Street Signs,CNBC_20200305_090000_Street_Signs,https://archive.org/download/CNBC_20200305_090000_Street_Signs/CNBC_20200305_090000_Street_Signs.thumbs/CNBC_20200305_090000_Street_Signs_001707.jpg,"welcome back to 'street signs. these are your headlines. the rally fades in europe and chinese stocks touch two-week highs amid the pledge to fund the fight against coronavirus."
https://archive.org/details/CNBC_20200305_090000_Street_Signs#start/3221/end/3256,3/5/2020 9:53:56,CNBC,Street Signs,CNBC_20200305_090000_Street_Signs,https://archive.org/download/CNBC_20200305_090000_Street_Signs/CNBC_20200305_090000_Street_Signs.thumbs/CNBC_20200305_090000_Street_Signs_003207.jpg,"caused by the coronavirus issue in china so far, not so significant impact in europe and america to be seen. we can keep the situation in europe and america under control"
https://archive.org/details/CNBC_20200302_190000_Power_Lunch#start/3097/end/3132,3/2/2020 19:51:52,CNBC,Power Lunch,CNBC_20200302_190000_Power_Lunch,https://archive.org/download/CNBC_20200302_190000_Power_Lunch/CNBC_20200302_190000_Power_Lunch.thumbs/CNBC_20200302_190000_Power_Lunch_003088.jpg,"recession, and given back to new highs. given the coronavirus now, is it different this time? jeff is the editor of the stock trader's almanac love history, good to see you."
https://archive.org/details/CNBC_20200302_160000_Squawk_Alley#start/2796/end/2831,3/2/2020 16:46:51,CNBC,Squawk Alley,CNBC_20200302_160000_Squawk_Alley,https://archive.org/download/CNBC_20200302_160000_Squawk_Alley/CNBC_20200302_160000_Squawk_Alley.thumbs/CNBC_20200302_160000_Squawk_Alley_002757.jpg,"seattle is home of amazon and microsoft and also the site of the first coronavirus deaths in the united states scott cohn has more on how the community is being impacted."
https://archive.org/details/CNBC_20200302_110000_Squawk_Box#start/829/end/864,3/2/2020 11:14:04,CNBC,Squawk Box,CNBC_20200302_110000_Squawk_Box,https://archive.org/download/CNBC_20200302_110000_Squawk_Box/CNBC_20200302_110000_Squawk_Box.thumbs/CNBC_20200302_110000_Squawk_Box_000809.jpg,"now. the coronavirus could do it. it could but we don't have any data yet in the beginning it was this is a supply side shock now it's more of a concern -  _"
https://archive.org/details/CNBC_20200302_110000_Squawk_Box#start/6811/end/6846,3/2/2020 12:53:46,CNBC,Squawk Box,CNBC_20200302_110000_Squawk_Box,https://archive.org/download/CNBC_20200302_110000_Squawk_Box/CNBC_20200302_110000_Squawk_Box.thumbs/CNBC_20200302_110000_Squawk_Box_006809.jpg,"coronavirus and they said no i said are you not worried because you think you'll catch it and still be okay or because you think you're not going to catch it"
https://archive.org/details/CNBC_20200302_100000_Worldwide_Exchange#start/1607/end/1642,3/2/2020 10:27:02,CNBC,Worldwide Exchange,CNBC_20200302_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200302_100000_Worldwide_Exchange/CNBC_20200302_100000_Worldwide_Exchange.thumbs/CNBC_20200302_100000_Worldwide_Exchange_001588.jpg,"but they've traveled more than 1000 points in a volatile overnight session. officials on high alert as report of a second death related to the coronavirus. central banks to the rescue."
https://archive.org/details/CNBC_20200302_100000_Worldwide_Exchange#start/2789/end/2824,3/2/2020 10:46:44,CNBC,Worldwide Exchange,CNBC_20200302_100000_Worldwide_Exchange,https://archive.org/download/CNBC_20200302_100000_Worldwide_Exchange/CNBC_20200302_100000_Worldwide_Exchange.thumbs/CNBC_20200302_100000_Worldwide_Exchange_002787.jpg,"the top conferences of oil ministers. back to you. travel taking a hit there thank you for those latest details on coronavirus. let's go live to eunice yoon in china"
https://archive.org/details/CNBC_20200304_110000_Squawk_Box#start/9590/end/9625,3/4/2020 13:40:05,CNBC,Squawk Box,CNBC_20200304_110000_Squawk_Box,https://archive.org/download/CNBC_20200304_110000_Squawk_Box/CNBC_20200304_110000_Squawk_Box.thumbs/CNBC_20200304_110000_Squawk_Box_009569.jpg,"airline meeting they'll be talking about the coronavirus this morning and containing the spread of the disease. texas senator ted cruise joins us now he's the chairman of the aviation subcommittee."
https://archive.org/details/CNBC_20200304_200000_Closing_Bell#start/1570/end/1605,3/4/2020 20:26:25,CNBC,Closing Bell,CNBC_20200304_200000_Closing_Bell,https://archive.org/download/CNBC_20200304_200000_Closing_Bell/CNBC_20200304_200000_Closing_Bell.thumbs/CNBC_20200304_200000_Closing_Bell_001558.jpg,"the price target to $60. the firm says oracle could be less impacted by coronavirus the firm also says oracle's execution capacity is one of the best in the sector"
https://archive.org/details/CNBC_20200304_200000_Closing_Bell#start/5038/end/5073,3/4/2020 21:24:13,CNBC,Closing Bell,CNBC_20200304_200000_Closing_Bell,https://archive.org/download/CNBC_20200304_200000_Closing_Bell/CNBC_20200304_200000_Closing_Bell.thumbs/CNBC_20200304_200000_Closing_Bell_005038.jpg,"posting a beat on the top and bottom revenue coming in at $718 million, the expectation had been $711. the company also pointing to coronavirus. the ceo is saying that our"
https://archive.org/details/CNBC_20200304_190000_Power_Lunch#start/3110/end/3145,3/4/2020 19:52:05,CNBC,Power Lunch,CNBC_20200304_190000_Power_Lunch,https://archive.org/download/CNBC_20200304_190000_Power_Lunch/CNBC_20200304_190000_Power_Lunch.thumbs/CNBC_20200304_190000_Power_Lunch_003087.jpg,"the airlines doing in terms of helping us trace contacts for people who have come in and may have the coronavirus that they can say who have you had contact"
https://archive.org/details/CNBC_20200303_200000_Closing_Bell#start/4206/end/4241,3/3/2020 21:10:21,CNBC,Closing Bell,CNBC_20200303_200000_Closing_Bell,https://archive.org/download/CNBC_20200303_200000_Closing_Bell/CNBC_20200303_200000_Closing_Bell.thumbs/CNBC_20200303_200000_Closing_Bell_004198.jpg,"within three days, within three days, developed a potential vaccine for the novel coronavirus. they reported some really important news to the president, that yesterday the food & drug administration thorrized the"
https://archive.org/details/CNBC_20200303_230000_Mad_Money#start/1446/end/1481,3/3/2020 23:24:21,CNBC,Mad Money,CNBC_20200303_230000_Mad_Money,https://archive.org/download/CNBC_20200303_230000_Mad_Money/CNBC_20200303_230000_Mad_Money.thumbs/CNBC_20200303_230000_Mad_Money_001437.jpg,"it goes nuts again clearly demand is off with concerns about the coronavirus and there seems to be a lot of optimistic talk about further cuts. let's talk sabt some things"
https://archive.org/details/CNBC_20200306_200000_Closing_Bell#start/6568/end/6603,3/6/2020 21:49:43,CNBC,Closing Bell,CNBC_20200306_200000_Closing_Bell,https://archive.org/download/CNBC_20200306_200000_Closing_Bell/CNBC_20200306_200000_Closing_Bell.thumbs/CNBC_20200306_200000_Closing_Bell_006568.jpg,"quick-and-dirty trend line, nothing has too much been disturbed by this pullback in terms of the longer-term dynamic. coming up kevin rudd here, what he says the coronavirus"
https://archive.org/details/CNBC_20200306_230000_Mad_Money#start/588/end/623,3/6/2020 23:10:03,CNBC,Mad Money,CNBC_20200306_230000_Mad_Money,https://archive.org/download/CNBC_20200306_230000_Mad_Money/CNBC_20200306_230000_Mad_Money.thumbs/CNBC_20200306_230000_Mad_Money_000569.jpg,"stocks and i came across this stock, and it -- you mean that's -- that's a coronavirus stock. they did just do something rather extraordinary they eliminated dividend buyback stock. that was smart"
https://archive.org/details/CNBC_20200304_140000_Squawk_on_the_Street#start/5417/end/5452,3/4/2020 15:30:32,CNBC,Squawk on the Street,CNBC_20200304_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200304_140000_Squawk_on_the_Street/CNBC_20200304_140000_Squawk_on_the_Street.thumbs/CNBC_20200304_140000_Squawk_on_the_Street_005397.jpg,"that our focus with respect to coronavirus, first and foremost, is the health and safety of our team we have 18000 people in china many of them in our health care"
https://archive.org/details/CNBC_20200304_140000_Squawk_on_the_Street#start/7011/end/7046,3/4/2020 15:57:06,CNBC,Squawk on the Street,CNBC_20200304_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200304_140000_Squawk_on_the_Street/CNBC_20200304_140000_Squawk_on_the_Street.thumbs/CNBC_20200304_140000_Squawk_on_the_Street_006987.jpg,"house. that meeting with the coronavirus task force starts in about five minutes back to you. phil, thank you the head of the international monetary fund, chris lena gore gavia saying"
https://archive.org/details/CNBC_20200303_110000_Squawk_Box#start/5208/end/5243,3/3/2020 12:27:03,CNBC,Squawk Box,CNBC_20200303_110000_Squawk_Box,https://archive.org/download/CNBC_20200303_110000_Squawk_Box/CNBC_20200303_110000_Squawk_Box.thumbs/CNBC_20200303_110000_Squawk_Box_005187.jpg,"also at 8:00 a.m. eastern time economics professor will join us to talk about the economic impact of the c ox ro-- taxes? coronavirus, squawk box will be right back"
https://archive.org/details/CNBC_20200303_110000_Squawk_Box#start/6780/end/6815,3/3/2020 12:53:15,CNBC,Squawk Box,CNBC_20200303_110000_Squawk_Box,https://archive.org/download/CNBC_20200303_110000_Squawk_Box/CNBC_20200303_110000_Squawk_Box.thumbs/CNBC_20200303_110000_Squawk_Box_006779.jpg,"vaccine is widely available they said therapeutics may work more quickly. we'll talk more about that on the exchange thank you for more on the coronavirus, she is associate professor"
https://archive.org/details/CNBC_20200303_110000_Squawk_Box#start/10272/end/10307,3/3/2020 13:51:27,CNBC,Squawk Box,CNBC_20200303_110000_Squawk_Box,https://archive.org/download/CNBC_20200303_110000_Squawk_Box/CNBC_20200303_110000_Squawk_Box.thumbs/CNBC_20200303_110000_Squawk_Box_010259.jpg,"the headline again a new york city school will be closed on today after a suspected case of coronavirus was dedetected in its community. sar academy and high school will"
https://archive.org/details/CNBC_20200304_160000_Squawk_Alley#start/489/end/524,3/4/2020 16:08:24,CNBC,Squawk Alley,CNBC_20200304_160000_Squawk_Alley,https://archive.org/download/CNBC_20200304_160000_Squawk_Alley/CNBC_20200304_160000_Squawk_Alley.thumbs/CNBC_20200304_160000_Squawk_Alley_000479.jpg,"sharply after posing revenue below consensus benefits and cutting its free cash outlook for the year, citing constraints due to the coronavirus among other things we're now on the corner cnbc"
https://archive.org/details/CNBC_20200304_160000_Squawk_Alley#start/1855/end/1890,3/4/2020 16:31:10,CNBC,Squawk Alley,CNBC_20200304_160000_Squawk_Alley,https://archive.org/download/CNBC_20200304_160000_Squawk_Alley/CNBC_20200304_160000_Squawk_Alley.thumbs/CNBC_20200304_160000_Squawk_Alley_001829.jpg,"we'll also be meeting this afternoon with leaders of our commercial laboratories to make a coronavirus test more rapidly, more widely available for doctors' offices, medical clinics and consumers around the"
https://archive.org/details/CNBC_20200305_140000_Squawk_on_the_Street#start/3329/end/3364,3/5/2020 14:55:44,CNBC,Squawk on the Street,CNBC_20200305_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200305_140000_Squawk_on_the_Street/CNBC_20200305_140000_Squawk_on_the_Street.thumbs/CNBC_20200305_140000_Squawk_on_the_Street_003328.jpg,"beneficiary of what is going on right now. a sharp spike in amazon fresh in the wake of the coronavirus outbreak u.s. prime member purchase frequency continues to rise, one"
https://archive.org/details/CNBC_20200305_140000_Squawk_on_the_Street#start/7006/end/7041,3/5/2020 15:57:01,CNBC,Squawk on the Street,CNBC_20200305_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200305_140000_Squawk_on_the_Street/CNBC_20200305_140000_Squawk_on_the_Street.thumbs/CNBC_20200305_140000_Squawk_on_the_Street_006989.jpg,"coronavirus impact will have on retail matthew shea will join us to talk about what he's sieg aeein how vulnerable mall stores are if people won't go out and shop."
https://archive.org/details/CNBC_20200310_100000_Squawk_Box#start/7040/end/7075,3/10/2020 11:57:35,CNBC,Squawk Box,CNBC_20200310_100000_Squawk_Box,https://archive.org/download/CNBC_20200310_100000_Squawk_Box/CNBC_20200310_100000_Squawk_Box.thumbs/CNBC_20200310_100000_Squawk_Box_007017.jpg,"coronavirus fears, but coming back this morning, we're going to talk to veteran emerging markets investor mark monbius fr another hour ahead robinhood believes now is the time to do money."
https://archive.org/details/CNBC_20200309_190000_Closing_Bell#start/6238/end/6273,3/9/2020 20:44:13,CNBC,Closing Bell,CNBC_20200309_190000_Closing_Bell,https://archive.org/download/CNBC_20200309_190000_Closing_Bell/CNBC_20200309_190000_Closing_Bell.thumbs/CNBC_20200309_190000_Closing_Bell_006239.jpg,"the coronavirus, he is entering self-quarantine. that began after gates got off air force one with the president this afternoon congressman doug collins was with the president on friday in"
https://archive.org/details/CNBC_20200309_190000_Closing_Bell#start/6253/end/6288,3/9/2020 20:44:28,CNBC,Closing Bell,CNBC_20200309_190000_Closing_Bell,https://archive.org/download/CNBC_20200309_190000_Closing_Bell/CNBC_20200309_190000_Closing_Bell.thumbs/CNBC_20200309_190000_Closing_Bell_006239.jpg,"atlanta at the cdc he also now under self-quarantine. neither congressman we are told has any siymptoms of coronavirus but that's what's swirling in the president's world view as hi"
https://archive.org/details/CNBC_20200309_150000_Squawk_Alley#start/3446/end/3481,3/9/2020 15:57:41,CNBC,Squawk Alley,CNBC_20200309_150000_Squawk_Alley,https://archive.org/download/CNBC_20200309_150000_Squawk_Alley/CNBC_20200309_150000_Squawk_Alley.thumbs/CNBC_20200309_150000_Squawk_Alley_003419.jpg,"hyper. my assessment is that by working this will be comparable to other coro coro coronavirus like the flu, like sars and mers. if they don't go away we'll have"
https://archive.org/details/CNBC_20200310_220000_Mad_Money#start/3614/end/3649,3/10/2020 23:00:29,CNBC,Mad Money,CNBC_20200310_220000_Mad_Money,https://archive.org/download/CNBC_20200310_220000_Mad_Money/CNBC_20200310_220000_Mad_Money.thumbs/CNBC_20200310_220000_Mad_Money_003599.jpg,"our special market tomorrow starts right now . i'm scot walker. this is day 72 of the coronavirus crisis and just in tonight google telling its north american employees to stay home."
https://archive.org/details/CNBC_20200310_210000_Fast_Money#start/2649/end/2684,3/10/2020 21:44:24,CNBC,Fast Money,CNBC_20200310_210000_Fast_Money,https://archive.org/download/CNBC_20200310_210000_Fast_Money/CNBC_20200310_210000_Fast_Money.thumbs/CNBC_20200310_210000_Fast_Money_001198.jpg,"yesterday. labcorp and qwest are in the process of distributing and marketing coronavirus tests all across america and we're working with state and local officials to ensure that that happens at"
https://archive.org/details/CNBC_20200310_210000_Fast_Money#start/2697/end/2732,3/10/2020 21:45:12,CNBC,Fast Money,CNBC_20200310_210000_Fast_Money,https://archive.org/download/CNBC_20200310_210000_Fast_Money/CNBC_20200310_210000_Fast_Money.thumbs/CNBC_20200310_210000_Fast_Money_001198.jpg,"treatment for those who contract the coronavirus. they've committed to no surprise billing and they've committed to encourage telemedicine it was a year ago that medicaid actually expanded to pay for"
https://archive.org/details/CNBC_20200310_210000_Fast_Money#start/3279/end/3314,3/10/2020 21:54:54,CNBC,Fast Money,CNBC_20200310_210000_Fast_Money,https://archive.org/download/CNBC_20200310_210000_Fast_Money/CNBC_20200310_210000_Fast_Money.thumbs/CNBC_20200310_210000_Fast_Money_001198.jpg,"coronavirus for the average american remains low, but for senior citizens with serious underlying, chronic health conditions, the potential for serious consequences is very real, and make no mistake about it"
https://archive.org/details/CNBC_20200310_090000_Worldwide_Exchange#start/1682/end/1717,3/10/2020 9:28:17,CNBC,Worldwide Exchange,CNBC_20200310_090000_Worldwide_Exchange,https://archive.org/download/CNBC_20200310_090000_Worldwide_Exchange/CNBC_20200310_090000_Worldwide_Exchange.thumbs/CNBC_20200310_090000_Worldwide_Exchange_001438.jpg,"with the dow suffering the worst day since 2008 as coronavirus and oil fears hit a tipping point. bu turnaround on this tuesday morning. poised to regain at least some"
https://archive.org/details/CNBC_20200310_090000_Worldwide_Exchange#start/2935/end/2970,3/10/2020 9:49:10,CNBC,Worldwide Exchange,CNBC_20200310_090000_Worldwide_Exchange,https://archive.org/download/CNBC_20200310_090000_Worldwide_Exchange/CNBC_20200310_090000_Worldwide_Exchange.thumbs/CNBC_20200310_090000_Worldwide_Exchange_002908.jpg,"it's an important sector. thanks. the global death toll for the coronavirus has surpassed 4000 and the number of cases here has topped 700. rahel solomon has more. that's right."
https://archive.org/details/CNBC_20200310_150000_Squawk_Alley#start/2811/end/2846,3/10/2020 15:47:06,CNBC,Squawk Alley,CNBC_20200310_150000_Squawk_Alley,https://archive.org/download/CNBC_20200310_150000_Squawk_Alley/CNBC_20200310_150000_Squawk_Alley.thumbs/CNBC_20200310_150000_Squawk_Alley_002789.jpg,"spread of the coronavirus. all of these major health insurance companies have agreed to convey this information starting today to all of their customers as well as to send the"
https://archive.org/details/CNBC_20200302_140000_Squawk_on_the_Street#start/294/end/329,3/2/2020 14:05:09,CNBC,Squawk on the Street,CNBC_20200302_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200302_140000_Squawk_on_the_Street/CNBC_20200302_140000_Squawk_on_the_Street.thumbs/CNBC_20200302_140000_Squawk_on_the_Street_000267.jpg,"and immediately give the virus to people. we are obviously, do not believe in that. the reason why it takes a year to a year and a half is because we are reluck dactant to give pe something that can kill them"
https://archive.org/details/CNBC_20200302_140000_Squawk_on_the_Street#start/2243/end/2278,3/2/2020 14:37:38,CNBC,Squawk on the Street,CNBC_20200302_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200302_140000_Squawk_on_the_Street/CNBC_20200302_140000_Squawk_on_the_Street.thumbs/CNBC_20200302_140000_Squawk_on_the_Street_002217.jpg,"that company's turned out to be an empty suit and it's a little disspiriting i think the gilead thing is interesting, people who like gilead for the drugs they had that might work against the virus. yes they're being tested in"
https://archive.org/details/CNBC_20200302_140000_Squawk_on_the_Street#start/4011/end/4046,3/2/2020 15:07:06,CNBC,Squawk on the Street,CNBC_20200302_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200302_140000_Squawk_on_the_Street/CNBC_20200302_140000_Squawk_on_the_Street.thumbs/CNBC_20200302_140000_Squawk_on_the_Street_003989.jpg,"supply chain would grow quickly and consumption cutbacks driven by virus fears could be quite large. expectations among economists include by global central banks including england, europe, japan, and china there could well be moves beyond the funds rate here from the fed"
https://archive.org/details/CNBC_20200302_140000_Squawk_on_the_Street#start/4122/end/4157,3/2/2020 15:08:57,CNBC,Squawk on the Street,CNBC_20200302_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200302_140000_Squawk_on_the_Street/CNBC_20200302_140000_Squawk_on_the_Street.thumbs/CNBC_20200302_140000_Squawk_on_the_Street_004107.jpg,"forever. i always thought 2020 would be the year of the election turns out 2020 is the year of the virus. it's probably just this year at some stage given advances in medical technology we will have a vaccine, ways of dealing with"
https://archive.org/details/CNBC_20200302_140000_Squawk_on_the_Street#start/6961/end/6996,3/2/2020 15:56:16,CNBC,Squawk on the Street,CNBC_20200302_140000_Squawk_on_the_Street,https://archive.org/download/CNBC_20200302_140000_Squawk_on_the_Street/CNBC_20200302_140000_Squawk_on_the_Street.thumbs/CNBC_20200302_140000_Squawk_on_the_Street_006958.jpg,"now by j.a.b what are you seeing in terms of consumer spending ahead of this virus? we're doing very well i think we've had a very exciting year. we launched some really exciting products like the grain bowls, sold 7 million of them"
https://archive.org/details/CNBC_20200302_200000_Closing_Bell#start/462/end/497,3/2/2020 20:07:57,CNBC,Closing Bell,CNBC_20200302_200000_Closing_Bell,https://archive.org/download/CNBC_20200302_200000_Closing_Bell/CNBC_20200302_200000_Closing_Bell.thumbs/CNBC_20200302_200000_Closing_Bell_000449.jpg,"few moments. it just shows the lack of wiggle room if economies tend to get worse. we haven't seen any of the economic data from when the worst of the virus break was, and we won't for another week or"
https://archive.org/details/CNBC_20200302_200000_Closing_Bell#start/3131/end/3166,3/2/2020 20:52:26,CNBC,Closing Bell,CNBC_20200302_200000_Closing_Bell,https://archive.org/download/CNBC_20200302_200000_Closing_Bell/CNBC_20200302_200000_Closing_Bell.thumbs/CNBC_20200302_200000_Closing_Bell_003117.jpg,"in terms of cases of the virus accelerating from here, every company is just going to be taking these presaw, and you're going to have this lost couple quarters. but your point about fundamentals is important. livenation is down 5% right now."
https://archive.org/details/CNBC_20200302_220000_Fast_Money#start/1254/end/1289,3/2/2020 22:21:09,CNBC,Fast Money,CNBC_20200302_220000_Fast_Money,https://archive.org/download/CNBC_20200302_220000_Fast_Money/CNBC_20200302_220000_Fast_Money.thumbs/CNBC_20200302_220000_Fast_Money_001197.jpg,"even that that pet-camera thingy. [ whines ] can your internet do that? xfinity xfi can because it's. .simple, easy, awesome. [ barking ]. welcome back let's now get you the very latest on the virus outbreak, the death toll here in the"
https://archive.org/details/CNBC_20200302_230000_Mad_Money#start/554/end/589,3/2/2020 23:09:29,CNBC,Mad Money,CNBC_20200302_230000_Mad_Money,https://archive.org/download/CNBC_20200302_230000_Mad_Money/CNBC_20200302_230000_Mad_Money.thumbs/CNBC_20200302_230000_Mad_Money_000538.jpg,"is the equivalent of a severe flu season it's not going to cause the endless economic devastation that you expect from the virus with 1.4% fatality rate. i'll take it by the way, i bet the ten year goes to 1.4% too"
https://archive.org/details/CNBC_20200302_230000_Mad_Money#start/647/end/682,3/2/2020 23:11:02,CNBC,Mad Money,CNBC_20200302_230000_Mad_Money,https://archive.org/download/CNBC_20200302_230000_Mad_Money/CNBC_20200302_230000_Mad_Money.thumbs/CNBC_20200302_230000_Mad_Money_000628.jpg,"against the virus. and it's run by david. he does a very, very good job. i like them. all right. this volatility is unheard of, people use it to re-evaluate your portfolio and to use some gumption and get your prices to"
https://archive.org/details/CNBC_20200305_200000_Closing_Bell#start/807/end/842,3/5/2020 20:13:42,CNBC,Closing Bell,CNBC_20200305_200000_Closing_Bell,https://archive.org/download/CNBC_20200305_200000_Closing_Bell/CNBC_20200305_200000_Closing_Bell.thumbs/CNBC_20200305_200000_Closing_Bell_000809.jpg,"let's get to the numbers as it relates to the virus. meg tirrell has the latest for us, meg. hey, wilf, just new numbers from seattle and king county, one of the u.s. hot spots. 20 new cases bringing the total"
https://archive.org/details/CNBC_20200305_190000_Power_Lunch#start/850/end/885,3/5/2020 19:14:25,CNBC,Power Lunch,CNBC_20200305_190000_Power_Lunch,https://archive.org/download/CNBC_20200305_190000_Power_Lunch/CNBC_20200305_190000_Power_Lunch.thumbs/CNBC_20200305_190000_Power_Lunch_000838.jpg,"but i think we're increasingly worried about the more severe snacenarios and that's why we st out to lay out these scenarios and talk about the critical role of policy, as well as the virus itself we started with the science by"
https://archive.org/details/CNBC_20200305_190000_Power_Lunch#start/1649/end/1684,3/5/2020 19:27:44,CNBC,Power Lunch,CNBC_20200305_190000_Power_Lunch,https://archive.org/download/CNBC_20200305_190000_Power_Lunch/CNBC_20200305_190000_Power_Lunch.thumbs/CNBC_20200305_190000_Power_Lunch_001648.jpg,"today. you hook at look at the price to earnings ratios and the who the tells, you could say they look compelling they do, but i think until we understand whether or not this virus is contained, when many doubt, stay out."
